Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.100713,1,0.245707,219.46273032111853,0.8100273569023569,0.825231
9.973493,2,0.33568,229.73800295118787,0.8051031144781146,0.825231
10.32699,3,0.476477,229.39278541401427,0.849891693200117,0.951823
9.793277,4,0.517342,230.3669030047502,0.8511968644781145,0.951823
10.712793,5,0.622854,208.06822799264668,0.8536345108695652,0.951823
10.522843,6,0.651356,201.01051589406956,0.8589654558404558,0.951823
9.935383,7,0.684581,183.91984667240237,0.8723341184278685,0.951823
9.775661,8,0.746137,181.22181849876685,0.8952184364548496,0.951823
9.83497,9,0.73592,178.54702461816606,0.8909716415830546,0.951823
10.845427,10,0.744505,181.54707378528576,0.8829540307971016,0.953125
9.961757,11,0.745707,177.33051062916385,0.9005936771561771,0.951823
9.933758,12,0.747682,177.67061518439115,0.8941486615739332,0.951823
10.27358,13,0.759959,172.93825487728273,0.8987671182983684,0.951823
9.855199,14,0.753606,178.17853406064378,0.8941105769230768,0.951823
10.113713,15,0.76013,180.9657702439884,0.8939003841553184,0.953125
9.877043,16,0.774811,175.94541056816456,0.8848740822845157,0.951823
9.891836,17,0.776185,177.24431584679945,0.9133261606337978,0.954427
9.807836,18,0.771549,175.72258676675577,0.9143403608452949,0.953125
9.945168,19,0.782023,173.3541101329876,0.9076289027286597,0.951823
10.00157,20,0.775069,174.7287612272233,0.9078430752361673,0.951823
