Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,6,1,-1681848718.1674402,88192,1.0925994223239375,0.7549019607843137
1,7,1,-1681848722.612812,88192,1.2612210877239705,0.94375
1,31,1,-1681848722.3413768,88192,1.6623786687850952,0.6302083333333334
1,16,1,-1681848722.2505152,88192,0.8425408059205765,0.9262820512820513
1,30,1,-1681848721.8334744,88192,1.0841316775135372,0.6677989130434783
1,28,1,-1681848721.9598067,88192,1.248628979548812,0.6829427083333334
1,17,1,-1681848721.764894,88192,1.3828335525333018,0.49818840579710144
1,44,1,-1681848721.3776414,88192,1.0542086724375115,0.6567622950819673
1,1,1,-1681848721.6243713,88192,1.1379664683006179,0.6487676056338029
1,0,1,-1681848721.3337088,88192,0.849124526105276,0.7240853658536586
1,13,1,-1681848721.2600687,88192,0.5184117757809766,0.9578804347826086
1,24,1,-1681848721.1712816,88192,0.7787514315254387,0.7546695402298851
1,8,1,-1681848720.7011118,88192,1.296610187821918,0.5579861111111111
1,27,1,-1681848720.990053,88192,1.3831547045936952,0.48197115384615385
1,41,1,-1681848720.7832525,88192,1.3949224255918486,0.4842479674796748
1,4,1,-1681848720.7102437,88192,1.272809099110346,0.611359126984127
1,36,1,-1681848720.6697967,88192,1.1768124888085911,0.5194978632478633
1,23,1,-1681848720.610066,88192,0.6755276604765846,0.772429435483871
1,40,1,-1681848720.567008,88192,0.7145212878557768,0.7807765151515151
1,43,1,-1681848720.228967,88192,0.9432056665812668,0.6833881578947368
2,29,1,-1681848725.1875162,88192,1.2092482921149996,0.8770833333333333
2,16,1,-1681848722.9327676,88192,0.2644750916231901,0.9527243589743589
2,46,1,-1681848723.8015194,88192,1.008479601237923,0.65576171875
2,39,1,-1681848723.8935525,88192,1.3642520866495498,0.557845744680851
2,10,1,-1681848721.9308438,88192,0.9758515265481226,0.6637931034482759
2,48,1,-1681848724.8078609,88192,0.7253305833906897,0.8961693548387096
2,13,1,-1681848724.275288,88192,0.15567107668713384,0.9737318840579711
2,17,1,-1681848721.8947322,88192,0.8993600909260736,0.6268115942028986
2,19,1,-1681848722.3005621,88192,1.173538889511522,0.651355421686747
2,14,1,-1681848722.6028697,88192,0.9086046339692296,0.6228885135135135
2,45,1,-1681848722.922302,88192,0.7813857890755297,0.8038403614457831
2,2,1,-1681848721.854177,88192,0.8045351921484388,0.794989224137931
2,27,1,-1681848722.9676168,88192,0.9502111346675799,0.6565504807692307
2,3,1,-1681848722.1659613,88192,1.2638450232120828,0.6052178899082569
2,5,1,-1681848721.5060155,88192,0.5551431086556665,0.8251616379310345
2,23,1,-1681848722.5076184,88192,0.2557521140383136,0.90625
2,25,1,-1681848721.1412919,88192,0.887167826506263,0.7112145390070922
2,32,1,-1681848721.783646,88192,0.8701154425950117,0.6795774647887324
3,16,1,-1681848725.615382,88192,0.31858495126167935,0.9527243589743589
3,7,1,-1681848730.688918,88192,0.25568715333938596,1.0
3,34,1,-1681848724.1819553,88192,1.5855458974838257,0.615625
3,35,1,-1681848727.7194476,88192,1.1016514403064077,0.7835365853658537
3,38,1,-1681848723.8041995,88192,1.6280266712693607,0.6158088235294118
3,15,1,-1681848727.0975502,88192,1.089818637818098,0.81640625
3,30,1,-1681848725.1952295,88192,0.6891031984401785,0.7024456521739131
3,17,1,-1681848723.8176885,88192,1.0239086652147598,0.5570652173913043
3,6,1,-1681848725.0797431,88192,0.7122551746228162,0.7965686274509803
3,22,1,-1681848723.8377712,88192,0.5355848553056111,0.9682377049180327
3,49,1,-1681848726.0219598,88192,1.2634782447959438,0.569760101010101
3,0,1,-1681848725.742347,88192,0.5621793282831588,0.7641006097560976
3,8,1,-1681848724.0335636,88192,1.105314459403356,0.5638888888888889
