Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
20.228259801864624,1,0.16835545193687232,126.70879356756161,0.5478485576923077,0.70703125
12.974004983901978,2,0.12715208034433287,147.10996581066942,0.5465308779761905,0.9107142857142857
12.326375007629395,3,0.13782281205164992,88.43705936646556,0.37906772047397047,0.57421875
12.013410329818726,4,0.15553263988522237,137.6620647877717,0.5642518028846154,0.796875
12.721874475479126,5,0.1912213055954089,127.18606007558778,0.5872195512820513,0.734375
12.099903583526611,6,0.2030577474892396,120.40270523776212,0.42999774251805983,0.603125
11.975152492523193,7,0.18382352941176472,106.44036368036404,0.5775457875457877,0.7427884615384616
12.511914730072021,8,0.18687230989956957,117.79531191946512,0.4909517045454545,0.81640625
11.55836296081543,9,0.24744440459110473,143.82723195925456,0.6840544871794871,0.875
12.268940210342407,10,0.29021700143472023,125.4149553299293,0.595679945054945,0.73046875
12.079548835754395,11,0.22170911047345768,95.85064913069452,0.5501736111111111,0.7734375
11.39519214630127,12,0.17342180774748925,106.11324716777729,0.6867158882783883,0.8515625
11.580590724945068,13,0.26918938307030127,138.73043601730308,0.6097596153846153,0.7487980769230769
11.9162917137146,14,0.2999910329985653,135.00549951005397,0.5588919564536341,0.5833333333333334
11.597363710403442,15,0.33868364418938307,132.67995557824437,0.5529166666666667,0.59765625
12.737038850784302,16,0.280801649928264,130.61917226527393,0.6574131944444443,0.76953125
12.126148462295532,17,0.3204357962697274,158.34930646246247,0.5862608996449458,0.7217261904761905
12.314292669296265,18,0.3436154949784792,144.93121239584872,0.5534241101551957,0.7319711538461539
11.79419493675232,19,0.351058106169297,126.16328907492893,0.5515495380844645,0.6421875
11.706073999404907,20,0.3644637733142037,156.57865989557416,0.5972610294117647,0.7140625
12.322445631027222,21,0.3157729555236729,159.62940755105888,0.6074492521367522,0.6791666666666667
11.174801111221313,22,0.35419655667144906,150.19103481491666,0.6318559106334841,0.7259615384615384
11.499452829360962,23,0.36069763271162125,158.62591084635807,0.6483455882352941,0.7109375
