Round,Cid,Size of parameters,Loss,Accuracy
1,25,92064,2.9649450182914734,0.0
1,28,92064,1.9027350820027864,0.2980769230769231
1,30,92064,2.0643314570188522,0.439453125
1,5,92064,1.8833694942295551,0.380859375
1,23,92064,2.366924742857615,0.2864583333333333
1,11,92064,2.214622240800124,0.5697115384615384
1,15,92064,3.4693293388073263,0.002403846153846154
1,10,92064,2.8128184601664543,0.0
1,33,92064,2.1152196566263837,0.0
1,31,92064,2.472004854317867,0.0
1,6,92064,2.0865212185629485,0.3426724137931034
1,26,92064,2.3729555010795593,0.001736111111111111
1,2,92064,2.286217369352068,0.2
1,32,92064,2.277154858295734,0.07091346153846154
1,9,92064,2.510573811001248,0.1875
1,12,92064,2.6944441318511965,0.0
1,29,92064,1.8434346914291382,0.5520833333333334
1,16,92064,1.9530723989009857,0.0625
1,7,92064,1.9129919370015462,0.4479166666666667
1,13,92064,1.9544702238506741,0.1440972222222222
1,20,92064,3.5110323429107666,0.0
1,4,92064,2.5761049389839172,0.12760416666666666
1,24,92064,3.0886365345546176,0.0
1,17,92064,2.0875249058008194,0.70703125
1,14,92064,2.298491213056776,0.3177083333333333
1,3,92064,3.102811472756522,0.001488095238095238
1,34,92064,2.998483430255543,0.0
1,27,92064,1.8536100069681802,0.2625
1,21,92064,2.754240667819977,0.0
1,8,92064,1.9629294872283936,0.27389705882352944
1,22,92064,2.4923808574676514,0.4625
1,0,92064,3.5339261293411255,0.0
1,18,92064,2.040851330757141,0.0
1,19,92064,3.0556886309669133,0.07738095238095238
1,1,92064,2.0897336633581864,0.2582236842105263
2,22,89592,1.4121063470840454,0.5
2,17,89592,1.7850359678268433,0.21875
2,29,89592,2.3764960765838623,0.0
2,20,89592,3.38313952088356,0.0
2,16,89592,2.732093870639801,0.0
2,23,89592,1.8567945261796315,0.3828125
2,30,89592,3.130954831838608,0.0078125
2,15,89592,3.277520803304819,0.0
2,32,89592,2.7224485599077664,0.0
2,14,89592,2.655970825089349,0.003472222222222222
2,21,89592,2.174028140306473,0.365625
2,19,89592,0.9501617579233079,0.9107142857142857
2,34,89592,2.2087056853554468,0.40625
2,11,89592,2.515845619715177,0.001201923076923077
2,33,89592,3.09290345509847,0.0
2,10,89592,2.0684455074369907,0.5146484375
2,6,89592,2.389089724113201,0.0021551724137931034
