Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.085976,1,0.166185,110.6450518550197,0.3880928528708134,0.502841
10.178393,2,0.280401,109.58873117250697,0.44290844298245613,0.5
11.173946,3,0.320567,101.68130359117157,0.4758141447368421,0.5
9.896854,4,0.382812,106.30023518318293,0.5042395833333334,0.544271
9.881325,5,0.465523,90.32934185523551,0.5598026315789474,0.632812
10.11948,6,0.471637,91.81181841135704,0.5706907894736842,0.628125
9.907059,7,0.503312,97.92460109696643,0.6018881578947368,0.628125
9.876364,8,0.515795,99.57665389035726,0.6132368421052632,0.6625
9.675314,9,0.539317,96.19172261686553,0.6190608552631579,0.678125
9.839973,10,0.541355,99.50169596544573,0.6526425438596491,0.672697
9.818981,11,0.552055,93.89434221506639,0.6406743421052632,0.667188
9.848058,12,0.562585,92.55316039984804,0.6443530701754387,0.65625
9.857689,13,0.569209,92.20535505056093,0.6365899122807017,0.65625
9.888883,14,0.569633,96.00229163931452,0.6365345893141946,0.662829
9.803633,15,0.580418,98.5585485891508,0.6458168859649123,0.667763
9.856821,16,0.58806,102.51286504629553,0.6754194078947368,0.7375
9.792216,17,0.598675,99.24036477159886,0.6624424342105264,0.689063
9.934669,18,0.605384,98.9108057797529,0.6656907894736841,0.696875
10.867286,19,0.617782,101.56420383186195,0.6780427631578947,0.704688
9.866431,20,0.614046,103.51351361054266,0.681436403508772,0.709375
