Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,2,1,-1681840080.976293,21600,0.007300527328785895,0.970635775862069
6,4,1,-1681840079.8741138,21600,0.008998374994252883,0.9489087301587301
7,26,1,-1681840081.5002816,21600,0.025867387365836363,0.6682692307692307
7,31,1,-1681840083.2139518,21600,0.011123797421654065,0.9625
7,18,1,-1681840080.7596114,21600,0.01739310604278688,0.9589120370370371
7,17,1,-1681840080.8079414,21600,0.04509478073189224,0.4941123188405797
7,3,1,-1681840082.3980937,21600,0.010081954535370299,0.9607224770642202
7,2,1,-1681840083.293195,21600,0.005390551996995406,0.9816810344827587
7,9,1,-1681840086.323048,21600,0.014108900498630929,0.9342672413793104
7,11,1,-1681840078.7226403,21600,0.04206350274876622,0.5446797520661157
7,20,1,-1681840080.144155,21600,0.005662694338752772,0.978271484375
7,25,1,-1681840079.6493168,21600,0.007128059589931517,0.9740691489361702
8,7,1,-1681840083.6716366,21600,0.00571998271625489,1.0
8,6,1,-1681840085.02132,21600,0.01681325672303929,0.9613970588235294
8,22,1,-1681840090.7493916,21600,0.008963815967140139,0.9723360655737705
8,1,1,-1681840085.4499898,21600,0.020202781441031208,0.8983274647887324
8,14,1,-1681840089.0230649,21600,0.023026581450894073,0.6879222972972973
8,24,1,-1681840084.093329,21600,0.004594313764901853,0.9877873563218391
8,8,1,-1681840080.9826348,21600,0.021018248941335412,0.7892361111111111
8,2,1,-1681840086.619996,21600,0.004778802750134391,0.9849137931034483
8,4,1,-1681840080.0940602,21600,0.008181571310001707,0.9719742063492064
8,23,1,-1681840087.1041322,21600,0.006576401910053626,0.9725302419354839
9,29,1,-1681840087.9802878,21600,0.014152553336073955,0.8770833333333333
9,10,1,-1681840085.3059597,21600,0.03566196467727423,0.6637931034482759
9,16,1,-1681840088.4367213,21600,0.008748621805212818,0.9527243589743589
9,17,1,-1681840090.1468146,21600,0.03137523999464684,0.6933876811594203
9,0,1,-1681840085.191439,21600,0.005090084068886027,0.9904725609756098
9,8,1,-1681840080.7826955,21600,0.013766061369743612,0.8916666666666667
9,27,1,-1681840081.4657912,21600,0.048685942454120286,0.44200721153846156
9,21,1,-1681840090.1648183,21600,0.007543463118019558,0.9717261904761905
9,5,1,-1681840082.0929725,21600,0.003683225026932256,0.9884159482758621
9,23,1,-1681840088.5300817,21600,0.004817498637543571,0.9803427419354839
10,26,1,-1681840087.1160977,21600,0.02336594440902655,0.6947115384615384
10,15,1,-1681840089.9957275,21600,0.012718394340481609,0.865625
10,30,1,-1681840083.0969949,21600,0.015495681264640196,0.8770380434782609
10,28,1,-1681840090.0334432,21600,0.017872584576252848,0.9505208333333334
10,6,1,-1681840092.4950252,21600,0.008679669907353088,0.9742647058823529
10,14,1,-1681840092.2410624,21600,0.017288538300105044,0.8315033783783784
10,0,1,-1681840089.3869383,21600,0.003954602067540513,0.9919969512195121
10,8,1,-1681840088.0163374,21600,0.010358574075831307,0.9243055555555556
10,27,1,-1681840090.9131813,21600,0.03429072029673709,0.6881009615384616
10,2,1,-1681840091.2849133,21600,0.0050885948364558665,0.9867995689655172
11,34,1,-1681840098.2786782,21600,0.02051441023747126,0.8739583333333333
11,16,1,-1681840089.5039833,21600,0.008480810524465946,0.9527243589743589
11,15,1,-1681840090.9424124,21600,0.010822071530856191,0.871875
11,29,1,-1681840093.9069934,21600,0.009174585983985,0.8888888888888888
11,28,1,-1681840088.4166982,21600,0.008475307821451375,0.9674479166666666
11,19,1,-1681840085.9301069,21600,0.012911308534353613,0.9265813253012049
11,5,1,-1681840093.4704268,21600,0.004099143383992386,0.9913793103448276
11,20,1,-1681840090.3688085,21600,0.005337678287105518,0.9814453125
11,25,1,-1681840089.9788222,21600,0.005789082177009777,0.9822695035460993
11,12,1,-1681840090.9679604,21600,0.007033577512653656,0.9795115894039735
12,15,1,-1681840095.4767106,21600,0.008856409485451877,0.909375
12,30,1,-1681840095.5743618,21600,0.010747660872647944,0.9578804347826086
12,22,1,-1681840087.4652476,21600,0.00919451048506088,0.9723360655737705
12,17,1,-1681840095.3007321,21600,0.02255512792887031,0.7903079710144928
12,0,1,-1681840095.0935543,21600,0.003331915651470786,0.9923780487804879
12,8,1,-1681840100.1366298,21600,0.009397766433863176,0.9461805555555556
12,9,1,-1681840091.1199503,21600,0.007521676156541397,0.9660560344827587
12,11,1,-1681840092.3317406,21600,0.020469925951305007,0.8804235537190083
12,20,1,-1681840090.445814,21600,0.004283684347683447,0.98486328125
12,12,1,-1681840089.6446736,21600,0.0043343336071621705,0.9815811258278145
13,7,1,-1681840100.0997963,21600,0.003869902843143791,1.0
13,16,1,-1681840094.2206445,21600,0.008420654948657522,0.9527243589743589
13,18,1,-1681840098.5534327,21600,0.010190365016805354,0.9780092592592593
13,14,1,-1681840101.4864693,21600,0.012339107591558146,0.9138513513513513
13,21,1,-1681840090.4433093,21600,0.005782667230371208,0.9764880952380952
13,27,1,-1681840089.8296862,21600,0.023137369425967336,0.7902644230769231
13,11,1,-1681840094.5663435,21600,0.01166660407527296,0.9194214876033058
