Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.126871,1,0.164959,133.39205373634516,0.43602267387218047,0.520833
9.778011,2,0.299863,152.87099136199777,0.6369970715558951,0.870536
9.817146,3,0.401639,138.74927026835132,0.6682278138528138,0.863095
10.672863,4,0.451417,128.25999961016683,0.6963535970608339,0.873512
10.127664,5,0.470628,98.07415561706355,0.6569284965130217,0.791667
9.922852,6,0.517503,100.52635226645798,0.6999497384766263,0.846726
9.74738,7,0.498122,124.1431029095052,0.7108803258145363,0.860119
9.83488,8,0.598873,129.2830615355314,0.7223692042606517,0.824405
10.200736,9,0.594604,136.95787673587816,0.7503312629399586,0.903274
11.400434,10,0.63166,128.12450975515964,0.7347092936144709,0.863095
9.849265,11,0.629611,120.86442818298524,0.7299013157894736,0.855655
12.168245,12,0.651383,133.8209531426226,0.7606858766233766,0.907738
9.86032,13,0.648651,134.45009297133268,0.7628525771103896,0.909226
9.924038,14,0.656421,134.05498871731703,0.7761011904761905,0.925595
11.706673,15,0.664874,133.22885385681286,0.7832127192982455,0.927083
9.777142,16,0.667435,131.86518683868005,0.7713442573825869,0.925595
10.269086,17,0.66863,133.01258399113973,0.7859124373433584,0.921131
9.867803,18,0.681438,138.27815264892715,0.7885018468849989,0.924107
10.384995,19,0.67862,135.96227417927372,0.7844169960474308,0.90625
9.923243,20,0.68195,138.82480866185267,0.7874685911914173,0.919643
