Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1676078809.329642,89592,0.8399928277119612,0.9278846153846154
1,48,1,-1676078811.6615345,89592,0.6771458546000142,0.9102822580645161
1,8,1,-1676078811.269278,89592,1.2994561162259843,0.5579861111111111
1,36,1,-1676078810.7395113,89592,1.180991541626107,0.5186965811965812
1,4,1,-1676078810.6959925,89592,1.2662531449681236,0.5922619047619048
2,10,1,-1676078816.502967,89592,0.49353926448986446,0.7979525862068966
2,3,1,-1676078815.7337363,89592,0.8774025442950223,0.6961009174311926
2,5,1,-1676078815.8537297,89592,0.39277149110647114,0.8599137931034483
2,23,1,-1676078815.723724,89592,0.35524186756341686,0.8634072580645161
3,34,1,-1676078819.3648841,89592,0.6085881754755974,0.7791666666666667
3,38,1,-1676078819.4863007,89592,0.38960327887359786,0.8988970588235294
3,15,1,-1676078819.4519994,89592,0.4618666287511587,0.85390625
3,8,1,-1676078817.1476312,89592,0.7252816415495342,0.7472222222222222
4,15,1,-1676078820.1685698,89592,0.38297482393682003,0.871875
4,6,1,-1676078821.00949,89592,0.2549050773183505,0.9393382352941176
4,19,1,-1676078819.5890028,89592,0.3776623633611633,0.8716114457831325
4,49,1,-1676078820.5143347,89592,0.5397606755446906,0.8033459595959596
5,16,1,-1676078821.175496,89592,0.2566808967445141,0.9278846153846154
5,22,1,-1676078823.6694,89592,0.14487436846600937,0.9605532786885246
5,46,1,-1676078819.8064566,89592,0.4018308890517801,0.86181640625
5,41,1,-1676078820.0889585,89592,0.5694547316165475,0.8053861788617886
6,31,1,-1676078824.0530465,89592,0.28861679484446845,0.9302083333333333
6,16,1,-1676078825.9210298,89592,0.1964356055459342,0.9391025641025641
6,37,1,-1676078826.2005236,89592,0.17712683144064856,0.9507042253521126
6,5,1,-1676078826.141208,89592,0.16971698828876533,0.955010775862069
7,45,1,-1676078826.4983075,89592,0.14539016769772553,0.9706325301204819
7,9,1,-1676078827.2259293,89592,0.2818986120441094,0.9038254310344828
7,20,1,-1676078824.6111145,89592,0.20696682351990603,0.9443359375
7,25,1,-1676078825.3971071,89592,0.19761068968379752,0.943040780141844
8,14,1,-1676078825.752214,89592,0.32796221352308186,0.9003378378378378
8,24,1,-1676078825.4321578,89592,0.07231247362991174,0.9788074712643678
8,8,1,-1676078825.3582163,89592,0.29805890483160813,0.9027777777777778
8,23,1,-1676078825.704145,89592,0.13205364040069043,0.9604334677419355
