Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.134731,1,0.245707,219.46273032111853,0.8100273569023569,0.825231
9.810158,2,0.343149,235.73486695862366,0.8206601796955058,0.835598
9.797596,3,0.447287,241.22157863673806,0.8488421879046879,0.953125
9.833192,4,0.522837,231.65631871373594,0.8603061868686869,0.953125
9.907332,5,0.636418,202.989968963986,0.8546480429292929,0.951823
9.807257,6,0.659341,203.71622419434345,0.8623651201606364,0.951823
10.005868,7,0.681748,188.5885667266179,0.8670969642776708,0.951823
9.754375,8,0.736521,183.06186795725648,0.8877882873467111,0.951823
9.735776,9,0.743561,179.52032614720818,0.8926299470457078,0.951823
11.35685,10,0.765539,177.30377181549184,0.892993136845039,0.951823
9.818686,11,0.741672,175.57661433118022,0.9062614058091032,0.951823
9.825595,12,0.760731,176.35460725481488,0.9110477950491538,0.951823
9.814459,13,0.774124,172.03670393262016,0.9135105496858215,0.951823
9.937936,14,0.779876,171.58222518664337,0.9181586190078038,0.951823
9.779379,15,0.776013,173.1616224802713,0.9111846939292592,0.951823
9.730598,16,0.778846,173.60829473271144,0.889656929347826,0.954427
9.800962,17,0.789921,168.32898591745868,0.9108851674641147,0.957386
9.68444,18,0.787775,172.46408321734702,0.9117131700298176,0.960227
10.104251,19,0.790436,172.39961571882924,0.9116455602940157,0.957386
9.958973,20,0.804172,175.60360901758256,0.9142303325012134,0.960227
