Round,Cid,Size of parameters,Size of config,Loss,Accuracy
1,34,1440,232,2.402848720550537,0.21875
1,31,1440,232,0.05571856008221706,0.96875
1,15,1440,232,2.3330095547896166,0.0
1,26,1440,232,2.2670371532440186,0.17708333333333334
1,5,1440,232,2.580958809171404,0.0
1,25,1440,232,2.394238567352295,0.0
1,23,1440,232,0.008724536030968011,0.9933035714285714
1,10,1440,232,2.226000213623047,0.23958333333333334
1,6,1440,232,0.04079129467444385,0.9834558823529411
1,20,1440,232,2.285068526864052,0.0
1,28,1440,232,0.09313664374792058,0.9660326086956522
1,1,1440,232,2.3039017861539666,0.5284090909090909
1,9,1440,232,2.4561382579803466,0.0
1,32,1440,232,2.4545491567024817,0.14783653846153846
1,22,1440,232,2.145076479230608,0.31994047619047616
1,18,1440,232,2.403783568629512,0.020833333333333332
1,12,1440,232,2.3281828590801785,0.05357142857142857
1,19,1440,232,2.3054607760521675,0.05040322580645161
1,33,1440,232,2.3047149181365967,0.16927083333333334
1,11,1440,232,2.318570468160841,0.04861111111111111
1,16,1440,232,11.939953197132457,0.11363636363636363
1,7,1440,232,2.149486279634516e-07,1.0
1,30,1440,232,0.10655534373862403,0.96875
1,24,1440,232,0.061284238091585314,0.9730113636363636
1,17,1440,232,0.7787471554781261,0.6430921052631579
1,4,1440,232,0.9841804419245038,0.671875
1,21,1440,232,2.468855119520618,0.0
1,14,1440,232,1.9875671104951338,0.17613636363636365
1,8,1440,232,5.0399211154264565,0.38419117647058826
1,27,1440,232,2.3917902091453813,0.49461206896551724
1,3,1440,232,2.4677967627843223,0.0
1,0,1440,232,0.048997684989202143,0.9822916666666667
1,2,1440,232,2.477002566510981,0.0
1,29,1440,232,2.52679197249874,0.0
1,13,1440,232,3.988705297311147,0.6104166666666667
2,31,1440,232,0.29807739208141965,0.859375
2,34,1440,232,2.182128429412842,0.2625
2,30,1440,232,0.3181201389857701,0.9598214285714286
2,14,1440,232,0.9718715223399076,0.4119318181818182
2,26,1440,232,2.212073644002279,0.2951388888888889
2,16,1440,232,3.498789678920399,0.11647727272727272
2,15,1440,232,2.2557837779705343,0.20673076923076922
2,20,1440,232,2.1774133145809174,0.158203125
2,22,1440,232,2.370640993118286,0.0
2,10,1440,232,0.4354989012082418,0.7854166666666667
2,23,1440,232,0.08483579242601991,0.9598214285714286
2,6,1440,232,0.1319644503733691,0.9797794117647058
2,17,1440,232,0.26748858784374435,0.912828947368421
2,9,1440,232,2.2143609428405764,0.36
2,32,1440,232,0.14077397004271355,0.9495192307692307
2,19,1440,232,0.42099724613851114,0.8296370967741935
2,21,1440,232,2.341690609532018,0.0
2,29,1440,232,0.21844737832584687,0.8971774193548387
2,33,1440,232,2.3038109209802418,0.0008680555555555555
2,11,1440,232,2.3027274873521595,0.0026041666666666665
2,2,1440,232,0.43315670131282374,0.8224431818181818
2,4,1440,232,0.6206752636602947,0.7254464285714286
2,25,1440,232,0.34508513609568275,0.8770833333333333
2,7,1440,232,0.020647072046995164,1.0
2,24,1440,232,0.07520399936898188,0.9872159090909091
2,1,1440,232,1.4210774410854687,0.4786931818181818
2,8,1440,232,1.7616768935147453,0.3897058823529412
2,28,1440,232,0.251976287883261,0.9320652173913043
2,5,1440,232,0.1882850829777973,0.9375
2,3,1440,232,0.2648963804046313,0.9244791666666666
2,0,1440,232,0.2033314088980357,0.9302083333333333
2,18,1440,232,2.248674154281616,0.3773148148148148
2,27,1440,232,0.22310405198870034,0.9234913793103449
2,13,1440,232,0.9494655628999075,0.6145833333333334
2,12,1440,232,2.2977820464542935,0.033482142857142856
3,34,1440,232,0.7056691169738769,0.4875
3,31,1440,232,0.30432766924301785,0.828125
3,30,1440,232,0.06843234226107597,0.9821428571428571
3,7,1440,232,0.0002613354648929089,1.0
3,15,1440,232,1.3728928015782282,0.3701923076923077
3,4,1440,232,0.2232997486633914,0.9419642857142857
3,20,1440,232,2.2485689520835876,0.1796875
3,6,1440,232,0.03786175100899795,0.9871323529411765
3,25,1440,232,0.3929346909125646,0.83125
3,10,1440,232,0.34389732480049134,0.9125
3,1,1440,232,1.362355107610876,0.5227272727272727
3,17,1440,232,0.22104114686187945,0.9194078947368421
3,2,1440,232,0.37767884406176483,0.8238636363636364
3,18,1440,232,2.3434659198478416,0.0
3,32,1440,232,0.2620431399689271,0.9134615384615384
3,9,1440,232,2.332773656845093,0.0
3,13,1440,232,1.3342222670714061,0.6125
3,27,1440,232,1.1693377371492057,0.5711206896551724
3,0,1440,232,0.056703368031109376,0.98125
3,11,1440,232,2.320493837197622,0.0
3,23,1440,232,0.12736792622932366,0.9553571428571429
3,26,1440,232,2.2710498438941107,0.3402777777777778
3,16,1440,232,4.96150523966009,0.11079545454545454
3,8,1440,232,0.8312232494354248,0.6580882352941176
3,19,1440,232,0.39337577118027595,0.8397177419354839
3,22,1440,232,0.975665345078423,0.6279761904761905
3,5,1440,232,0.13924223769988334,0.9441964285714286
3,14,1440,232,0.18101348423145033,0.9460227272727273
3,3,1440,232,0.3553599218527476,0.9479166666666666
3,12,1440,232,2.34088328906468,0.0
3,24,1440,232,0.06885946711355989,0.9900568181818182
3,28,1440,232,0.21514070681903674,0.9605978260869565
3,29,1440,232,0.447756270247121,0.7459677419354839
3,21,1440,232,2.351268083818497,0.0
3,33,1440,232,2.286991960472531,0.2326388888888889
4,34,1440,232,0.269630366563797,0.86875
4,30,1440,232,0.04157602707190173,0.9910714285714286
4,26,1440,232,2.3251315222846136,0.0
4,7,1440,232,0.025981817208230496,1.0
4,4,1440,232,0.1879239854003702,0.9598214285714286
4,20,1440,232,2.249027818441391,0.35546875
4,8,1440,232,1.0900752719710856,0.4852941176470588
4,17,1440,232,0.16598541662096977,0.9424342105263158
4,22,1440,232,0.8602305026281447,0.625
4,1,1440,232,1.2549019835212014,0.5326704545454546
4,9,1440,232,0.15198170989751816,0.9525
4,24,1440,232,0.021172933587381107,0.9943181818181818
4,28,1440,232,0.6359214186668396,0.8301630434782609
4,3,1440,232,0.8924637387196223,0.671875
4,18,1440,232,2.262739649525395,0.2708333333333333
4,12,1440,232,0.08945845100762588,0.9765625
4,21,1440,232,2.3124751813950075,0.0
4,27,1440,232,0.3765592559658248,0.9245689655172413
4,33,1440,232,2.321659803390503,0.0
4,11,1440,232,2.320822252167596,0.0
4,10,1440,232,0.6281830191612243,0.59375
4,15,1440,232,0.9721972346305847,0.36778846153846156
4,14,1440,232,0.8852578943425958,0.3409090909090909
4,5,1440,232,0.053351555784632056,0.9799107142857143
4,31,1440,232,0.5224251002073288,0.8333333333333334
4,16,1440,232,2.9040951945564966,0.09943181818181818
4,6,1440,232,0.025859883794670597,0.9889705882352942
4,29,1440,232,0.3145266636725395,0.8850806451612904
4,19,1440,232,0.1679841961351133,0.9455645161290323
4,23,1440,232,0.08380953129380941,0.9732142857142857
4,25,1440,232,0.10897373383243879,0.9729166666666667
4,2,1440,232,0.07479200876233252,0.9758522727272727
4,32,1440,232,0.06859635345888539,0.9771634615384616
4,0,1440,232,0.029486215921739736,0.9895833333333334
4,13,1440,232,0.7848407804965973,0.6125
5,30,1440,232,0.08114407317978996,0.9866071428571429
5,34,1440,232,0.30925052165985106,0.91875
5,26,1440,232,2.322305785285102,0.0
5,14,1440,232,0.6418997591192072,0.9403409090909091
5,16,1440,232,2.61934494972229,0.11363636363636363
5,7,1440,232,0.0011278578720521181,1.0
5,23,1440,232,0.060851837641426494,0.9933035714285714
5,5,1440,232,0.03521077120344022,0.9866071428571429
5,22,1440,232,1.228291596685137,0.6279761904761905
5,20,1440,232,2.3400513380765915,0.0
5,25,1440,232,0.1512324998776118,0.95625
5,6,1440,232,0.04933231302043971,0.9963235294117647
5,1,1440,232,1.2717638503421436,0.5340909090909091
5,24,1440,232,0.04428040701895952,0.9943181818181818
5,3,1440,232,0.11476082281054308,0.96484375
5,19,1440,232,0.21847402592820506,0.9314516129032258
5,18,1440,232,2.3071842546816224,0.0
5,0,1440,232,0.039379879087209704,0.99375
5,11,1440,232,0.4558872729539871,0.8098958333333334
5,33,1440,232,0.7488811305827565,0.6649305555555556
5,31,1440,232,0.07411756925284863,0.96875
5,8,1440,232,0.9015105156337514,0.5183823529411765
5,4,1440,232,0.29607560485601425,0.9441964285714286
5,12,1440,232,0.05684918430467535,0.9832589285714286
5,15,1440,232,0.7381881658847516,0.49038461538461536
5,9,1440,232,0.234302339553833,0.96125
5,28,1440,232,0.10488125447021879,0.96875
5,27,1440,232,0.5451257239127981,0.8663793103448276
5,32,1440,232,0.03617252481098358,0.9867788461538461
5,17,1440,232,0.157353626760213,0.9358552631578947
5,10,1440,232,0.4545319636662801,0.8895833333333333
5,2,1440,232,0.09448634206571362,0.9772727272727273
5,29,1440,232,0.06494027796772218,0.9778225806451613
