Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
3,4,1,-1681833475.1871629,1400,0.3939872533674278,0.8923611111111112
3,23,1,-1681833475.1914785,1400,0.0914512958617941,0.9710181451612904
3,41,1,-1681833474.4040241,1400,0.3551508363306038,0.8920223577235772
3,40,1,-1681833474.507018,1400,0.16748871688138356,0.9562026515151515
3,33,1,-1681833476.8627298,1400,1.1530706153975592,0.6664351851851852
3,32,1,-1681833475.777721,1400,0.2352463850672816,0.9377200704225352
3,12,1,-1681833474.8033626,1400,0.7520918253537835,0.8040149006622517
3,43,1,-1681833474.2614646,1400,0.21943054588413552,0.9375
4,26,1,-1681833479.94069,1400,1.587420676763241,0.5985576923076923
4,15,1,-1681833479.0229352,1400,0.4140362970530987,0.865625
4,35,1,-1681833481.4488068,1400,0.438388004535582,0.8239329268292683
4,30,1,-1681833478.502073,1400,0.326086838932141,0.891983695652174
4,6,1,-1681833476.7763817,1400,0.27608738693536494,0.9638480392156863
4,18,1,-1681833479.9390209,1400,1.4718580356350652,0.4826388888888889
4,1,1,-1681833478.4724145,1400,0.49682559807535626,0.8904049295774648
4,46,1,-1681833477.990707,1400,0.5472790556959808,0.7890625
4,14,1,-1681833477.4054027,1400,0.5680116282121556,0.6972128378378378
4,17,1,-1681833475.1933775,1400,0.826577620661777,0.6743659420289855
4,45,1,-1681833480.6417394,1400,0.16398655816194524,0.9856927710843374
4,19,1,-1681833477.603641,1400,0.49502131468560323,0.8456325301204819
4,5,1,-1681833476.9531782,1400,0.11556403393503921,0.9679418103448276
4,3,1,-1681833475.9445426,1400,0.4197116849619314,0.8924885321100917
4,23,1,-1681833476.6395278,1400,0.0727135349635876,0.9765625
4,11,1,-1681833478.6799898,1400,1.1243326604858903,0.6043388429752066
4,9,1,-1681833476.4928546,1400,1.0757689827988888,0.6745689655172413
4,33,1,-1681833475.0465815,1400,0.3721240607124788,0.8800925925925925
4,4,1,-1681833477.827782,1400,0.1656445606892544,0.9573412698412699
4,25,1,-1681833476.3849766,1400,0.20331815239174147,0.9401595744680851
5,7,1,-1681833481.3771775,1400,0.03336964715272188,1.0
5,34,1,-1681833477.948667,1400,0.5808117320140203,0.803125
5,16,1,-1681833481.3655376,1400,0.19780720703494856,0.9527243589743589
5,15,1,-1681833481.4383514,1400,0.3846594229340553,0.865625
5,29,1,-1681833477.8214605,1400,1.2555559171570672,0.8506944444444444
5,30,1,-1681833478.5159001,1400,0.18107011007226032,0.9605978260869565
5,6,1,-1681833478.347023,1400,0.11085195393831122,0.9754901960784313
