Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,49,1400,232,2.274193390556004,0.26766304347826086
2,28,1400,232,0.45282810213773145,0.7309782608695652
2,2,1400,232,1.0075932524420999,0.6818181818181818
2,38,1400,232,0.6817264344011035,0.4166666666666667
2,27,1400,232,1.356732310919926,0.5021551724137931
2,21,1400,232,2.353405067997594,0.0
2,7,1400,232,0.008852876070886851,1.0
2,13,1400,232,1.94667329788208,0.6104166666666667
2,18,1400,232,2.3132574646561235,0.0
2,43,1400,232,0.24833231568336486,0.95
2,45,1400,232,0.23545476297537485,0.9270833333333334
2,25,1400,232,1.0368557890256247,0.49583333333333335
2,5,1400,232,0.29782613473279135,0.8370535714285714
2,12,1400,232,2.3344658272606984,0.002232142857142857
2,41,1400,232,0.4398778576403856,0.85546875
3,26,1400,232,2.2146043512556286,0.5763888888888888
3,7,1400,232,0.014392869360744954,1.0
3,30,1400,232,0.3425184190273285,0.9464285714285714
3,4,1400,232,0.39983360895088743,0.8571428571428571
3,45,1400,232,0.2752779606315825,0.9184027777777778
3,5,1400,232,0.18763492096747672,0.9575892857142857
3,43,1400,232,0.07671353183686733,0.9791666666666666
3,46,1400,232,2.561063121346866,0.27389705882352944
3,18,1400,232,2.3454239015226013,0.0625
3,36,1400,232,0.8084270899946039,0.5227272727272727
3,13,1400,232,1.94973121881485,0.6125
3,24,1400,232,0.15889027376066556,0.96875
3,22,1400,232,2.324235575539725,0.01636904761904762
3,1,1400,232,2.6890836412256416,0.5383522727272727
3,27,1400,232,1.2800529928042972,0.5
3,40,1400,232,0.6670608678284813,0.7867647058823529
3,17,1400,232,0.9615948294338427,0.524671052631579
3,9,1400,232,2.2615238285064696,0.23125
3,48,1400,232,2.0725868693713485,0.4709051724137931
3,31,1400,232,0.43802231550216675,0.8229166666666666
3,16,1400,232,4.971305630423806,0.11363636363636363
3,41,1400,232,0.252968540135771,0.9171875
3,44,1400,232,0.3607682486375173,0.8715277777777778
3,47,1400,232,2.2846834659576416,0.059027777777777776
3,23,1400,232,0.07945724031222719,0.9665178571428571
3,42,1400,232,0.3856901253263156,0.8697916666666666
3,3,1400,232,0.8336436326305071,0.63671875
3,25,1400,232,0.5821755389372508,0.6958333333333333
3,10,1400,232,0.5295328001181284,0.64375
3,35,1400,232,0.63718714316686,0.76875
3,15,1400,232,1.5262169196055486,0.3701923076923077
3,8,1400,232,1.4211781796287088,0.4025735294117647
3,12,1400,232,0.23847381504518644,0.9285714285714286
3,19,1400,232,0.9631160613029234,0.5806451612903226
3,34,1400,232,0.7602476000785827,0.48125
3,37,1400,232,0.11324295688133973,0.9663461538461539
3,33,1400,232,1.2871039261420567,0.6267361111111112
3,32,1400,232,0.1883749491893328,0.9338942307692307
3,49,1400,232,2.305130087811014,0.15625
3,28,1400,232,0.3668173901412798,0.7866847826086957
3,39,1400,232,2.2358450776054744,0.22916666666666666
3,0,1400,232,0.05298758658270041,0.9885416666666667
3,14,1400,232,1.0625114766034214,0.05397727272727273
3,21,1400,232,2.3500990021613335,0.0
3,20,1400,232,2.308446705341339,0.001953125
3,38,1400,232,0.2961169658672242,0.9851190476190477
3,6,1400,232,0.4549753402962404,0.8474264705882353
3,29,1400,232,2.2814937637698267,0.0
3,2,1400,232,0.5907489684495059,0.6761363636363636
3,11,1400,232,2.285989933543735,0.003472222222222222
4,4,1400,232,0.19223608821630478,0.9464285714285714
4,17,1400,232,0.6803762818637648,0.8289473684210527
4,48,1400,232,2.341046427858287,0.4709051724137931
4,45,1400,232,0.05299059581011534,0.9965277777777778
4,26,1400,232,0.877723217010498,0.3506944444444444
4,43,1400,232,0.08020463542391856,0.9854166666666667
4,44,1400,232,0.2217639626728164,0.9236111111111112
4,36,1400,232,0.8367766250263561,0.6903409090909091
4,22,1400,232,2.2762275423322404,0.02976190476190476
4,39,1400,232,2.2715288457416354,0.3482142857142857
4,40,1400,232,0.38985104771221385,0.8033088235294118
4,20,1400,232,2.2204553931951523,0.439453125
4,35,1400,232,0.5090200304985046,0.7729166666666667
4,6,1400,232,0.12542704010710998,0.9761029411764706
4,37,1400,232,0.2506166398525238,0.9038461538461539
4,28,1400,232,0.3272392620211062,0.8057065217391305
4,7,1400,232,0.03674353770911694,1.0
4,11,1400,232,1.0178124341699812,0.7673611111111112
4,3,1400,232,0.23651002099116644,0.9466145833333334
4,12,1400,232,0.24784383071320398,0.9654017857142857
4,27,1400,232,1.2080740949203228,0.5193965517241379
4,24,1400,232,0.18296857550740242,0.9872159090909091
4,8,1400,232,1.217804705395418,0.4007352941176471
4,5,1400,232,0.06883373390883207,0.9776785714285714
4,31,1400,232,0.5337685197591782,0.828125
4,10,1400,232,0.5719089408715566,0.5666666666666667
4,46,1400,232,2.3789453085731056,0.20955882352941177
4,14,1400,232,0.47310148585926404,0.8210227272727273
4,18,1400,232,0.8324251572291056,0.9756944444444444
4,34,1400,232,0.6743664622306824,0.73125
4,47,1400,232,2.3310479852888317,0.0
4,29,1400,232,2.320388101762341,0.0
4,30,1400,232,0.334316502724375,0.8928571428571429
4,25,1400,232,0.09372887859741846,0.96875
4,21,1400,232,2.3143091509419103,0.0
4,16,1400,232,3.3995345505801113,0.11079545454545454
4,19,1400,232,0.5000440593688719,0.7711693548387096
4,9,1400,232,0.4080301368236542,0.92
4,1,1400,232,1.720017053864219,0.5411931818181818
4,2,1400,232,0.6195756887847726,0.6860795454545454
4,49,1400,232,2.3151758028113325,0.06929347826086957
4,15,1400,232,0.9427210826140183,0.37740384615384615
4,23,1400,232,0.02493950119242072,0.9888392857142857
4,13,1400,232,1.6184637586275736,0.6104166666666667
4,0,1400,232,0.07250255830585957,0.9875
4,38,1400,232,0.279794617777779,0.9806547619047619
4,42,1400,232,0.273858221868674,0.921875
4,33,1400,232,0.8015226423740387,0.6840277777777778
4,41,1400,232,0.2507165137678385,0.92109375
4,32,1400,232,0.11141365730705169,0.9711538461538461
5,30,1400,232,0.2112909598009927,0.9330357142857143
5,35,1400,232,0.573611197868983,0.7645833333333333
5,16,1400,232,3.5134746594862505,0.11363636363636363
5,26,1400,232,0.9650633136431376,0.3506944444444444
5,23,1400,232,0.01987015823501029,0.9933035714285714
5,45,1400,232,0.05912739990486039,0.9965277777777778
5,24,1400,232,0.052675036671148104,0.9829545454545454
5,1,1400,232,1.6258020455187017,0.5497159090909091
5,43,1400,232,0.07912065812076131,0.9770833333333333
5,25,1400,232,0.10327533359328905,0.9708333333333333
5,47,1400,232,0.6198885209030576,0.7274305555555556
5,22,1400,232,1.7950085458301364,0.6279761904761905
5,3,1400,232,0.16593031088511148,0.94921875
5,12,1400,232,0.26256941684654783,0.9162946428571429
5,28,1400,232,0.3799877309280893,0.7581521739130435
5,2,1400,232,0.5159092051061717,0.7230113636363636
5,49,1400,232,2.2931108267410942,0.26766304347826086
5,46,1400,232,2.571444511413574,0.22426470588235295
5,0,1400,232,0.11979255490005017,0.953125
5,7,1400,232,0.002176912035793066,1.0
5,11,1400,232,1.0091972433858447,0.7282986111111112
5,36,1400,232,0.7271312854506753,0.8678977272727273
5,44,1400,232,0.14383543613884184,0.9513888888888888
5,14,1400,232,0.34454305605454877,0.9431818181818182
5,38,1400,232,0.3138167574292138,0.96875
5,8,1400,232,1.2843965782838709,0.4025735294117647
5,15,1400,232,1.244903197655311,0.3701923076923077
