Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1676022424.5518384,89592,0.9419016763567924,0.5950520833333334
1,41,1,-1676022422.743778,89592,0.7308269240732851,0.6937859195402298
1,30,1,-1676022422.1520061,89592,0.8634637814760208,0.52078125
1,4,1,-1676022422.1755512,89592,1.3854654023918924,0.4464003164556962
1,28,1,-1676022413.824444,89592,1.355773687362671,0.4120592948717949
1,31,1,-1676022420.44592,89592,1.1523867240808543,0.620752427184466
1,7,1,-1676022419.620724,89592,0.8197774967321982,0.7386363636363636
1,13,1,-1676022419.0526881,89592,1.392456637846457,0.36877111486486486
1,1,1,-1676022417.8624473,89592,1.3977277203211709,0.3387070105820106
1,8,1,-1676022418.462823,89592,1.1656891105517948,0.4486301369863014
1,40,1,-1676022417.4600027,89592,1.322186301776341,0.39125
1,24,1,-1676022416.4619317,89592,1.4963470518321735,0.34024663677130046
1,36,1,-1676022416.2673655,89592,0.9016013129297735,0.681573275862069
1,6,1,-1676022415.6155047,89592,1.488522227255174,0.34690738341968913
1,44,1,-1676022413.8728023,89592,1.4752274143599695,0.40505292338709675
2,16,1,-1676022437.6139708,89592,0.6969736047709981,0.6380208333333334
2,39,1,-1676022429.479675,89592,1.2567510502412915,0.4436848958333333
2,25,1,-1676022432.5876248,89592,0.768108679719691,0.5184257075471698
2,23,1,-1676022438.8883262,89592,0.7039989832267967,0.6085349462365591
2,27,1,-1676022439.881737,89592,1.0300445232126447,0.46284722222222224
2,13,1,-1676022429.9815633,89592,1.2428761180993673,0.4391891891891892
2,5,1,-1676022438.2329798,89592,1.2163627494213194,0.4757751937984496
2,2,1,-1676022437.889338,89592,1.3916224090382456,0.465234375
2,45,1,-1676022425.3081243,89592,1.051811814985492,0.5093513257575758
2,3,1,-1676022424.168963,89592,1.0865356534897923,0.5290980538922155
2,19,1,-1676022421.6353736,89592,0.5032972879907026,0.7799966577540107
2,10,1,-1676022419.6909957,89592,1.107757449463794,0.5680921052631579
2,48,1,-1676022436.681767,89592,0.6912804220108627,0.732478323699422
3,0,1,-1676022431.7447772,89592,0.4073219411075115,0.8775436046511628
3,16,1,-1676022445.981964,89592,0.6680369464059671,0.67578125
3,12,1,-1676022428.6934073,89592,0.8548101549347241,0.6669270833333333
3,4,1,-1676022442.3010504,89592,1.0900807052473478,0.5617088607594937
3,38,1,-1676022436.6301854,89592,1.0493708889858395,0.5104166666666666
3,23,1,-1676022445.242359,89592,0.6590329873305495,0.647513440860215
3,30,1,-1676022444.3626308,89592,0.7367141315340996,0.55703125
3,15,1,-1676022437.4324572,89592,0.8545886909677869,0.6839037698412699
3,47,1,-1676022434.309577,89592,1.1016451568548915,0.46875
3,8,1,-1676022436.9603457,89592,0.9729554008131158,0.5558647260273972
3,34,1,-1676022434.2769005,89592,0.8365405892851341,0.7252021144278606
3,14,1,-1676022438.8648555,89592,1.2822052394902264,0.43774801587301587
4,17,1,-1676022440.7154505,89592,0.5113553926348686,0.8484375
4,29,1,-1676022453.6747432,89592,0.36015792809692876,0.8624441964285714
4,4,1,-1676022439.9815102,89592,1.067422490331191,0.5729825949367089
4,42,1,-1676022455.1436994,89592,0.5263965594080778,0.8497596153846154
4,30,1,-1676022433.8685744,89592,0.7105601575970649,0.58734375
4,15,1,-1676022450.1085875,89592,0.8320220472320677,0.6856398809523809
4,5,1,-1676022446.2321224,89592,1.1517200543898944,0.5056928294573644
4,25,1,-1676022442.1791787,89592,0.7504771295583473,0.5287441037735849
4,1,1,-1676022445.4369795,89592,1.1254800165456438,0.48148148148148145
4,6,1,-1676022435.399888,89592,1.2386197344317955,0.4676165803108808
4,19,1,-1676022438.7975118,89592,0.44637172948071024,0.8207720588235294
4,9,1,-1676022436.9321804,89592,1.1158530226940118,0.5544233091787439
5,22,1,-1676022458.870443,89592,0.4415118550100634,0.8377016129032258
5,16,1,-1676022453.535225,89592,0.6433321880176663,0.7005208333333334
5,29,1,-1676022442.1890736,89592,0.34085033677651416,0.8741629464285714
5,37,1,-1676022469.8665159,89592,0.8396518299062001,0.6398026315789473
5,15,1,-1676022458.4397578,89592,0.8086523828761918,0.6843998015873016
5,49,1,-1676022441.4627318,89592,0.6629698391979104,0.7230960264900662
5,10,1,-1676022462.4734452,89592,0.9150990567709271,0.6532894736842105
5,1,1,-1676022460.4448826,89592,1.0698429038600317,0.5220734126984127
5,3,1,-1676022448.7654703,89592,1.0413088857413766,0.5378929640718563
5,11,1,-1676022437.271101,89592,0.837350186179666,0.625
5,33,1,-1676022440.891142,89592,1.1634931001552316,0.5053052325581395
5,32,1,-1676022440.479886,89592,0.9153382779435909,0.6167553191489362
6,16,1,-1676022445.9371493,89592,0.5559050358521441,0.7464192708333334
6,21,1,-1676022449.7005677,89592,0.6198438217242559,0.7643229166666666
6,0,1,-1676022456.621589,89592,0.2846447427778743,0.8997093023255814
6,43,1,-1676022454.3315365,89592,0.02588461633499001,0.9915021929824561
6,31,1,-1676022468.630426,89592,0.8729425787347035,0.6521541262135923
6,15,1,-1676022469.6773043,89592,0.7977598352091653,0.6922123015873016
6,5,1,-1676022447.705735,89592,1.0822077264157377,0.5469961240310077
6,2,1,-1676022458.6295226,89592,1.2429054956883192,0.537890625
6,18,1,-1676022466.88464,89592,0.388228601573602,0.8381453804347826
6,9,1,-1676022443.4017045,89592,1.0490062331807786,0.580012077294686
6,24,1,-1676022478.0643384,89592,1.0625282306842205,0.5835201793721974
7,16,1,-1676022474.7474334,89592,0.5409111107389132,0.765625
7,20,1,-1676022455.9900382,89592,0.45373637555690294,0.8103932584269663
7,4,1,-1676022475.1246502,89592,0.9364005693151981,0.6232199367088608
7,25,1,-1676022451.1957965,89592,0.7294441219770683,0.5424528301886793
7,31,1,-1676022463.6371214,89592,0.8279445200290495,0.6568567961165048
7,3,1,-1676022470.5684688,89592,0.9800942236791828,0.5512724550898204
7,18,1,-1676022449.1335466,89592,0.3431556140396582,0.8592900815217391
7,11,1,-1676022490.682363,89592,0.7467851528031303,0.6734625668449198
7,1,1,-1676022458.358015,89592,0.9784674524630188,0.5736607142857143
7,6,1,-1676022475.0009904,89592,1.0968929249696782,0.5471988341968912
7,9,1,-1676022468.7464416,89592,1.0116051406676068,0.6009208937198067
8,12,1,-1676022503.312119,89592,0.5994796310861905,0.7716145833333333
8,4,1,-1676022482.275601,89592,0.8996921281648588,0.6568433544303798
8,16,1,-1676022494.8159523,89592,0.5158177750806013,0.7822265625
8,23,1,-1676022474.0523567,89592,0.5651172077463519,0.7419354838709677
8,25,1,-1676022462.116924,89592,0.7185294122066138,0.5566037735849056
8,31,1,-1676022461.4948967,89592,0.8003468208231972,0.6679308252427184
8,7,1,-1676022467.6282673,89592,0.5283225544474341,0.8011363636363636
8,8,1,-1676022494.17709,89592,0.7467971183869937,0.697880993150685
8,14,1,-1676022477.2245774,89592,1.0109256644728322,0.5887070105820106
8,2,1,-1676022478.0036314,89592,1.1817738285288215,0.5537109375
8,24,1,-1676022488.6712708,89592,0.9737038903706812,0.6263312780269058
9,17,1,-1676022490.1204019,89592,0.37457943372428415,0.890625
9,16,1,-1676022475.610801,89592,0.43816853951041895,0.8154296875
9,29,1,-1676022484.519509,89592,0.2560884357829179,0.9040178571428571
9,0,1,-1676022471.8708048,89592,0.23021399173452411,0.9207848837209303
9,23,1,-1676022483.2446814,89592,0.5129774405110267,0.7605846774193549
9,8,1,-1676022486.7952902,89592,0.7021115032369143,0.714041095890411
9,2,1,-1676022477.047097,89592,1.1480415660887957,0.571875
9,11,1,-1676022484.6300678,89592,0.6729783527353869,0.7126504010695187
9,14,1,-1676022506.6425736,89592,0.9582358306993253,0.6087962962962963
9,19,1,-1676022482.8856544,89592,0.35894665108087226,0.8626336898395722
9,10,1,-1676022490.170535,89592,0.7395522152122699,0.7328947368421053
10,0,1,-1676022482.4137921,89592,0.21915041122498902,0.9287790697674418
10,29,1,-1676022522.8380253,89592,0.2295218480285257,0.9157366071428571
10,27,1,-1676022526.199988,89592,0.8165991250011656,0.5939236111111111
10,30,1,-1676022480.356791,89592,0.5969009083509446,0.70078125
10,46,1,-1676022487.2142806,89592,0.6215106578909348,0.749123831775701
10,15,1,-1676022492.9958975,89592,0.7567985409072467,0.7049851190476191
10,13,1,-1676022510.6083815,89592,0.908407612829595,0.6444256756756757
10,8,1,-1676022477.5365484,89592,0.6767334757398252,0.7269905821917808
10,2,1,-1676022491.419891,89592,1.116198722459376,0.58125
10,14,1,-1676022477.5711458,89592,0.9214325025283471,0.6264054232804233
10,26,1,-1676022471.4043481,89592,0.9958756645733022,0.6235795454545454
11,16,1,-1676022526.5430238,89592,0.3867089439493914,0.8408203125
11,12,1,-1676022477.9069076,89592,0.5295180335640908,0.8049479166666667
11,29,1,-1676022525.5965943,89592,0.23225343403672533,0.9171316964285714
11,20,1,-1676022492.6276164,89592,0.3692830419272519,0.8505969101123596
11,25,1,-1676022504.3338604,89592,0.7068722141238878,0.5804834905660378
11,15,1,-1676022498.986965,89592,0.7312481451838736,0.7119295634920635
11,5,1,-1676022499.1391206,89592,0.9600792268449946,0.593265503875969
