Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1676089366.5205636,1400,0.5406658353331761,0.9407051282051282
1,48,1,-1676089370.2410033,1400,0.5080110785821753,0.9117943548387096
1,8,1,-1676089369.431084,1400,1.0449094540543027,0.6347222222222222
1,36,1,-1676089368.5772774,1400,0.8761504649733886,0.6594551282051282
1,4,1,-1676089367.7842326,1400,0.8244606785417076,0.7454117063492064
2,10,1,-1676089377.3772576,1400,0.803430016955425,0.7139008620689655
2,3,1,-1676089376.1943223,1400,0.8948445623620934,0.7124426605504587
2,5,1,-1676089375.1625724,1400,0.3998426368444002,0.8834859913793104
2,23,1,-1676089375.6790004,1400,0.48173734593775963,0.8499243951612904
3,34,1,-1676089382.554757,1400,1.1324828565120697,0.6734375
3,38,1,-1676089378.1758785,1400,0.9433720707893372,0.7045036764705882
3,15,1,-1676089381.9542427,1400,0.8153668023645878,0.835546875
3,8,1,-1676089380.9587138,1400,0.41938854902982714,0.8522569444444444
4,15,1,-1676089385.3307757,1400,0.37336341934278605,0.865234375
4,6,1,-1676089384.4772172,1400,0.8895071867634269,0.7922794117647058
4,19,1,-1676089381.2340648,1400,0.7603853200393987,0.7793674698795181
4,49,1,-1676089382.0505345,1400,0.9835296450841307,0.6665088383838383
5,16,1,-1676089388.0566843,1400,0.20813400021348244,0.9527243589743589
5,22,1,-1676089388.398297,1400,0.35500875684875444,0.9500512295081968
5,46,1,-1676089384.9175193,1400,0.7499863882549107,0.74560546875
5,41,1,-1676089381.532879,1400,1.0147859824261045,0.6507876016260162
6,31,1,-1676089391.1053736,1400,0.9765934576590856,0.7473958333333334
6,16,1,-1676089392.6717823,1400,0.19490233374138674,0.9527243589743589
6,37,1,-1676089387.5745642,1400,0.5042643852426972,0.8829225352112676
6,5,1,-1676089391.811786,1400,0.04890495702897295,0.9865301724137931
7,45,1,-1676089392.549993,1400,0.4955158729375486,0.8785768072289156
7,9,1,-1676089391.5943959,1400,0.6916092478124232,0.7835398706896551
7,20,1,-1676089391.0627153,1400,0.6045120759663405,0.8238525390625
7,25,1,-1676089386.810362,1400,0.5597620233893394,0.8392065602836879
8,14,1,-1676089397.080434,1400,0.6937833357904408,0.7075591216216216
8,24,1,-1676089399.362117,1400,0.46568098433058835,0.8570402298850575
8,8,1,-1676089394.4047627,1400,0.2117676102866729,0.9295138888888889
8,23,1,-1676089387.3646517,1400,0.08592417464411307,0.9770665322580645
9,29,1,-1676089399.4186215,1400,0.6949666080375513,0.8670138888888889
9,17,1,-1676089388.8758101,1400,1.1322717498178068,0.5810688405797102
9,23,1,-1676089396.9435346,1400,0.053619213385372275,0.9838709677419355
9,43,1,-1676089399.7411995,1400,0.630914658651148,0.7959498355263158
10,30,1,-1676089402.533,1400,0.8151496276259422,0.7184103260869565
10,39,1,-1676089404.416012,1400,0.938212866478778,0.6552526595744681
10,27,1,-1676089400.8899784,1400,1.0352414498248925,0.6353665865384616
10,2,1,-1676089402.7788124,1400,0.49816209628599983,0.8776939655172413
11,35,1,-1676089405.7547755,1400,0.730371125587603,0.8155487804878049
11,29,1,-1676089414.5580285,1400,0.12762272540065978,0.9631944444444445
11,28,1,-1676089411.224918,1400,0.7735094532060126,0.8059895833333334
11,32,1,-1676089400.470799,1400,0.6282872487069435,0.7782790492957746
12,30,1,-1676089415.3038337,1400,0.25358093602825765,0.9327445652173914
12,17,1,-1676089413.042367,1400,0.49507845473894174,0.8303894927536232
12,33,1,-1676089405.758982,1400,0.7411154487066799,0.7736111111111111
13,16,1,-1676089416.307406,1400,0.18698996195617396,0.9527243589743589
13,18,1,-1676089414.8442721,1400,1.101559336538668,0.6686921296296297
13,11,1,-1676089405.422525,1400,0.9100872206170697,0.6979597107438017
14,15,1,-1676089412.10631,1400,0.3069049660116434,0.87578125
14,6,1,-1676089424.5658724,1400,0.12948142273315028,0.9770220588235294
14,33,1,-1676089417.516684,1400,0.18344846881788085,0.9403935185185185
15,13,1,-1676089429.5064747,1400,0.32718344488977524,0.9635416666666666
15,0,1,-1676089426.1096745,1400,0.5303381890421961,0.8384146341463414
15,33,1,-1676089421.016706,1400,0.12577937108430046,0.9564814814814815
16,30,1,-1676089423.3408606,1400,0.11919554055708906,0.970108695652174
16,18,1,-1676089425.87242,1400,0.1797765591699216,0.9716435185185185
16,23,1,-1676089426.5729158,1400,0.04581281223950247,0.9873991935483871
17,26,1,-1676089436.778404,1400,1.227453044973887,0.6280048076923077
17,19,1,-1676089436.7779677,1400,0.1928495352481862,0.9395707831325302
17,33,1,-1676089418.594309,1400,0.11369554412171796,0.9630787037037037
18,7,1,-1676089439.8663058,1400,0.6550076779909432,0.96953125
18,28,1,-1676089432.260856,1400,0.15451819104297707,0.9635416666666666
18,11,1,-1676089440.3998997,1400,0.24297341414965873,0.918646694214876
19,7,1,-1676089440.9163094,1400,0.009554263611789793,1.0
19,2,1,-1676089432.27838,1400,0.07897831895790094,0.9795258620689655
19,33,1,-1676089435.120753,1400,0.09389205231089835,0.9684027777777777
20,16,1,-1676089447.4387255,1400,0.17753628650918984,0.9527243589743589
20,6,1,-1676089441.028877,1400,0.06179793914962633,0.9803921568627451
20,9,1,-1676089444.1723633,1400,0.1363981003182587,0.962823275862069
21,26,1,-1676089439.135758,1400,0.5945997782624685,0.7109375
