Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.055637,1,0.165761,110.56238058218536,0.3871553528708134,0.502841
9.883605,2,0.278872,107.95628745006007,0.4406804337231969,0.5
9.852326,3,0.332371,103.74348172294971,0.49633198763955344,0.5375
9.962652,4,0.388077,106.24147024585079,0.511060606060606,0.523438
9.840522,5,0.470618,93.30000000000001,0.5733323365231261,0.620313
9.752866,6,0.481488,91.825105499531,0.5941502192982456,0.611842
9.726611,7,0.497537,100.45171725759594,0.5963925438596491,0.620066
9.714465,8,0.506878,105.09446940729089,0.6231480263157895,0.660937
9.671064,9,0.527683,98.84234922339714,0.6302697368421053,0.671875
9.73567,10,0.530825,95.47328160276047,0.6274780701754386,0.673438
9.699585,11,0.538128,88.48066172899026,0.6296546052631579,0.659375
9.778962,12,0.557745,95.16217736054594,0.6470668859649122,0.703125
10.097178,13,0.569633,91.95237897955658,0.6556058114035087,0.703125
9.758624,14,0.581692,94.7736777802782,0.6603962320574164,0.70625
9.921681,15,0.586447,93.70384197032692,0.6730592105263158,0.7
9.7024,16,0.584664,94.99467090316172,0.6849616228070176,0.717187
9.897423,17,0.595279,97.50051281916419,0.680968567251462,0.734375
9.759771,18,0.601478,96.77927205760538,0.6789796539961013,0.728125
9.812915,19,0.598675,96.32574941312421,0.6818707358674464,0.73125
9.935733,20,0.613961,99.27562641454347,0.6927796052631578,0.73125
