Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.414625,1,0.155482,134.32143350932495,0.4357929328529657,0.520833
0.264589,2,0.269467,133.53037107714485,0.5953531639928699,0.65483
0.256023,3,0.325222,136.81464651125626,0.5817453686019862,0.653409
0.247276,4,0.360143,125.79900635537629,0.5882961665527454,0.653409
0.262813,5,0.412995,120.13545479998817,0.6785796878560036,0.815476
0.257032,6,0.418118,120.73287663267202,0.6849197567783094,0.8125
0.258063,7,0.453125,113.88866273690283,0.6726102145403617,0.796131
0.264499,8,0.489156,111.689066161375,0.6737606089086352,0.815476
0.260311,9,0.506404,103.13994134184874,0.6907399891774891,0.793155
0.270644,10,0.512637,103.59372567873018,0.6983468614718614,0.803571
0.261548,11,0.531506,119.66531452346582,0.6883769615800865,0.80506
0.254593,12,0.54918,123.11961663358119,0.6980160984848485,0.854167
0.268116,13,0.553364,123.93686900999234,0.7035227272727272,0.848214
0.267125,14,0.56694,120.46949821427829,0.7225405844155844,0.831845
0.262268,15,0.582736,132.3358889341814,0.7344523971273291,0.897321
0.257593,16,0.591445,133.0865413931852,0.7356513504611331,0.895833
0.258879,17,0.581113,129.5496429944907,0.7157837188078893,0.830357
0.24423,18,0.591701,131.3306894826948,0.7167545995670995,0.824405
0.258033,19,0.604935,136.51075964919394,0.7356496888528139,0.888393
0.252313,20,0.600495,137.79741470724335,0.7337841291407867,0.894345
