Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,44,1,-1681859620.1419394,89592,0.7501717153631273,0.7364241803278688
1,7,1,-1681859625.7808917,89592,0.645956856245175,0.971875
1,31,1,-1681859625.3350425,89592,1.0830825567245483,0.7151041666666667
1,30,1,-1681859624.981341,89592,0.7917109410399976,0.7194293478260869
1,16,1,-1681859624.7910795,89592,0.541243311113272,0.9395032051282052
1,28,1,-1681859624.1916804,89592,0.8270474225282669,0.798828125
1,6,1,-1681859623.9266357,89592,0.768261848638455,0.8556985294117647
1,17,1,-1681859623.491979,89592,1.1100533634856127,0.5751811594202898
1,13,1,-1681859623.1160893,89592,0.329180764965713,0.9658061594202898
1,1,1,-1681859622.7665918,89592,0.8190200006667997,0.7621038732394366
1,0,1,-1681859622.7780232,89592,0.539539765748309,0.8325076219512195
1,24,1,-1681859621.995112,89592,0.4612050337781166,0.8613505747126436
1,8,1,-1681859622.5124145,89592,1.0438183155324725,0.6310763888888888
1,27,1,-1681859622.278509,89592,1.1080166531296878,0.6045673076923077
1,4,1,-1681859621.9018996,89592,0.8310333634504959,0.7533482142857143
1,36,1,-1681859621.7506826,89592,0.872467130358912,0.656517094017094
1,43,1,-1681859621.4586692,89592,0.581604305495459,0.8075657894736842
1,41,1,-1681859621.4674017,89592,1.048148779849696,0.6130589430894309
1,23,1,-1681859621.4480522,89592,0.41449981601908803,0.8636592741935484
1,40,1,-1681859621.0877788,89592,0.4411630184869423,0.8681344696969697
2,16,1,-1681859627.1652825,89592,0.23233137723918146,0.9431089743589743
2,39,1,-1681859625.8310199,89592,0.5382406828885383,0.7529920212765957
2,29,1,-1681859626.4611633,89592,0.1951221327814791,0.9513888888888888
2,46,1,-1681859624.763385,89592,0.3708936984767206,0.876953125
2,10,1,-1681859628.2625406,89592,0.30400964954932186,0.8898168103448276
2,48,1,-1681859628.4337559,89592,0.3133834977484038,0.9138104838709677
2,45,1,-1681859624.9124727,89592,0.2006921287715794,0.9352409638554217
2,14,1,-1681859624.125364,89592,0.3845375240654559,0.8416385135135135
2,17,1,-1681859624.8199635,89592,0.6380585909321688,0.7567934782608695
2,13,1,-1681859624.9714732,89592,0.14770535787945424,0.9669384057971014
2,19,1,-1681859623.9590151,89592,0.3624842709985124,0.8943900602409639
2,27,1,-1681859625.8643866,89592,0.5789853998531516,0.7904146634615384
2,3,1,-1681859624.6297584,89592,0.37567643197509676,0.8940653669724771
2,2,1,-1681859624.8492277,89592,0.22609878044800255,0.9357489224137931
2,23,1,-1681859624.3685932,89592,0.17106956454940261,0.9400201612903226
2,5,1,-1681859626.7202628,89592,0.1410165741309074,0.9614762931034483
2,32,1,-1681859622.7117815,89592,0.28473957065282995,0.9066901408450704
2,25,1,-1681859622.45745,89592,0.2740863267834305,0.9143395390070922
3,34,1,-1681859631.6056077,89592,0.35392417882879573,0.8734375
3,7,1,-1681859629.567322,89592,0.07015600774611812,0.975
3,38,1,-1681859630.1884108,89592,0.2015376957681249,0.9379595588235294
3,16,1,-1681859629.1812756,89592,0.2033427369971879,0.9403044871794872
3,15,1,-1681859630.359888,89592,0.2839234626851976,0.90859375
3,35,1,-1681859629.7447839,89592,0.28368111531727197,0.8982469512195121
3,17,1,-1681859628.1793847,89592,0.5187699572331663,0.811141304347826
3,30,1,-1681859628.2884881,89592,0.2941684609926913,0.9106657608695652
3,6,1,-1681859626.4080997,89592,0.15054212212927787,0.9592524509803921
3,22,1,-1681859630.533904,89592,0.08391669475412393,0.9684938524590164
3,0,1,-1681859631.1766503,89592,0.13207889865038963,0.9611280487804879
3,8,1,-1681859627.3615913,89592,0.4188326887372467,0.859375
3,49,1,-1681859627.3639789,89592,0.3163167624122868,0.8925189393939394
3,4,1,-1681859626.7623985,89592,0.24351656216654985,0.9298115079365079
3,23,1,-1681859630.1768467,89592,0.12585938035795885,0.9603074596774194
3,32,1,-1681859624.0531306,89592,0.1725298350309612,0.9499339788732394
4,6,1,-1681859632.9215636,89592,0.10878239698963714,0.9696691176470589
4,34,1,-1681859634.8369503,89592,0.26274835045138994,0.9239583333333333
4,15,1,-1681859631.6756742,89592,0.20768100935965778,0.93203125
4,30,1,-1681859626.8078918,89592,0.2380113288274278,0.938858695652174
4,1,1,-1681859634.4086075,89592,0.2503627415903857,0.9141725352112676
4,17,1,-1681859632.256705,89592,0.42269905732161756,0.8403532608695652
4,0,1,-1681859631.6886683,89592,0.06864571542388237,0.9820884146341463
4,19,1,-1681859627.9203265,89592,0.22449256934180675,0.9262048192771084
4,2,1,-1681859631.7588656,89592,0.08895341510651633,0.9768318965517241
4,9,1,-1681859630.6200593,89592,0.20115360183689487,0.9385775862068966
4,24,1,-1681859628.3071191,89592,0.08885469011983824,0.9753951149425287
4,5,1,-1681859627.211576,89592,0.08447396470000967,0.9750808189655172
4,12,1,-1681859630.1490781,89592,0.10112665334118172,0.9743377483443708
4,32,1,-1681859627.7007186,89592,0.1287432375304978,0.9684198943661971
4,25,1,-1681859627.8625069,89592,0.12155957235987727,0.9638741134751773
5,7,1,-1681859632.0008376,89592,0.08081720006612159,0.97578125
5,31,1,-1681859637.7229376,89592,0.09666278168248633,0.9760416666666667
5,29,1,-1681859638.8894982,89592,0.05699784877813525,0.9861111111111112
5,16,1,-1681859632.5681148,89592,0.14029116325605756,0.952323717948718
5,28,1,-1681859635.4867647,89592,0.15551447765513635,0.953125
5,15,1,-1681859650.0081546,89592,0.19076911748852582,0.93984375
5,22,1,-1681859634.3236377,89592,0.06278945849616782,0.9805327868852459
5,17,1,-1681859650.0697525,89592,0.3858839020780895,0.8639039855072463
5,1,1,-1681859631.286456,89592,0.2314155086166632,0.9346390845070423
5,5,1,-1681859634.4407768,89592,0.05557927729387302,0.9818157327586207
5,3,1,-1681859629.615766,89592,0.15122614189162167,0.9590022935779816
5,32,1,-1681859628.0047772,89592,0.09153108981529802,0.9738116197183099
5,11,1,-1681859636.8527467,89592,0.23701985976235432,0.9257489669421488
5,33,1,-1681859631.6701725,89592,0.16711444488416116,0.9440972222222223
5,12,1,-1681859628.747181,89592,0.08162287218474616,0.9776490066225165
6,31,1,-1681859648.7123885,89592,0.05659565747094651,0.9890625
6,16,1,-1681859640.022955,89592,0.125097286194945,0.9547275641025641
6,15,1,-1681859645.3329012,89592,0.16281727087916806,0.946484375
6,18,1,-1681859634.829535,89592,0.07073981113973316,0.9814814814814815
6,10,1,-1681859637.3312669,89592,0.04807914927971132,0.9867995689655172
6,24,1,-1681859640.788141,89592,0.042766938181379915,0.9870689655172413
6,42,1,-1681859631.0981421,89592,0.06325171150661923,0.981827445652174
6,9,1,-1681859651.337492,89592,0.13114699467229818,0.9602640086206896
6,0,1,-1681859640.914514,89592,0.04790920498724118,0.9881859756097561
6,23,1,-1681859633.7154915,89592,0.07435874362295915,0.9756804435483871
6,11,1,-1681859632.636467,89592,0.20556676477840372,0.9364669421487604
6,2,1,-1681859640.67632,89592,0.05397046929132996,0.9853178879310345
6,21,1,-1681859629.0617692,89592,0.07878853038751653,0.9806547619047619
6,5,1,-1681859650.9993424,89592,0.046555866070838385,0.9846443965517241
6,32,1,-1681859628.882972,89592,0.07646744413642396,0.9774427816901409
7,28,1,-1681859655.096101,89592,0.11303651431808248,0.9599609375
7,31,1,-1681859645.6388907,89592,0.05504968410047392,0.9864583333333333
7,18,1,-1681859643.389679,89592,0.06465585431497958,0.9814814814814815
7,6,1,-1681859632.1490674,89592,0.056462528654282876,0.9816176470588235
7,13,1,-1681859648.538142,89592,0.03182180694209925,0.9902626811594203
7,16,1,-1681859648.1503222,89592,0.13090863121219742,0.953125
7,1,1,-1681859636.43981,89592,0.21225090923023895,0.9370598591549296
7,9,1,-1681859650.7298727,89592,0.11975227140195283,0.9637661637931034
7,11,1,-1681859634.4527996,89592,0.17703397612834026,0.9457644628099173
7,2,1,-1681859632.8931758,89592,0.04868863943155357,0.9866648706896551
7,25,1,-1681859652.4844794,89592,0.07377423140540693,0.976063829787234
7,3,1,-1681859640.0585384,89592,0.11331174123622136,0.96875
7,4,1,-1681859647.0039537,89592,0.10545229546851405,0.9709821428571429
7,20,1,-1681859641.4643447,89592,0.08284306490349991,0.9742431640625
8,7,1,-1681859651.5561097,89592,0.02425345188639767,0.99140625
8,31,1,-1681859652.6936343,89592,0.05086057734054824,0.9859375
8,16,1,-1681859651.664903,89592,0.13928049823078206,0.9507211538461539
8,6,1,-1681859643.094796,89592,0.05742078239335587,0.9828431372549019
8,14,1,-1681859644.2919865,89592,0.228595822269248,0.9446790540540541
8,8,1,-1681859634.8799417,89592,0.20724532701488999,0.9383680555555556
8,24,1,-1681859637.3358457,89592,0.03413713623263777,0.9890445402298851
8,23,1,-1681859645.1794333,89592,0.06140594604526526,0.9807207661290323
8,4,1,-1681859637.3601823,89592,0.0999252048860644,0.970734126984127
