Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,31,1,-1676091615.3472471,89592,1.0836309840281804,0.7026041666666667
1,7,1,-1676091619.5226762,89592,0.645956856245175,0.971875
1,16,1,-1676091619.2018025,89592,0.541243311113272,0.9395032051282052
1,30,1,-1676091618.9396458,89592,0.7917109410399976,0.7194293478260869
1,28,1,-1676091618.9467878,89592,0.8270474225282669,0.798828125
1,24,1,-1676091617.1593049,89592,0.4612050337781166,0.8613505747126436
1,8,1,-1676091617.636534,89592,1.0438183155324725,0.6310763888888888
1,36,1,-1676091617.0622814,89592,0.872467130358912,0.656517094017094
1,4,1,-1676091616.8221865,89592,0.8310333634504959,0.7533482142857143
1,41,1,-1676091616.713745,89592,1.048148779849696,0.6130589430894309
2,16,1,-1676091626.608348,89592,0.22728495815625557,0.9499198717948718
2,39,1,-1676091626.5060158,89592,0.4968676603537925,0.7882313829787234
2,10,1,-1676091626.1205752,89592,0.2620925564190437,0.9175646551724138
2,44,1,-1676091626.051917,89592,0.3660219964250678,0.8560450819672131
2,48,1,-1676091626.12558,89592,0.3140210002180069,0.9148185483870968
2,19,1,-1676091625.3684745,89592,0.3583791537591851,0.8817771084337349
2,3,1,-1676091624.2745667,89592,0.38372170354384894,0.8841743119266054
2,5,1,-1676091624.5631237,89592,0.16107516055766108,0.9493534482758621
2,23,1,-1676091624.1585817,89592,0.1605170156521302,0.946320564516129
3,34,1,-1676091627.194549,89592,0.41156191465755304,0.8463541666666666
3,38,1,-1676091628.1244,89592,0.18730504586196997,0.9485294117647058
3,15,1,-1676091627.240226,89592,0.30001639188267293,0.896875
3,30,1,-1676091626.8585045,89592,0.3368610091831373,0.8726222826086957
3,47,1,-1676091627.3645437,89592,0.24544653542094177,0.928228021978022
3,8,1,-1676091627.3308008,89592,0.4152930783728758,0.8592013888888889
3,4,1,-1676091626.357521,89592,0.24805273338117534,0.9296875
3,23,1,-1676091624.5760841,89592,0.1191899639952387,0.9647177419354839
3,40,1,-1676091626.4165738,89592,0.12172193294849643,0.9646070075757576
4,15,1,-1676091629.170484,89592,0.30395840629935267,0.9046875
4,30,1,-1676091633.8091102,89592,0.24823719447316683,0.9259510869565217
4,6,1,-1676091635.7481403,89592,0.132653096973823,0.9568014705882353
4,19,1,-1676091627.9405694,89592,0.22299026320856738,0.9286521084337349
4,9,1,-1676091627.8345358,89592,0.21241167971286282,0.9370959051724138
4,5,1,-1676091631.5858831,89592,0.09057213913785808,0.9792564655172413
4,4,1,-1676091627.5931125,89592,0.15892373229790893,0.9553571428571429
4,25,1,-1676091631.4239612,89592,0.14584479692676072,0.9547872340425532
5,15,1,-1676091632.0227594,89592,0.20157207152806222,0.93984375
5,16,1,-1676091639.2104726,89592,0.14247306706742024,0.9527243589743589
5,29,1,-1676091637.1311426,89592,0.050709710968658325,0.9857638888888889
5,22,1,-1676091630.4374642,89592,0.07796453999080619,0.9805327868852459
5,1,1,-1676091633.7967148,89592,0.20355863382541378,0.9315580985915493
5,45,1,-1676091636.6003811,89592,0.0591746570517208,0.9858810240963856
5,3,1,-1676091628.8849251,89592,0.16230497437469457,0.9579988532110092
5,33,1,-1676091634.4240847,89592,0.1674085224599198,0.9450231481481481
6,31,1,-1676091637.448011,89592,0.050147589404756825,0.9869791666666666
6,16,1,-1676091640.185484,89592,0.14235886441878018,0.9447115384615384
6,30,1,-1676091631.4480782,89592,0.15134698269969743,0.9633152173913043
6,37,1,-1676091636.2679763,89592,0.036209134086572996,0.988556338028169
6,0,1,-1676091638.0772355,89592,0.05246157959819112,0.9836128048780488
6,9,1,-1676091632.663496,89592,0.1261577570072279,0.9633620689655172
6,5,1,-1676091642.304188,89592,0.043485129181825524,0.9859913793103449
6,2,1,-1676091637.1561756,89592,0.05982834855616414,0.9846443965517241
7,34,1,-1676091647.6561947,89592,0.221244085021317,0.9333333333333333
7,6,1,-1676091640.180858,89592,0.06375068552134668,0.9810049019607843
7,3,1,-1676091643.9023938,89592,0.1245197748611553,0.966743119266055
7,9,1,-1676091631.6440675,89592,0.11495381386163805,0.9655172413793104
7,23,1,-1676091642.468287,89592,0.07748817363115508,0.9763104838709677
7,4,1,-1676091640.1204326,89592,0.10438025901315823,0.9702380952380952
7,20,1,-1676091637.030724,89592,0.07686941095380462,0.9766845703125
7,25,1,-1676091635.7422528,89592,0.074689470771502,0.9775044326241135
8,14,1,-1676091644.162469,89592,0.19454470033933585,0.9438344594594594
8,24,1,-1676091643.1706126,89592,0.0350323843718881,0.9883261494252874
8,8,1,-1676091644.0597584,89592,0.18033222837580576,0.9387152777777777
8,42,1,-1676091638.4818468,89592,0.07749265137523331,0.9789402173913043
8,5,1,-1676091647.2120907,89592,0.03462425210655683,0.9894935344827587
8,2,1,-1676091648.5262966,89592,0.04674290902089681,0.9881465517241379
8,23,1,-1676091637.5651345,89592,0.06471855001666793,0.9778225806451613
8,12,1,-1676091640.1003187,89592,0.05736362200464733,0.9832367549668874
9,29,1,-1676091652.4152179,89592,0.0233752139727585,0.9934027777777777
9,17,1,-1676091645.7804937,89592,0.30804258566079795,0.8910778985507246
9,0,1,-1676091640.5999832,89592,0.03226642573121708,0.9900914634146342
9,8,1,-1676091641.8982823,89592,0.1556235839923223,0.9493055555555555
9,21,1,-1676091655.842481,89592,0.06287455870769917,0.9824404761904761
9,23,1,-1676091653.580926,89592,0.05597968020799359,0.9808467741935484
9,11,1,-1676091653.7296968,89592,0.1696531508841421,0.9489927685950413
10,29,1,-1676091655.9471397,89592,0.024074317162416668,0.9916666666666667
10,30,1,-1676091658.801462,89592,0.05642126585640337,0.9836956521739131
10,13,1,-1676091650.8820322,89592,0.024660885980415184,0.9927536231884058
10,0,1,-1676091654.6658225,89592,0.026371748863134488,0.9914253048780488
10,27,1,-1676091653.4296174,89592,0.1904964671076204,0.9385516826923077
10,2,1,-1676091652.7887478,89592,0.0445968599830441,0.9873383620689655
10,43,1,-1676091656.1255937,89592,0.08632478511457234,0.9732730263157895
11,35,1,-1676091660.528931,89592,0.17192977280696717,0.9416920731707317
