Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.6823,1,0.067907,50.90422379331602,0.12758800577746052,0.162406
0.50964,2,0.213635,72.40364286415429,0.28588451399800807,0.334812
0.47486,3,0.395063,88.21332098951949,0.46974841898112035,0.517369
0.489556,4,0.508014,82.32411554338132,0.5752290792778447,0.588322
0.498529,5,0.576301,95.99223926964096,0.6438746715651844,0.661952
0.483941,6,0.58082,116.75713040324347,0.6724501619156807,0.711355
0.482925,7,0.647816,74.56961512573335,0.686706351921786,0.702743
0.487606,8,0.668097,73.11530277582115,0.712551506083313,0.733333
0.522624,9,0.707976,69.38549920552563,0.7464973839248399,0.772827
0.506178,10,0.680858,101.27846513449936,0.7525962860296032,0.779837
0.481599,11,0.711622,88.13584685018915,0.7726294006014769,0.781227
0.472866,12,0.733118,93.14626938315887,0.7848802470096208,0.802076
0.481119,13,0.751652,82.98642961352175,0.7934247481527693,0.806356
0.505159,14,0.745272,98.10926306929433,0.8007484008552262,0.827106
0.49973,15,0.761755,80.19119340675758,0.8061883049280307,0.832468
0.493881,16,0.768553,87.61312687034975,0.8181145978321014,0.856931
0.485383,17,0.762894,93.52768306763512,0.824223743429509,0.851441
0.509792,18,0.775959,84.10854593916126,0.8254813300089175,0.854707
0.480512,19,0.767755,98.33456920127327,0.8295467457805504,0.85619
0.471671,20,0.780668,87.94195528870165,0.8243524626823444,0.84507
0.487995,21,0.776795,88.15740184465511,0.8342982613519885,0.866223
0.482681,22,0.791569,75.18304330099973,0.8323129101629678,0.845142
0.488447,23,0.800987,72.95443783622763,0.8325630587761296,0.837658
0.49941,24,0.795708,83.06411680142034,0.8416745641859803,0.866568
0.492448,25,0.740068,80.15553630286557,0.7941161501457941,0.803558
0.474523,26,0.809837,72.95428363022968,0.8426884862565854,0.849525
0.481156,27,0.793657,91.2881564059654,0.8451022792433903,0.855817
0.452661,28,0.803912,81.75957130513832,0.8491778180535793,0.868792
0.507602,29,0.790011,95.50941053110944,0.8454198468789192,0.854212
0.497576,30,0.810065,92.53619562095689,0.8563035561338971,0.863736
0.451849,31,0.801671,86.33272844060936,0.8478692610500491,0.871757
0.487978,32,0.820927,74.60420564552643,0.8562839057493473,0.871016
0.466345,33,0.808773,82.44869616919361,0.851671295240893,0.861538
0.496912,34,0.813787,89.2800509632471,0.8611317915558121,0.874722
0.480557,35,0.80452,88.7486760464628,0.8485920114121654,0.860806
0.486469,36,0.803076,92.79594549332421,0.855896256265062,0.879121
0.486904,37,0.820775,81.7309457916645,0.8597419844907123,0.875463
0.466644,38,0.823699,79.42505901791954,0.8605923726188072,0.884359
0.497214,39,0.819825,87.80438485633846,0.8583116185649375,0.872498
0.483352,40,0.81466,94.9386644102391,0.8658074828673776,0.887912
0.503429,41,0.823054,69.19282838560655,0.8559705757628722,0.86212
0.484484,42,0.814508,93.51261946924595,0.8642739865722003,0.881319
0.487496,43,0.828637,83.23695092925979,0.8731686883797595,0.882784
0.46726,44,0.826548,80.38113895684734,0.8691361597898656,0.896219
0.49181,45,0.826168,83.76471512516474,0.8645666199973006,0.871016
0.496445,46,0.812039,79.12172584063116,0.8524799406012173,0.87326
0.47076,47,0.834561,73.60033967312923,0.8698531415916626,0.883617
0.490394,48,0.835397,82.08142298961441,0.875823225583682,0.880952
0.455742,49,0.82894,74.71820393986997,0.8617633664473656,0.884359
0.504865,50,0.832814,80.54092127608175,0.8662168098289005,0.873239
