Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1676079706.307011,1400,0.8495998431283694,0.9278846153846154
1,48,1,-1676079709.3325493,1400,0.6771458546000142,0.9102822580645161
1,8,1,-1676079709.8577142,1400,1.2994561162259843,0.5579861111111111
1,36,1,-1676079709.4273448,1400,1.180991541626107,0.5186965811965812
1,4,1,-1676079709.214572,1400,1.2662531449681236,0.5922619047619048
2,10,1,-1676079715.4548619,1400,1.1182992715260078,0.6745689655172413
2,3,1,-1676079715.0921228,1400,1.3469772218564235,0.5530389908256881
2,5,1,-1676079715.064725,1400,0.6893108237920136,0.7933728448275862
2,23,1,-1676079714.7076197,1400,0.7720756477886631,0.7482358870967742
3,34,1,-1676079718.6507745,1400,1.620845725138982,0.5875
3,38,1,-1676079715.141891,1400,1.596622554694905,0.5193014705882353
3,15,1,-1676079715.8142772,1400,1.0082045093178749,0.8375
3,8,1,-1676079717.2557478,1400,0.800682180788782,0.7072916666666667
4,15,1,-1676079720.3593988,1400,0.4133482925593853,0.865625
4,6,1,-1676079717.74309,1400,1.1154540432434457,0.8002450980392157
4,19,1,-1676079718.8125222,1400,1.183531277150993,0.6731927710843374
4,49,1,-1676079719.2929285,1400,1.266111267335487,0.5514520202020202
5,16,1,-1676079722.454962,1400,0.24088832535422766,0.9527243589743589
5,22,1,-1676079719.3335123,1400,0.4808377487676554,0.9574795081967213
5,46,1,-1676079719.3375907,1400,1.0501505681313574,0.64501953125
5,41,1,-1676079718.2047632,1400,1.4002206388527785,0.4408028455284553
6,31,1,-1676079724.4615407,1400,1.3895445704460143,0.671875
6,16,1,-1676079721.91679,1400,0.21223542915704924,0.9527243589743589
6,37,1,-1676079720.0604882,1400,0.8147408834225695,0.8067781690140845
6,5,1,-1676079724.6536334,1400,0.10878177812515662,0.9773706896551724
7,45,1,-1676079725.6191375,1400,0.832296279898609,0.7292921686746988
7,9,1,-1676079722.9286497,1400,1.063839977157527,0.6497844827586207
7,20,1,-1676079721.7545974,1400,0.9255290086148307,0.758544921875
7,25,1,-1676079724.3138554,1400,0.926399327127646,0.6877216312056738
8,14,1,-1676079730.4525874,1400,0.9353342104602504,0.6452702702702703
8,24,1,-1676079728.6629453,1400,0.6330192044548605,0.8110632183908046
8,8,1,-1676079724.9851298,1400,0.5074762923849954,0.8104166666666667
8,23,1,-1676079730.2167318,1400,0.19150788913811406,0.9478326612903226
9,29,1,-1676079730.538866,1400,1.0415954252084096,0.8590277777777777
9,17,1,-1676079729.0708828,1400,1.4029510202615156,0.4773550724637681
9,23,1,-1676079725.8874695,1400,0.09488111382891093,0.9722782258064516
9,43,1,-1676079728.2634742,1400,0.9983245263758459,0.6953125
10,30,1,-1676079730.5079772,1400,1.1546753631985707,0.6630434782608695
10,39,1,-1676079731.7823915,1400,1.0582480164284402,0.613031914893617
10,27,1,-1676079733.1696608,1400,1.4018180318749869,0.5102163461538461
10,2,1,-1676079728.7406993,1400,0.978412672106562,0.7901400862068966
11,35,1,-1676079733.0148044,1400,1.246225488622014,0.7934451219512195
11,29,1,-1676079735.9297388,1400,0.31192488339212204,0.8798611111111111
11,28,1,-1676079737.3038964,1400,1.2186065999170144,0.6334635416666666
11,32,1,-1676079733.587357,1400,1.002945622507955,0.6430457746478874
12,30,1,-1676079737.250601,1400,0.49833621538203693,0.7676630434782609
12,17,1,-1676079739.8406749,1400,0.8707482175550599,0.6381340579710145
12,33,1,-1676079736.1572316,1400,1.1609723415639666,0.6421296296296296
13,16,1,-1676079737.9419186,1400,0.20393522704641023,0.9527243589743589
13,18,1,-1676079737.366364,1400,1.4624982884636633,0.5329861111111112
13,11,1,-1676079737.529083,1400,1.1784425742370037,0.6097623966942148
14,15,1,-1676079738.418594,1400,0.36948780342936516,0.86640625
