Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.225858,1,0.245879,219.58019036333855,0.8100273569023569,0.825231
9.947113,2,0.335594,229.70817900109694,0.8051031144781146,0.825231
10.840211,3,0.454413,241.483596751415,0.847550001829893,0.953125
10.083288,4,0.523695,233.49753746024817,0.8549775380617772,0.953125
10.591615,5,0.630666,198.34669142690535,0.8475615530303029,0.951823
10.052714,6,0.639852,187.32652641844402,0.8598011363636363,0.951823
10.071791,7,0.657881,177.0862148785162,0.8682155084498835,0.951823
9.807992,8,0.703125,166.3756292249559,0.8748697916666666,0.951823
9.970126,9,0.690419,183.30490991787428,0.8888504215440356,0.953125
9.72206,10,0.744248,187.0022660290511,0.8941994272175193,0.953125
9.856822,11,0.732744,189.75217390059066,0.9024829200404859,0.951823
10.023993,12,0.771291,178.82102784627986,0.907745277820006,0.951823
9.863906,13,0.784083,176.50305238153814,0.912522565749468,0.951823
9.903415,14,0.782538,176.10334323913332,0.9057400932400933,0.951823
10.130481,15,0.783396,179.85129273930727,0.9114838286713287,0.951823
10.021804,16,0.771291,178.22811226066443,0.903140954380764,0.951823
9.971499,17,0.792497,174.78915155123332,0.9143234313241108,0.951823
9.909697,18,0.793441,174.24950502081776,0.9151579285750481,0.951823
10.722918,19,0.792754,172.0965136195385,0.9159427811771561,0.951823
9.743496,20,0.797133,173.4848336310699,0.9174574972129321,0.951823
