1667806255.9364, 1, 0.35214183386399756, 0.4643103301525116, 0.5003499984741211
1667806284.1856132, 2, 0.3667675213016733, 0.5372083783149719, 0.5802372097969055
1667806308.1575818, 3, 0.39041350563223776, 0.44299420714378357, 0.47348618507385254
1667806337.6768131, 4, 0.3677866841280817, 0.4699502050876617, 0.5049002170562744
1667806365.4516206, 5, 0.5275049982149683, 0.6205270648002624, 0.6672875285148621
1667806392.877773, 6, 0.3482315063852012, 0.46173194646835325, 0.478213906288147
1667806420.0849214, 7, 0.5251658782014118, 0.6162859678268433, 0.6621899604797363
1667806443.5054002, 8, 0.3656705104250824, 0.4709528923034668, 0.5022751092910767
1667806471.438006, 9, 0.5326857380131969, 0.6214797854423523, 0.6660131216049194
1667806497.1547441, 10, 0.39683634794080896, 0.46823905110359193, 0.5004374980926514
1667806525.3618832, 11, 0.5631686020186852, 0.6419510245323181, 0.6865013241767883
1667806547.6919842, 12, 0.38286179611901494, 0.4739267289638519, 0.5093629956245422
1667806574.2204735, 13, 0.5145106803924349, 0.6083677649497986, 0.6472894549369812
1667806600.8297534, 14, 0.39076384431529027, 0.469232177734375, 0.5021001100540161
1667806628.2437987, 15, 0.5298901178782108, 0.6201657295227051, 0.6606215238571167
1667806653.4711466, 16, 0.4006688228929313, 0.4690277695655823, 0.5025376081466675
1667806681.1403728, 17, 0.5595626088737089, 0.6391615271568298, 0.6853249669075012
1667806707.4386272, 18, 0.3876426575986106, 0.4831780791282654, 0.5196884870529175
1667806735.4686935, 19, 0.5177167951848718, 0.6097307920455932, 0.6470934152603149
1667806760.720638, 20, 0.3877877463630247, 0.4831488013267517, 0.5206510424613953
1667806788.1478026, 21, 0.5236371339816527, 0.6145586848258973, 0.652877151966095
1667806813.3151698, 22, 0.38670488388542745, 0.48397645354270935, 0.522226095199585
1667806841.983161, 23, 0.5354211946794628, 0.6223451495170593, 0.660817563533783
1667806867.647048, 24, 0.39352407297144054, 0.47250580191612246, 0.5079628825187683
1667806895.6366436, 25, 0.5614063051416103, 0.6387581110000611, 0.6860111951828003
1667806921.004331, 26, 0.3949360393171366, 0.4730573296546936, 0.5084004402160645
1667806949.056509, 27, 0.5536635042673287, 0.6358741641044616, 0.6782668232917786
1667806974.272545, 28, 0.39608613482317556, 0.4767565310001373, 0.512688159942627
1667807001.618222, 29, 0.5611479737476122, 0.6376795649528504, 0.6839525699615479
1667807024.7393036, 30, 0.3961215219784414, 0.47812522053718565, 0.5140007138252258
1667807053.2767482, 31, 0.5501105848734281, 0.631044578552246, 0.6720909476280212
1667807079.1304126, 32, 0.39670187402137924, 0.48615328669548036, 0.5247637629508972
1667807106.8256233, 33, 0.5383512935914615, 0.6234575986862183, 0.6607195138931274
1667807131.1097927, 34, 0.39830493137757444, 0.47824919819831846, 0.5160133242607117
1667807158.5214062, 35, 0.5589751753341426, 0.6358428835868836, 0.6836584806442261
1667807183.6515503, 36, 0.3995045741747158, 0.4750096023082733, 0.5116381049156189
1667807210.5136633, 37, 0.5566572906664418, 0.6331501722335815, 0.6780707836151123
1667807236.2090762, 38, 0.39946918166650636, 0.4893109917640686, 0.5290514230728149
1667807264.1819494, 39, 0.5521772218608598, 0.6308427214622497, 0.6716988682746887
1667807289.9327233, 40, 0.40001061691211615, 0.4901351869106293, 0.5299264788627625
1667807316.91247, 41, 0.554611886149622, 0.6313811779022217, 0.6756200194358826
1667807342.7530985, 42, 0.3995505756958466, 0.49002139568328856, 0.530189037322998
