Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,10,1400,232,2.254773,0.175
4,12,1400,232,1.546693,0.425
4,16,1400,232,1.775164,0.355324
5,15,1400,232,1.681288,0.507812
5,6,1400,232,2.304942,0.065104
5,19,1400,232,1.96442,0.257812
5,17,1400,232,1.995229,0.197266
5,14,1400,232,1.882912,0.320312
5,13,1400,232,1.538374,0.445724
5,5,1400,232,1.719091,0.295833
5,0,1400,232,1.611477,0.470395
5,8,1400,232,1.997744,0.296875
5,18,1400,232,1.637805,0.365625
5,2,1400,232,1.697245,0.38244
5,11,1400,232,1.419842,0.545312
5,1,1400,232,1.548293,0.427632
5,9,1400,232,2.083735,0.292763
5,12,1400,232,1.594434,0.42
5,10,1400,232,2.299904,0.164062
5,3,1400,232,1.563592,0.435937
5,16,1400,232,1.69964,0.427083
5,7,1400,232,1.592948,0.424716
5,4,1400,232,1.508598,0.459635
6,19,1400,232,1.993481,0.246094
6,6,1400,232,2.304951,0.072917
6,15,1400,232,1.602267,0.510417
6,11,1400,232,1.421014,0.5625
6,5,1400,232,1.73826,0.266667
6,14,1400,232,1.890516,0.307292
6,8,1400,232,1.851679,0.376736
6,10,1400,232,2.312713,0.167187
6,0,1400,232,1.482332,0.511513
6,1,1400,232,1.522193,0.452303
6,13,1400,232,1.529442,0.424342
6,2,1400,232,1.612181,0.449405
6,17,1400,232,1.986496,0.201172
6,4,1400,232,1.492883,0.46224
6,12,1400,232,1.633783,0.3825
6,3,1400,232,1.571639,0.421875
6,18,1400,232,1.538022,0.41875
6,7,1400,232,1.629675,0.410511
6,9,1400,232,2.078483,0.304276
6,16,1400,232,1.750756,0.384259
7,19,1400,232,1.957492,0.25
7,6,1400,232,2.297885,0.080729
7,14,1400,232,1.862598,0.341146
7,15,1400,232,1.593874,0.505208
7,5,1400,232,1.721936,0.335417
7,0,1400,232,1.483983,0.506579
7,1,1400,232,1.316361,0.557566
7,11,1400,232,1.413216,0.553125
7,3,1400,232,1.557842,0.435937
7,17,1400,232,1.986866,0.199219
7,13,1400,232,1.418817,0.486842
7,18,1400,232,1.550132,0.414062
7,12,1400,232,1.489364,0.40875
7,8,1400,232,1.812547,0.376736
7,2,1400,232,1.620371,0.434524
7,9,1400,232,2.053869,0.3125
7,4,1400,232,1.375708,0.509115
7,10,1400,232,1.819034,0.353125
7,7,1400,232,1.601874,0.423295
7,16,1400,232,1.749615,0.418981
8,19,1400,232,1.954756,0.253906
8,14,1400,232,1.851677,0.330729
8,15,1400,232,1.580514,0.513021
8,17,1400,232,1.98275,0.201172
8,6,1400,232,1.997906,0.171875
8,1,1400,232,1.332795,0.527961
8,5,1400,232,1.727852,0.325
8,18,1400,232,1.389384,0.460938
8,9,1400,232,2.054665,0.314145
8,4,1400,232,1.26427,0.554688
8,3,1400,232,1.576642,0.435937
8,8,1400,232,1.841437,0.375
8,2,1400,232,1.589267,0.440476
8,7,1400,232,1.452875,0.507102
8,13,1400,232,1.365662,0.496711
8,0,1400,232,1.500685,0.5
8,12,1400,232,1.447709,0.47125
8,11,1400,232,1.286778,0.585938
8,10,1400,232,1.830117,0.346875
8,16,1400,232,1.749788,0.423611
9,19,1400,232,1.954014,0.246094
9,14,1400,232,1.871705,0.338542
9,15,1400,232,1.585601,0.507812
9,6,1400,232,1.975265,0.21875
9,5,1400,232,1.693597,0.377083
9,17,1400,232,1.992669,0.197266
9,13,1400,232,1.225058,0.549342
9,10,1400,232,1.825377,0.354687
9,9,1400,232,2.066552,0.314145
9,1,1400,232,1.318417,0.524671
9,7,1400,232,1.441389,0.507102
9,0,1400,232,1.482925,0.509868
9,11,1400,232,1.22507,0.623437
9,16,1400,232,1.710839,0.445602
9,12,1400,232,1.445171,0.47
9,3,1400,232,1.569852,0.428125
9,8,1400,232,1.94507,0.314236
9,2,1400,232,1.627847,0.438988
9,4,1400,232,1.350155,0.535156
9,18,1400,232,1.393045,0.454688
10,19,1400,232,1.954843,0.253906
10,15,1400,232,1.589762,0.510417
10,6,1400,232,1.972069,0.257812
10,7,1400,232,1.437373,0.515625
10,14,1400,232,1.851296,0.348958
10,17,1400,232,1.977208,0.246094
10,5,1400,232,1.706077,0.39375
10,9,1400,232,2.065133,0.284539
10,13,1400,232,1.22812,0.569079
10,10,1400,232,1.829277,0.351562
10,8,1400,232,1.864351,0.350694
10,2,1400,232,1.587097,0.443452
10,1,1400,232,1.198272,0.542763
10,11,1400,232,1.180836,0.620313
10,18,1400,232,1.33554,0.515625
10,0,1400,232,1.31435,0.550987
10,3,1400,232,1.465863,0.459375
10,4,1400,232,1.281636,0.539062
10,12,1400,232,1.474147,0.46625
10,16,1400,232,1.772887,0.393519
11,19,1400,232,1.932118,0.300781
11,6,1400,232,1.924846,0.283854
11,15,1400,232,1.586994,0.507812
11,1,1400,232,1.175582,0.550987
11,5,1400,232,1.713092,0.404167
11,17,1400,232,1.941305,0.302734
11,10,1400,232,1.837354,0.346875
11,14,1400,232,1.88409,0.40625
11,7,1400,232,1.424204,0.515625
11,18,1400,232,1.379988,0.439063
11,4,1400,232,1.302708,0.548177
11,12,1400,232,1.462695,0.4675
11,16,1400,232,1.744895,0.418981
11,13,1400,232,1.2435,0.567434
11,2,1400,232,1.416384,0.504464
11,0,1400,232,1.309715,0.552632
11,3,1400,232,1.439428,0.471875
11,8,1400,232,1.906611,0.322917
11,11,1400,232,1.182419,0.628125
11,9,1400,232,2.065918,0.296053
12,19,1400,232,1.923984,0.34375
12,6,1400,232,1.70633,0.416667
12,15,1400,232,1.558447,0.507812
12,5,1400,232,1.694585,0.377083
12,17,1400,232,1.949964,0.291016
12,14,1400,232,1.859096,0.403646
12,1,1400,232,1.184294,0.541118
12,18,1400,232,1.365604,0.440625
12,13,1400,232,1.251937,0.565789
12,10,1400,232,1.819976,0.357812
12,8,1400,232,1.738559,0.369792
12,9,1400,232,2.062531,0.310855
12,3,1400,232,1.461263,0.465625
12,16,1400,232,1.535238,0.469907
12,11,1400,232,1.135127,0.639062
12,0,1400,232,1.30814,0.550987
12,12,1400,232,1.449334,0.4675
12,2,1400,232,1.42016,0.501488
12,4,1400,232,1.197789,0.55599
12,7,1400,232,1.431929,0.508523
13,19,1400,232,1.926687,0.335938
13,14,1400,232,1.869986,0.403646
13,3,1400,232,1.449012,0.465625
13,15,1400,232,1.56803,0.510417
13,6,1400,232,1.71575,0.416667
13,5,1400,232,1.638121,0.404167
13,13,1400,232,1.053093,0.608553
13,18,1400,232,1.354144,0.45625
13,8,1400,232,1.624011,0.432292
13,1,1400,232,1.196453,0.546053
13,0,1400,232,1.306549,0.552632
13,11,1400,232,1.143057,0.63125
13,17,1400,232,1.949039,0.291016
13,10,1400,232,1.823936,0.357812
13,2,1400,232,1.419691,0.494048
13,16,1400,232,1.584911,0.450231
13,9,1400,232,1.910975,0.34375
13,4,1400,232,1.189326,0.576823
13,7,1400,232,1.377849,0.525568
13,12,1400,232,1.438495,0.48125
14,19,1400,232,1.926273,0.347656
14,15,1400,232,1.575675,0.507812
14,14,1400,232,1.87325,0.401042
14,6,1400,232,1.686957,0.427083
14,5,1400,232,1.644552,0.391667
14,8,1400,232,1.619115,0.418403
14,3,1400,232,1.425921,0.504687
14,10,1400,232,1.824261,0.357812
14,11,1400,232,1.137287,0.629687
14,0,1400,232,1.320032,0.544408
14,13,1400,232,1.057867,0.608553
14,7,1400,232,1.338796,0.545455
14,1,1400,232,1.198254,0.537829
14,17,1400,232,1.951192,0.291016
14,9,1400,232,1.911135,0.348684
14,18,1400,232,1.274663,0.535937
14,4,1400,232,1.188036,0.576823
14,12,1400,232,1.451277,0.4775
14,2,1400,232,1.392445,0.517857
14,16,1400,232,1.567859,0.484954
15,19,1400,232,1.950595,0.324219
15,14,1400,232,1.6171,0.476562
15,15,1400,232,1.578604,0.507812
15,6,1400,232,1.697,0.427083
15,5,1400,232,1.464247,0.475
15,17,1400,232,1.93743,0.324219
15,18,1400,232,1.272054,0.534375
15,10,1400,232,1.831011,0.353125
15,2,1400,232,1.419199,0.494048
15,11,1400,232,1.131826,0.626563
15,9,1400,232,1.905289,0.34375
15,0,1400,232,1.252934,0.569079
15,3,1400,232,1.429795,0.5
15,7,1400,232,1.334238,0.548295
15,13,1400,232,1.059194,0.605263
15,8,1400,232,1.61329,0.418403
15,1,1400,232,1.180824,0.539474
15,4,1400,232,1.177327,0.580729
15,16,1400,232,1.435799,0.540509
15,12,1400,232,1.44243,0.47375
16,19,1400,232,1.918515,0.339844
16,15,1400,232,1.459984,0.513021
16,17,1400,232,1.956434,0.298828
16,14,1400,232,1.613512,0.466146
16,13,1400,232,1.014756,0.608553
16,6,1400,232,1.718208,0.414062
16,16,1400,232,1.381206,0.550926
16,7,1400,232,1.334217,0.548295
16,1,1400,232,1.165708,0.549342
16,8,1400,232,1.568545,0.434028
16,11,1400,232,1.037248,0.66875
16,5,1400,232,1.469815,0.46875
16,18,1400,232,1.268793,0.535937
16,2,1400,232,1.404115,0.519345
16,3,1400,232,1.45359,0.471875
16,0,1400,232,1.272936,0.541118
16,10,1400,232,1.823596,0.353125
16,9,1400,232,1.842685,0.325658
16,4,1400,232,1.176155,0.578125
16,12,1400,232,1.458293,0.4625
17,19,1400,232,1.933185,0.34375
17,6,1400,232,1.721745,0.416667
17,14,1400,232,1.615257,0.46875
17,17,1400,232,1.855647,0.310547
17,5,1400,232,1.464478,0.470833
17,15,1400,232,1.461211,0.523438
17,10,1400,232,1.827667,0.353125
17,9,1400,232,1.63718,0.407895
17,8,1400,232,1.573004,0.430556
17,13,1400,232,1.223601,0.569079
17,2,1400,232,1.302411,0.566964
17,0,1400,232,1.267978,0.557566
17,11,1400,232,1.044181,0.651563
17,1,1400,232,1.169323,0.546053
17,18,1400,232,1.271122,0.53125
17,7,1400,232,1.32764,0.548295
17,12,1400,232,1.446737,0.4725
17,3,1400,232,1.413682,0.484375
17,16,1400,232,1.492537,0.49537
17,4,1400,232,1.189945,0.574219
18,6,1400,232,1.697776,0.416667
18,19,1400,232,1.931471,0.34375
18,5,1400,232,1.443286,0.477083
18,14,1400,232,1.604461,0.481771
18,15,1400,232,1.459122,0.518229
18,17,1400,232,1.858358,0.316406
18,9,1400,232,1.645835,0.407895
18,8,1400,232,1.582555,0.428819
18,1,1400,232,1.169317,0.550987
18,3,1400,232,1.284736,0.557813
18,0,1400,232,1.273284,0.544408
18,18,1400,232,1.224,0.542188
18,13,1400,232,1.211556,0.565789
18,10,1400,232,1.726492,0.342187
18,7,1400,232,1.326619,0.552557
18,2,1400,232,1.300538,0.566964
18,11,1400,232,1.058892,0.640625
18,12,1400,232,1.451209,0.46875
18,4,1400,232,1.17619,0.579427
18,16,1400,232,1.516635,0.491898
19,17,1400,232,1.859673,0.294922
19,14,1400,232,1.608742,0.476562
19,6,1400,232,1.578921,0.466146
19,15,1400,232,1.409428,0.53125
19,19,1400,232,1.917355,0.351562
19,0,1400,232,1.266034,0.564145
19,1,1400,232,1.008671,0.631579
19,8,1400,232,1.593619,0.423611
19,10,1400,232,1.715493,0.346875
19,2,1400,232,1.318672,0.563988
19,5,1400,232,1.455696,0.479167
19,9,1400,232,1.642041,0.412829
19,13,1400,232,1.211957,0.565789
19,3,1400,232,1.19856,0.589063
19,11,1400,232,1.049624,0.659375
19,7,1400,232,1.324368,0.555398
19,18,1400,232,1.188499,0.545312
19,4,1400,232,1.17552,0.579427
19,16,1400,232,1.329724,0.552083
19,12,1400,232,1.458423,0.46375
20,19,1400,232,1.92913,0.339844
20,6,1400,232,1.588529,0.471354
20,15,1400,232,1.41017,0.528646
20,5,1400,232,1.354312,0.489583
20,17,1400,232,1.861836,0.320312
20,14,1400,232,1.600185,0.476562
20,8,1400,232,1.51693,0.463542
20,1,1400,232,1.007974,0.629934
20,2,1400,232,1.319618,0.565476
20,18,1400,232,1.202658,0.535937
20,9,1400,232,1.64936,0.404605
20,10,1400,232,1.666605,0.415625
20,3,1400,232,1.200565,0.590625
20,0,1400,232,1.152597,0.572368
20,13,1400,232,1.215046,0.5625
20,11,1400,232,1.052437,0.64375
20,7,1400,232,1.310859,0.556818
20,12,1400,232,1.455505,0.46625
20,4,1400,232,1.114137,0.621094
20,16,1400,232,1.314078,0.559028
