1, 0.2803000003099442, 0.2913999974727631, 0.30399999022483826
2, 0.8723000049591064, 0.8828000068664551, 0.8870000243186951
3, 0.9703999996185303, 0.975, 0.9779999852180481
4, 0.9740000128746032, 0.9788000106811523, 0.984000027179718
5, 0.9772000014781952, 0.9822000026702881, 0.984000027179718
6, 0.9808999955654144, 0.9848000049591065, 0.9869999885559082
7, 0.9836999952793122, 0.9873999953269958, 0.9890000224113464
8, 0.9822999954223632, 0.9859999895095826, 0.9869999885559082
9, 0.9842999994754791, 0.9870000004768371, 0.9900000095367432
10, 0.9855000078678131, 0.9884000062942505, 0.9909999966621399
11, 0.9862000048160553, 0.9888000011444091, 0.9919999837875366
12, 0.9857000052928925, 0.9886000037193299, 0.9919999837875366
13, 0.9865000009536743, 0.9894000053405761, 0.9909999966621399
14, 0.9884000062942505, 0.9912000060081482, 0.9940000176429749
15, 0.9865000069141387, 0.9898000001907349, 0.9929999709129333
16, 0.9874000012874603, 0.9904000043869019, 0.9919999837875366
17, 0.9875000059604645, 0.9898000121116638, 0.9909999966621399
18, 0.9875, 0.9906000018119812, 0.9919999837875366
19, 0.988400000333786, 0.9906000018119812, 0.9919999837875366
20, 0.9879999876022338, 0.9907999873161316, 0.9929999709129333
21, 0.9879000008106231, 0.9907999873161316, 0.9919999837875366
22, 0.988099992275238, 0.9901999950408935, 0.9919999837875366
23, 0.9876000106334686, 0.9900000095367432, 0.9909999966621399
24, 0.9884999930858612, 0.9919999837875366, 0.9929999709129333
25, 0.988699996471405, 0.9911999940872193, 0.9929999709129333
26, 0.9889999985694885, 0.9917999863624573, 0.9929999709129333
27, 0.9875, 0.9903999924659729, 0.9940000176429749
28, 0.9887999951839447, 0.9911999940872193, 0.9950000047683716
29, 0.9891000032424927, 0.9917999982833863, 0.9940000176429749
30, 0.988699996471405, 0.9911999940872193, 0.9929999709129333
31, 0.9891999959945679, 0.9917999863624573, 0.9929999709129333
32, 0.9888999998569489, 0.9915999889373779, 0.9929999709129333
33, 0.9892000019550323, 0.9914000034332275, 0.9940000176429749
34, 0.9893000006675721, 0.9924000024795532, 0.9959999918937683
35, 0.9902000069618225, 0.9932000041007996, 0.9959999918937683
36, 0.9901000082492828, 0.9930000066757202, 0.9940000176429749
37, 0.988699996471405, 0.9919999957084655, 0.9950000047683716
38, 0.9898999929428101, 0.9929999828338623, 0.9950000047683716
39, 0.9894999980926513, 0.9917999982833863, 0.9950000047683716
40, 0.988400000333786, 0.9913999915122986, 0.996999979019165
41, 0.9894999980926513, 0.9927999973297119, 0.9950000047683716
42, 0.9909999966621399, 0.9935999989509583, 0.9959999918937683
43, 0.9900000035762787, 0.9932000041007996, 0.9950000047683716
44, 0.9888999998569489, 0.9916000008583069, 0.9940000176429749
45, 0.9902999937534332, 0.9929999828338623, 0.9959999918937683
46, 0.9897999942302704, 0.9919999957084655, 0.9959999918937683
47, 0.9889999985694885, 0.9914000034332275, 0.9950000047683716
48, 0.9894999980926513, 0.9917999982833863, 0.9940000176429749
49, 0.9912000000476837, 0.9935999989509583, 0.9980000257492065
50, 0.9905999958515167, 0.9929999947547913, 0.996999979019165
51, 0.9900000035762787, 0.9924000024795532, 0.9950000047683716
52, 0.9904999971389771, 0.9933999896049499, 0.996999979019165
53, 0.9906000018119812, 0.9937999963760376, 0.996999979019165
54, 0.9897999942302704, 0.9923999905586243, 0.9959999918937683
55, 0.9901000022888183, 0.9927999973297119, 0.9940000176429749
56, 0.9891999959945679, 0.9921999931335449, 0.9950000047683716
57, 0.9897000074386597, 0.9925999999046325, 0.9959999918937683
58, 0.990500009059906, 0.9936000108718872, 0.9950000047683716
59, 0.9897000074386597, 0.9927999973297119, 0.9950000047683716
60, 0.9884999871253968, 0.990399980545044, 0.9929999709129333
61, 0.9903999924659729, 0.9929999828338623, 0.9959999918937683
62, 0.9889999985694885, 0.9920000076293946, 0.9950000047683716
