Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
19.732956171035767,1,0.11885760401721664,92.12734753190992,0.5713141025641025,0.84375
14.034198999404907,2,0.14365136298421807,125.70222020022281,0.5835472470238096,0.8203125
11.76625370979309,3,0.18534791965566713,151.55871496430896,0.6799828296703296,0.8581730769230769
15.12900185585022,4,0.23332137733142036,172.41507581225875,0.7358733974358975,0.8958333333333334
15.886223793029785,5,0.203237087517934,155.69922862981167,0.6851419413919414,0.8557692307692307
9.957275390625,6,0.2074964131994261,160.1347799670704,0.6479017857142857,0.8035714285714286
17.061442375183105,7,0.20381994261119082,176.7889413846872,0.8204097985347986,0.86328125
16.811463117599487,8,0.2587876614060258,153.24888653588906,0.6239707341269842,0.96484375
9.377460956573486,9,0.23932926829268292,141.07492870883925,0.8183556547619049,0.9140625
15.746989250183105,10,0.2501793400286944,142.4251754860948,0.6840584935897436,0.8515625
12.60200810432434,11,0.30626793400286945,131.7260112537244,0.7455208333333333,0.94921875
16.700332641601562,12,0.2500448350071736,148.63703496526463,0.68359375,0.8515625
16.587496757507324,13,0.3965208034433286,154.49637470153908,0.8191746794871795,0.91015625
12.975831747055054,14,0.34043220946915353,164.2724118838049,0.8283413461538462,0.91015625
15.462279081344604,15,0.3124103299856528,133.01565352105237,0.7302964743589743,0.90234375
15.988724708557129,16,0.3704716642754663,156.74918481056133,0.7988902243589744,0.92578125
17.358100652694702,17,0.4078640602582496,174.0020314214047,0.7865962683150183,0.88671875
11.603922367095947,18,0.3718167144906743,178.92934644827875,0.7774736721611721,0.8689903846153846
16.607849597930908,19,0.5080703012912482,162.70289938838752,0.8390144230769231,0.91796875
17.94962191581726,20,0.4723368005738881,170.8046503214376,0.8027169184981686,0.89453125
11.70777440071106,21,0.5015243902439024,198.53566790018218,0.8543538232600734,0.9047619047619048
16.341745853424072,22,0.4605003586800574,202.00047282223912,0.8660136217948718,0.93359375
13.127723455429077,23,0.38948170731707316,196.08391789522886,0.7688027159244264,0.8828125
15.485363960266113,24,0.5412930416068866,186.33517310130654,0.8584495192307692,0.88671875
17.792646884918213,25,0.555640243902439,176.05524643110857,0.8573557692307693,0.88671875
13.695189714431763,26,0.48264885222381637,184.54566383639664,0.8621279761904763,0.890625
13.366369009017944,27,0.46305595408895267,179.54408474618967,0.8855689102564103,0.94921875
16.86466693878174,28,0.5369440459110474,173.08057342740457,0.8595112179487179,0.921875
11.530293703079224,29,0.44713952654232425,154.15668149314706,0.8469270833333333,0.909375
16.14527988433838,30,0.4915261836441894,170.702261381671,0.8481610576923077,0.9171875
14.827138662338257,31,0.4894637733142037,188.7559832812984,0.8291306089743591,0.925
12.239973306655884,32,0.5561782639885222,174.77467709912108,0.8891145833333333,0.9270833333333334
16.289978981018066,33,0.5359128407460545,210.2518722768441,0.889483173076923,0.95703125
16.561413049697876,34,0.5233590387374462,174.7415023772579,0.85578125,0.90625
16.40822672843933,35,0.5763540172166427,169.51722566134208,0.8854092261904762,0.915625
15.297925233840942,36,0.6324874461979914,174.12999132128567,0.8836979166666667,0.9328125
13.577948331832886,37,0.6063934720229556,194.8765595688403,0.900625,0.95703125
16.446412801742554,38,0.5742916068866571,209.2094624620824,0.8496256868131867,0.9206730769230769
17.867605209350586,39,0.648269368723099,184.37752751640107,0.9065252976190477,0.953125
14.178636312484741,40,0.6489867288378766,181.21877633942677,0.9017908653846153,0.96484375
15.30515456199646,41,0.5546987087517934,177.15922965812766,0.8558854166666666,0.9609375
