Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,4,1400,232,1.404157,0.510417
6,3,1400,232,1.519745,0.465625
6,18,1400,232,1.564412,0.4125
6,7,1400,232,1.625957,0.410511
6,11,1400,232,1.393999,0.545312
6,16,1400,232,1.634344,0.4375
6,12,1400,232,1.629022,0.385
7,19,1400,232,1.949681,0.253906
7,15,1400,232,1.730309,0.505208
7,6,1400,232,2.31253,0.010417
7,14,1400,232,1.913436,0.330729
7,8,1400,232,1.825423,0.307292
7,5,1400,232,1.720569,0.339583
7,1,1400,232,1.254463,0.524671
7,17,1400,232,1.965777,0.257812
7,9,1400,232,2.033152,0.273026
7,0,1400,232,1.422783,0.53125
7,10,1400,232,1.825807,0.353125
7,11,1400,232,1.408311,0.557813
7,7,1400,232,1.599414,0.421875
7,18,1400,232,1.545495,0.415625
7,2,1400,232,1.595328,0.467262
7,3,1400,232,1.526649,0.445312
7,13,1400,232,1.327481,0.539474
7,12,1400,232,1.454018,0.45875
7,16,1400,232,1.620143,0.4375
7,4,1400,232,1.447609,0.447917
8,19,1400,232,1.959286,0.246094
8,6,1400,232,1.956565,0.302083
8,14,1400,232,1.929417,0.322917
8,17,1400,232,1.967935,0.269531
8,13,1400,232,1.365606,0.534539
8,10,1400,232,1.820471,0.353125
8,1,1400,232,1.253353,0.523026
8,15,1400,232,1.730929,0.507812
8,5,1400,232,1.725498,0.314583
8,0,1400,232,1.426292,0.534539
8,18,1400,232,1.435008,0.403125
8,8,1400,232,1.849339,0.289931
8,4,1400,232,1.326435,0.533854
8,3,1400,232,1.532797,0.453125
8,11,1400,232,1.325383,0.592187
8,2,1400,232,1.581025,0.462798
8,9,1400,232,2.044752,0.207237
8,7,1400,232,1.484675,0.507102
8,12,1400,232,1.380279,0.5
8,16,1400,232,1.630728,0.421296
9,19,1400,232,1.941677,0.253906
9,6,1400,232,1.969194,0.265625
9,15,1400,232,1.736462,0.510417
9,5,1400,232,1.588726,0.383333
9,0,1400,232,1.419276,0.534539
9,7,1400,232,1.493793,0.502841
9,1,1400,232,1.275604,0.514803
9,8,1400,232,1.727376,0.357639
9,14,1400,232,1.815811,0.421875
9,9,1400,232,2.035882,0.309211
9,2,1400,232,1.588107,0.46875
9,17,1400,232,1.969141,0.273438
9,18,1400,232,1.444026,0.390625
9,12,1400,232,1.390319,0.5
9,11,1400,232,1.201325,0.614062
9,16,1400,232,1.600271,0.438657
9,4,1400,232,1.234971,0.579427
9,13,1400,232,1.211754,0.544408
9,10,1400,232,1.833198,0.35
9,3,1400,232,1.530557,0.440625
10,19,1400,232,1.955504,0.261719
10,5,1400,232,1.586822,0.420833
10,15,1400,232,1.570555,0.507812
10,6,1400,232,1.95892,0.242188
10,17,1400,232,1.983773,0.240234
10,9,1400,232,2.035526,0.3125
10,14,1400,232,1.831632,0.455729
10,8,1400,232,1.732929,0.338542
10,3,1400,232,1.527576,0.428125
10,13,1400,232,1.121755,0.600329
10,4,1400,232,1.292449,0.552083
10,10,1400,232,1.836373,0.35
10,1,1400,232,1.229957,0.559211
10,0,1400,232,1.714154,0.320724
10,18,1400,232,1.482797,0.404687
10,11,1400,232,1.190128,0.610938
10,2,1400,232,1.543182,0.473214
10,7,1400,232,1.515339,0.511364
10,12,1400,232,1.390114,0.50125
10,16,1400,232,1.646816,0.425926
11,19,1400,232,1.923944,0.296875
11,15,1400,232,1.554531,0.510417
11,1,1400,232,1.202296,0.569079
11,14,1400,232,1.800191,0.40625
11,17,1400,232,1.80502,0.337891
11,7,1400,232,1.514425,0.521307
11,8,1400,232,1.755374,0.331597
11,6,1400,232,1.810046,0.395833
11,5,1400,232,1.571572,0.39375
11,18,1400,232,1.363057,0.49375
11,0,1400,232,1.676922,0.325658
11,13,1400,232,1.13016,0.608553
11,11,1400,232,1.209913,0.610938
11,9,1400,232,2.028605,0.324013
11,4,1400,232,1.232254,0.570312
11,2,1400,232,1.608246,0.443452
11,3,1400,232,1.52123,0.415625
11,12,1400,232,1.38452,0.49625
11,10,1400,232,1.833251,0.357812
11,16,1400,232,1.615306,0.431713
12,19,1400,232,1.899925,0.332031
12,15,1400,232,1.523034,0.513021
12,14,1400,232,1.788883,0.40625
12,17,1400,232,1.817427,0.326172
12,11,1400,232,1.130125,0.640625
12,6,1400,232,1.70598,0.367188
12,10,1400,232,1.838414,0.348438
12,5,1400,232,1.583781,0.395833
12,3,1400,232,1.535721,0.398438
12,16,1400,232,1.455504,0.520833
12,13,1400,232,1.147577,0.603618
12,8,1400,232,1.66158,0.420139
12,1,1400,232,1.199987,0.541118
12,18,1400,232,1.332924,0.49375
12,0,1400,232,1.680074,0.320724
12,7,1400,232,1.501627,0.508523
12,2,1400,232,1.611644,0.440476
12,9,1400,232,2.03645,0.332237
12,4,1400,232,1.264928,0.549479
12,12,1400,232,1.381003,0.50125
13,19,1400,232,1.892363,0.351562
13,14,1400,232,1.786345,0.408854
13,6,1400,232,1.71603,0.356771
13,15,1400,232,1.548952,0.507812
13,5,1400,232,1.557556,0.402083
13,17,1400,232,1.808812,0.332031
13,8,1400,232,1.608445,0.440972
13,13,1400,232,1.113425,0.592105
13,9,1400,232,1.796162,0.355263
13,1,1400,232,1.220302,0.552632
13,0,1400,232,1.650416,0.328947
13,18,1400,232,1.344965,0.501563
13,11,1400,232,1.107795,0.651563
13,10,1400,232,1.836444,0.353125
13,2,1400,232,1.618214,0.438988
13,4,1400,232,1.166279,0.613281
13,12,1400,232,1.392739,0.49625
13,16,1400,232,1.438253,0.516204
13,7,1400,232,1.456609,0.53125
13,3,1400,232,1.524799,0.417187
14,19,1400,232,1.876583,0.34375
14,6,1400,232,1.728767,0.351562
14,15,1400,232,1.536583,0.513021
14,5,1400,232,1.567198,0.404167
14,14,1400,232,1.792885,0.40625
14,9,1400,232,1.801089,0.350329
14,10,1400,232,1.833773,0.353125
14,13,1400,232,1.091171,0.603618
14,17,1400,232,1.797073,0.335938
14,8,1400,232,1.638162,0.451389
14,1,1400,232,1.227491,0.555921
14,12,1400,232,1.387802,0.4975
14,0,1400,232,1.639091,0.330592
14,11,1400,232,1.111919,0.645312
14,4,1400,232,1.129734,0.626302
14,3,1400,232,1.465091,0.446875
14,18,1400,232,1.287184,0.50625
14,7,1400,232,1.32555,0.545455
14,2,1400,232,1.608662,0.440476
14,16,1400,232,1.458635,0.519676
15,19,1400,232,1.899256,0.332031
15,5,1400,232,1.601831,0.38125
15,6,1400,232,1.667758,0.445312
15,14,1400,232,1.677605,0.4375
15,15,1400,232,1.537643,0.513021
15,17,1400,232,1.81128,0.332031
15,1,1400,232,1.138139,0.577303
15,9,1400,232,1.803477,0.353618
15,13,1400,232,1.10785,0.605263
15,11,1400,232,1.122884,0.63125
15,7,1400,232,1.33629,0.549716
15,8,1400,232,1.596766,0.458333
15,0,1400,232,1.289968,0.539474
15,2,1400,232,1.59876,0.438988
15,3,1400,232,1.457811,0.448437
15,4,1400,232,1.121267,0.627604
15,18,1400,232,1.279888,0.517188
15,10,1400,232,1.836197,0.351562
15,12,1400,232,1.394349,0.5025
15,16,1400,232,1.432024,0.506944
16,6,1400,232,1.633257,0.453125
16,19,1400,232,1.899646,0.296875
16,15,1400,232,1.45562,0.515625
16,14,1400,232,1.678845,0.4375
16,9,1400,232,1.751244,0.361842
16,5,1400,232,1.599302,0.389583
16,8,1400,232,1.590974,0.454861
16,17,1400,232,1.805341,0.339844
16,13,1400,232,1.017409,0.616776
16,11,1400,232,1.00339,0.689063
16,18,1400,232,1.29073,0.5125
16,1,1400,232,1.133853,0.588816
16,0,1400,232,1.305335,0.529605
16,10,1400,232,1.841216,0.351562
16,2,1400,232,1.586049,0.450893
16,3,1400,232,1.385835,0.507812
16,4,1400,232,1.131273,0.627604
16,7,1400,232,1.333478,0.551136
16,16,1400,232,1.440999,0.505787
16,12,1400,232,1.382337,0.49875
17,2,1400,232,1.411002,0.520833
17,19,1400,232,1.870661,0.332031
17,17,1400,232,1.824382,0.320312
17,15,1400,232,1.458604,0.515625
17,14,1400,232,1.671818,0.4375
17,10,1400,232,1.840332,0.353125
17,13,1400,232,1.065633,0.621711
17,6,1400,232,1.633167,0.453125
17,9,1400,232,1.841505,0.340461
17,0,1400,232,1.304347,0.537829
17,8,1400,232,1.577739,0.454861
17,11,1400,232,1.083822,0.667188
17,3,1400,232,1.390283,0.504687
17,5,1400,232,1.619458,0.395833
17,16,1400,232,1.428092,0.512731
17,1,1400,232,1.147965,0.569079
17,7,1400,232,1.329243,0.553977
17,18,1400,232,1.283213,0.51875
17,12,1400,232,1.378834,0.505
17,4,1400,232,1.120572,0.622396
18,19,1400,232,1.883941,0.339844
18,15,1400,232,1.45572,0.518229
18,5,1400,232,1.598816,0.427083
18,17,1400,232,1.839247,0.322266
18,2,1400,232,1.395462,0.525298
18,8,1400,232,1.602465,0.458333
18,6,1400,232,1.649436,0.450521
18,1,1400,232,1.138049,0.588816
18,9,1400,232,1.803801,0.351974
18,11,1400,232,1.087448,0.667188
18,14,1400,232,1.588798,0.492188
18,18,1400,232,1.214465,0.542188
18,13,1400,232,1.069429,0.620066
18,3,1400,232,1.286647,0.546875
18,10,1400,232,1.811584,0.373437
18,7,1400,232,1.348794,0.556818
18,0,1400,232,1.311578,0.529605
18,12,1400,232,1.387668,0.5
18,4,1400,232,1.136937,0.626302
18,16,1400,232,1.45421,0.508102
19,19,1400,232,1.904405,0.300781
19,14,1400,232,1.597819,0.484375
19,6,1400,232,1.545711,0.463542
19,15,1400,232,1.406195,0.507812
19,17,1400,232,1.835333,0.330078
19,5,1400,232,1.594013,0.425
19,3,1400,232,1.25482,0.5625
19,13,1400,232,1.068264,0.628289
19,1,1400,232,1.028382,0.639803
19,9,1400,232,1.810715,0.356908
19,0,1400,232,1.308457,0.532895
19,10,1400,232,1.809917,0.375
19,11,1400,232,1.056816,0.670312
19,2,1400,232,1.422143,0.519345
19,8,1400,232,1.607764,0.454861
19,4,1400,232,1.118251,0.634115
19,7,1400,232,1.341385,0.56392
19,16,1400,232,1.323682,0.5625
19,18,1400,232,1.227116,0.526563
19,12,1400,232,1.385217,0.49875
20,15,1400,232,1.404861,0.505208
20,19,1400,232,1.894515,0.328125
20,14,1400,232,1.590375,0.484375
20,3,1400,232,1.14726,0.601562
20,6,1400,232,1.52786,0.473958
20,5,1400,232,1.364499,0.491667
20,17,1400,232,1.827912,0.328125
20,8,1400,232,1.451882,0.477431
20,9,1400,232,1.788701,0.360197
20,10,1400,232,1.65916,0.398438
20,16,1400,232,1.322067,0.55787
20,0,1400,232,1.199783,0.597039
20,2,1400,232,1.422212,0.513393
20,1,1400,232,1.022827,0.643092
20,11,1400,232,1.089337,0.6625
20,4,1400,232,1.072314,0.628906
20,7,1400,232,1.345266,0.553977
20,13,1400,232,1.06611,0.621711
20,18,1400,232,1.234715,0.526563
20,12,1400,232,1.391414,0.4975
