Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
5,16,1,-1681053466.157426,8400,2.092814180586073,0.2916666666666667
5,27,1,-1681053466.197004,8400,2.115184572007921,0.2743055555555556
5,23,1,-1681053466.136334,8400,2.108890427483453,0.24305555555555555
5,19,1,-1681053465.6116593,8400,2.1179139018058777,0.30859375
6,18,1,-1681053466.2318463,8400,1.9728918075561523,0.3402777777777778
6,15,1,-1681053466.2057252,8400,2.004746185408698,0.3368055555555556
6,24,1,-1681053465.7139482,8400,2.0648166298866273,0.3125
6,8,1,-1681053466.2664604,8400,2.0384282044001987,0.29910714285714285
6,0,1,-1681053466.453225,8400,2.0399742275476456,0.3515625
6,26,1,-1681053466.3236554,8400,1.9948212305704753,0.3368055555555556
6,1,1,-1681053466.235093,8400,2.01704740524292,0.3125
6,2,1,-1681053466.297781,8400,2.0429932326078415,0.29296875
6,25,1,-1681053466.2741888,8400,2.00690049595303,0.3541666666666667
7,1,1,-1681053466.3967335,8400,1.9142475468771798,0.36607142857142855
7,3,1,-1681053466.4847925,8400,1.9787009273256575,0.35267857142857145
7,11,1,-1681053466.3702004,8400,1.937366008758545,0.35546875
7,2,1,-1681053465.8550904,8400,1.9375307708978653,0.35546875
7,17,1,-1681053466.3892443,8400,1.9432403246561687,0.3680555555555556
7,10,1,-1681053466.607528,8400,1.9650159903935023,0.3392857142857143
7,12,1,-1681053466.3445094,8400,1.9431544095277786,0.34375
7,4,1,-1681053466.4487133,8400,1.9466792515345983,0.32589285714285715
7,20,1,-1681053466.3683183,8400,1.8375496029853822,0.31875
8,7,1,-1681053466.436411,8400,1.7636889730181013,0.3705357142857143
8,6,1,-1681053466.657259,8400,1.8452648265021188,0.45089285714285715
8,12,1,-1681053466.5889854,8400,1.836654081940651,0.37109375
8,22,1,-1681053466.6836946,8400,1.7640007336934407,0.5173611111111112
8,2,1,-1681053466.0019598,8400,1.8251555413007736,0.41796875
8,26,1,-1681053466.5346758,8400,1.7709656821356878,0.4513888888888889
8,4,1,-1681053466.6077473,8400,1.8406298841748918,0.36607142857142855
8,1,1,-1681053466.5530956,8400,1.8137856892177038,0.42857142857142855
8,11,1,-1681053466.5799508,8400,1.8248804658651352,0.33984375
9,14,1,-1681053466.9176545,8400,1.6958009600639343,0.35546875
9,19,1,-1681053466.6937222,8400,1.6643218696117401,0.3984375
9,21,1,-1681053467.0980926,8400,1.6629693359136581,0.4921875
9,10,1,-1681053466.694133,8400,1.7622098752430506,0.375
9,4,1,-1681053466.6879394,8400,1.731072119304112,0.4330357142857143
9,0,1,-1681053466.753548,8400,1.7277981340885162,0.52734375
9,8,1,-1681053466.6271386,8400,1.7410600525992257,0.42857142857142855
