Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
6.979652166366577,1,0.32049272818455365,202.98672370379302,0.9117712450592886,1.0
2.5110795497894287,2,0.3934302908726178,230.7403701132509,0.9679315476190476,1.0
2.5295820236206055,3,0.4338954363089268,223.01130105893736,0.9800297619047619,0.996875
2.6543309688568115,4,0.5651955867602808,203.7428536170042,0.9802221200980392,0.9926470588235294
2.528167247772217,5,0.7102557673019058,234.4479473145372,0.9866346765979118,0.996875
2.6504905223846436,6,0.7421326479438315,237.12454196054867,0.9813392857142859,0.9947916666666666
2.5753681659698486,7,0.7637913741223671,241.32648093402435,0.9906425070028011,1.0
2.5840628147125244,8,0.7791812938816449,246.32894186432907,0.9899261522790935,0.9947916666666666
2.6065521240234375,9,0.8301466900702106,249.5058516347863,0.990151515151515,0.9947916666666666
2.5509486198425293,10,0.8887286860581746,242.4988115434795,0.9916733511586454,1.0
2.564775228500366,11,0.8921765295887663,246.619872678582,0.9921320346320346,1.0
2.549163818359375,12,0.8943392678034102,247.9381059861513,0.9908522727272727,0.9947916666666666
2.5639488697052,13,0.9082246740220662,251.42261155274002,0.9916624579124578,0.996875
2.465433359146118,14,0.9102306920762286,250.83779619507104,0.9932543572984749,0.996875
2.5142507553100586,15,0.9115784854563691,251.5054361241522,0.9942007080610022,0.996875
2.5118629932403564,16,0.9181607321965898,248.47374187225498,0.9927567340067339,0.996875
2.549842119216919,17,0.9233638415245737,249.7630629216418,0.9926960784313724,0.996875
2.467060089111328,18,0.9298834002006018,252.37833583729014,0.9938120172311349,1.0
2.6161270141601562,19,0.927187813440321,251.40508268529496,0.9939025054466232,1.0
2.491711378097534,20,0.9277520060180542,253.4470745540378,0.9935900673400674,1.0
