Round,Cid,Size of parameters,Loss,Accuracy
1,31,1400,0.08072970093538363,0.96875
1,30,1400,0.46631838168416706,0.8303571428571429
1,26,1400,2.1311807102627225,0.12152777777777778
1,25,1400,2.2773513476053875,0.1
1,15,1400,2.1890134444603553,0.1201923076923077
1,23,1400,2.1080977405820573,0.5334821428571429
1,2,1400,2.447969534180381,0.06960227272727272
1,18,1400,2.5180903010898166,0.03587962962962963
1,32,1400,2.452834862929124,0.0
1,11,1400,2.2123202880223594,0.0763888888888889
1,8,1400,5.584628553951488,0.3860294117647059
1,14,1400,2.16831957210194,0.26420454545454547
1,27,1400,2.3371685948865166,0.16918103448275862
1,3,1400,2.2730539540449777,0.2994791666666667
1,29,1400,2.4275880013742754,0.0
1,22,1400,2.1163010937826976,0.005952380952380952
1,10,1400,2.167626063028971,0.20208333333333334
1,33,1400,2.2897901005215116,0.2847222222222222
1,13,1400,2.2478350321451823,0.071875
1,4,1400,1.760854116507939,0.5892857142857143
1,7,1400,1.449135201170293e-07,1.0
1,20,1400,2.1907981038093567,0.580078125
1,17,1400,2.254863713916979,0.2532894736842105
1,21,1400,2.6084368228912354,0.0
1,19,1400,2.3488787989462576,0.22076612903225806
1,34,1400,2.5612862586975096,0.0
1,16,1400,13.5987173427235,0.10511363636363637
1,5,1400,2.7964570011411394,0.0
1,6,1400,2.671365219004014,0.0
1,1,1400,2.015295321291143,0.3821022727272727
1,24,1400,0.04244180434298786,0.9900568181818182
1,28,1400,0.10868414718171825,0.9524456521739131
1,9,1400,2.3608620452880857,0.31
1,12,1400,2.4870952793530057,0.0
1,0,1400,1.9006566166877747,0.7552083333333334
2,31,1400,0.30983808636665344,0.9635416666666666
2,34,1400,2.284685516357422,0.31875
2,30,1400,1.2875972475324358,0.18303571428571427
2,26,1400,2.350245237350464,0.0
2,16,1400,4.212796232917092,0.10795454545454546
2,14,1400,2.315825418992476,0.0
2,15,1400,2.368438427264874,0.0
2,5,1400,0.05395452451193705,0.984375
2,20,1400,2.476179227232933,0.0
2,8,1400,1.3599620286156149,0.4889705882352941
2,17,1400,2.388756413208811,0.0
2,22,1400,2.248473428544544,0.008928571428571428
2,29,1400,2.186499749460528,0.40423387096774194
2,24,1400,0.21441858769817787,0.8821022727272727
2,32,1400,2.3933784503203173,0.0
2,18,1400,2.3384252036059343,0.0011574074074074073
2,9,1400,2.2932582187652586,0.1625
2,19,1400,0.6526255122115535,0.7580645161290323
2,13,1400,2.5174489418665567,0.0
2,33,1400,2.2680918044514127,0.16493055555555555
2,7,1400,0.010013689892366529,1.0
2,23,1400,0.02057628481582339,0.9933035714285714
2,10,1400,0.21012001037597655,0.95
2,6,1400,2.361395653556375,0.0
2,25,1400,2.4960992972056073,0.0
2,1,1400,2.32063428922133,0.16335227272727273
2,21,1400,2.3103979633700464,0.1350806451612903
2,3,1400,0.16839846580599746,0.9401041666666666
2,12,1400,2.2792536275727406,0.0
2,4,1400,0.4426982253789902,0.8415178571428571
2,11,1400,2.3913006252712674,0.12760416666666666
2,27,1400,2.270153629368749,0.21875
2,2,1400,2.3146749193018135,0.0
2,0,1400,2.3496329307556154,0.06041666666666667
2,28,1400,0.7849787084952645,0.529891304347826
3,34,1400,0.8389214992523193,0.475
3,31,1400,0.26271819571654004,0.9895833333333334
3,30,1400,0.0712537302502564,0.9776785714285714
3,7,1400,0.005113754933699965,1.0
3,10,1400,0.5563816865285237,0.5458333333333333
3,20,1400,2.3032905906438828,0.0
3,15,1400,1.2347073371593769,0.37259615384615385
3,4,1400,0.23467715244208062,0.9330357142857143
3,25,1400,2.354015572865804,0.0
3,17,1400,2.300824667278089,0.0
3,6,1400,2.3459449936361874,0.0
3,1,1400,2.2859756621447476,0.0
3,2,1400,2.339734586802396,0.0
3,21,1400,2.3309447534622683,0.0
3,27,1400,2.364213672177545,0.1314655172413793
3,18,1400,2.2860836541211165,0.0023148148148148147
3,32,1400,2.2912160341556254,0.30288461538461536
3,13,1400,2.3147565682729083,0.003125
3,0,1400,2.2845232009887697,0.1
3,11,1400,2.328254070546892,0.0
3,16,1400,5.747014999389648,0.10511363636363637
3,26,1400,2.206754287083944,0.3611111111111111
3,23,1400,0.08212220835100327,0.96875
3,9,1400,2.354607925415039,0.0
3,22,1400,2.2480109532674155,0.37351190476190477
3,5,1400,0.06074234005063772,0.984375
3,14,1400,2.1861113634976475,0.9517045454545454
3,19,1400,0.3120168577278814,0.9304435483870968
3,8,1400,0.35536526055896983,0.8639705882352942
3,24,1400,0.07982194982469082,0.96875
3,3,1400,0.2454877384006977,0.9505208333333334
3,29,1400,2.291880169222432,0.0
3,12,1400,2.2985412563596452,0.0
3,28,1400,0.38311361229938007,0.8233695652173914
3,33,1400,2.256446599960327,0.24305555555555555
4,34,1400,0.5499044179916381,0.8875
4,14,1400,2.3376001444729892,0.0
4,16,1400,4.502610856836492,0.10511363636363637
4,5,1400,0.0407059591795717,0.9888392857142857
4,26,1400,2.238574822743734,0.5972222222222222
4,4,1400,0.09280074374484164,0.9642857142857143
4,30,1400,0.07016453413026673,0.9732142857142857
4,23,1400,0.04031960400087493,0.9888392857142857
4,8,1400,0.4560983058284311,0.7941176470588235
4,2,1400,2.3094011436809194,0.08096590909090909
4,17,1400,2.352744591863532,0.003289473684210526
4,28,1400,0.6094469363274782,0.6467391304347826
4,9,1400,0.11665212914347649,0.9625
4,19,1400,0.2594817948918189,0.9002016129032258
4,13,1400,2.2660014708836873,0.005208333333333333
4,12,1400,2.324002972670964,0.0
4,21,1400,2.284363938916114,0.2590725806451613
4,29,1400,2.2772284476987776,0.007056451612903226
4,33,1400,2.320105837451087,0.001736111111111111
4,11,1400,2.3010474575890436,0.12760416666666666
