Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,24,1,-1676092274.3107455,1400,0.4554704226360753,0.8541666666666666
1,7,1,-1676092280.0190842,1400,0.647672763443552,0.97421875
1,31,1,-1676092279.9741063,1400,1.0836309840281804,0.7026041666666667
1,16,1,-1676092279.909394,1400,0.5439357803895687,0.9391025641025641
1,30,1,-1676092279.4812198,1400,0.7966975848311963,0.7167119565217391
1,28,1,-1676092279.1604211,1400,0.8340060220410427,0.7779947916666666
1,8,1,-1676092278.4706204,1400,1.0449094540543027,0.6347222222222222
1,36,1,-1676092277.5983298,1400,0.8761504649733886,0.6594551282051282
1,41,1,-1676092276.7393105,1400,1.0481788138063943,0.6140752032520326
1,4,1,-1676092277.1368093,1400,0.8244606785417076,0.7454117063492064
2,16,1,-1676092287.4619706,1400,0.2002739041375044,0.953125
2,39,1,-1676092287.1507711,1400,0.9935979177343085,0.621343085106383
2,10,1,-1676092286.5351162,1400,0.8037570874238836,0.7139008620689655
2,44,1,-1676092286.0679767,1400,0.8079059558813689,0.7548668032786885
2,48,1,-1676092286.7703934,1400,0.541869294619368,0.9057459677419355
2,19,1,-1676092286.0797508,1400,0.9058527696922601,0.7270331325301205
2,3,1,-1676092285.658627,1400,0.8941199489689748,0.7124426605504587
2,5,1,-1676092285.3814824,1400,0.3989724377330778,0.8834859913793104
2,23,1,-1676092285.0450346,1400,0.48126866922323264,0.8499243951612904
3,34,1,-1676092289.9595356,1400,1.02491328616937,0.6432291666666666
3,38,1,-1676092287.641927,1400,0.9428300840013167,0.7045036764705882
3,15,1,-1676092291.5190852,1400,0.8143784914165735,0.835546875
3,30,1,-1676092289.0355403,1400,0.2500757572605558,0.9347826086956522
3,8,1,-1676092285.066641,1400,0.4256617822166946,0.8526041666666667
3,47,1,-1676092285.602624,1400,0.7472792504416718,0.758070054945055
3,4,1,-1676092285.9218493,1400,0.1448855723313514,0.9603174603174603
3,23,1,-1676092285.8354769,1400,0.08073997854690758,0.9761844758064516
3,40,1,-1676092286.0231707,1400,0.4416308691513471,0.8693181818181818
4,15,1,-1676092294.0731244,1400,0.37014593854546546,0.86796875
4,30,1,-1676092293.4452102,1400,0.10928639510403508,0.9724864130434783
4,6,1,-1676092292.9750524,1400,0.7912447170591822,0.8462009803921569
4,19,1,-1676092289.4169612,1400,0.21931298994964146,0.932605421686747
4,9,1,-1676092292.7274358,1400,0.6127159348528447,0.8243534482758621
4,5,1,-1676092292.4172144,1400,0.047432561593676176,0.9872036637931034
4,4,1,-1676092290.5883727,1400,0.0902404893588807,0.9739583333333334
4,25,1,-1676092285.7822134,1400,0.6325304375710428,0.8183732269503546
5,15,1,-1676092297.9873378,1400,0.30406329352408645,0.87734375
5,16,1,-1676092292.5418231,1400,0.18968112761966693,0.953125
5,29,1,-1676092296.188884,1400,0.6608115886648496,0.8645833333333334
5,22,1,-1676092299.145652,1400,0.35372316289204553,0.9600409836065574
5,1,1,-1676092299.1321862,1400,0.7816862518518743,0.7893926056338029
5,45,1,-1676092295.378394,1400,0.5425399943333433,0.8817771084337349
5,3,1,-1676092291.0806017,1400,0.1718137637806048,0.9538417431192661
5,33,1,-1676092292.7926054,1400,0.7339431291101155,0.774074074074074
6,31,1,-1676092304.6421442,1400,0.19033322284619014,0.9697916666666667
6,16,1,-1676092298.2618961,1400,0.17973646249335545,0.953125
6,30,1,-1676092295.2229183,1400,0.06856121602670653,0.9840353260869565
6,37,1,-1676092292.677393,1400,0.5171076649091613,0.8809419014084507
6,0,1,-1676092296.873074,1400,0.5325903893425697,0.8376524390243902
6,2,1,-1676092296.1348355,1400,0.5019930395265592,0.8723060344827587
6,5,1,-1676092296.0107598,1400,0.03592629575748639,0.9897629310344828
6,9,1,-1676092298.7547383,1400,0.1226623027087671,0.9653825431034483
7,34,1,-1676092297.8962827,1400,0.44506949732700984,0.8682291666666667
7,6,1,-1676092302.4473975,1400,0.10361967270499935,0.9785539215686274
7,3,1,-1676092305.4255702,1400,0.11024311818011584,0.9691800458715596
7,9,1,-1676092298.8840332,1400,0.08468218410090575,0.9748114224137931
7,23,1,-1676092303.7812498,1400,0.056965022851082105,0.983366935483871
7,4,1,-1676092304.3871686,1400,0.07338527614058601,0.980530753968254
7,20,1,-1676092302.9522219,1400,0.603167617256986,0.81396484375
7,25,1,-1676092295.4169967,1400,0.08426188460901274,0.9783909574468085
8,14,1,-1676092303.8846326,1400,0.738797081886111,0.6790540540540541
8,24,1,-1676092309.3762753,1400,0.06215348608534912,0.9832974137931034
8,8,1,-1676092309.741108,1400,0.2052955640686883,0.9362847222222223
8,42,1,-1676092302.2216885,1400,0.4948040749067846,0.8389945652173914
8,5,1,-1676092311.9687226,1400,0.029871057173044516,0.9915140086206896
8,2,1,-1676092303.3267117,1400,0.07380515730393858,0.9795258620689655
8,23,1,-1676092306.2236416,1400,0.045502670629385615,0.9870211693548387
8,12,1,-1676092296.6676831,1400,0.4267256033440299,0.8823468543046358
