Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,0,1,-1681904712.8154597,1400,1.0488222840913506,0.8866279069767442
1,16,1,-1681904717.3983908,1400,1.2210802485545476,0.5735677083333334
1,12,1,-1681904716.4815207,1400,1.3154841681321463,0.6322916666666667
1,4,1,-1681904716.2807524,1400,1.563136334660687,0.4196993670886076
1,30,1,-1681904716.019088,1400,1.0080446791648865,0.516875
1,20,1,-1681904715.9298499,1400,1.0242383808232425,0.5561797752808989
1,27,1,-1681904715.3255293,1400,1.4086813423368665,0.38958333333333334
1,7,1,-1681904714.819809,1400,0.9222353236241774,0.7381993006993007
1,8,1,-1681904714.7222583,1400,1.2813595819146666,0.413527397260274
1,15,1,-1681904714.9055176,1400,1.0697317809339553,0.6798115079365079
1,24,1,-1681904712.85251,1400,1.6209037474987218,0.288677130044843
1,3,1,-1681904713.7267048,1400,1.232399546814536,0.5417290419161677
1,14,1,-1681904713.9795637,1400,1.5630278480116022,0.31746031746031744
1,6,1,-1681904713.3690512,1400,1.5962702196496756,0.31055699481865284
2,23,1,-1681904726.828468,1400,0.9945094611055108,0.540994623655914
2,31,1,-1681904720.2852948,1400,1.219881038642624,0.6234830097087378
2,21,1,-1681904720.9000263,1400,1.1810502260923386,0.49166666666666664
2,25,1,-1681904726.4860153,1400,0.9949828583114552,0.5026533018867925
2,8,1,-1681904720.2236514,1400,1.0519606140378404,0.4837328767123288
2,28,1,-1681904725.5547438,1400,1.4524549566782439,0.3776041666666667
2,5,1,-1681904725.228542,1400,1.475877704546433,0.4641472868217054
2,33,1,-1681904724.443122,1400,1.4463837939639423,0.38909883720930233
2,19,1,-1681904719.4798186,1400,0.725684708293109,0.6662767379679144
2,3,1,-1681904717.5112474,1400,1.0574496334898258,0.5495883233532934
2,6,1,-1681904715.8298237,1400,1.3852450378200551,0.38147668393782386
2,26,1,-1681904719.3095028,1400,1.6619989636110113,0.29294786096256686
2,32,1,-1681904723.1551003,1400,1.2809472094190881,0.4408244680851064
2,9,1,-1681904715.8205929,1400,1.5429314697422267,0.35039251207729466
3,0,1,-1681904729.8169112,1400,0.3647454344602518,0.8924418604651163
3,17,1,-1681904725.5121949,1400,2.018317365646362,0.753125
3,15,1,-1681904727.259132,1400,0.8432983053582055,0.6909722222222222
3,30,1,-1681904720.2233927,1400,0.7209296280145645,0.525
3,23,1,-1681904718.9369648,1400,0.6740545912455487,0.6290322580645161
3,2,1,-1681904725.9502609,1400,1.6151738435029983,0.3408203125
3,20,1,-1681904729.7791173,1400,0.6652520131529047,0.6281601123595506
3,8,1,-1681904728.1034932,1400,0.9774247138467553,0.537029109589041
3,7,1,-1681904728.8515325,1400,0.7275513187571839,0.7390734265734266
3,19,1,-1681904729.52255,1400,0.5748979152842639,0.691677807486631
3,33,1,-1681904724.0301661,1400,1.2986127443091815,0.40494186046511627
3,18,1,-1681904728.633344,1400,0.8022917185140692,0.5922214673913043
3,34,1,-1681904720.9289804,1400,1.0342519422668723,0.7120646766169154
3,6,1,-1681904727.4640276,1400,1.3010427707835182,0.43555699481865284
4,17,1,-1681904733.2245781,1400,0.8270934760570526,0.859375
4,12,1,-1681904734.2003982,1400,0.8622440924247106,0.6666666666666666
4,0,1,-1681904729.5111334,1400,0.3469590205092763,0.8931686046511628
4,4,1,-1681904740.9048352,1400,1.2035942741587191,0.4798259493670886
4,15,1,-1681904727.9292567,1400,0.8262879725486513,0.6917162698412699
4,25,1,-1681904734.6446676,1400,0.7222731737595685,0.5224056603773585
4,28,1,-1681904722.9847887,1400,1.2395231028397877,0.44591346153846156
4,2,1,-1681904724.0179768,1400,1.4632146313786507,0.369140625
4,7,1,-1681904732.913649,1400,0.7053186997667059,0.7390734265734266
4,6,1,-1681904726.3780353,1400,1.2352816125889516,0.4744170984455959
4,1,1,-1681904729.7227106,1400,1.4771996080560028,0.31101190476190477
4,9,1,-1681904720.082086,1400,1.3146261961563774,0.4483695652173913
4,19,1,-1681904727.9185066,1400,0.48860221726690384,0.7864304812834224
4,34,1,-1681904727.324449,1400,0.9087748017477159,0.7201492537313433
5,22,1,-1681904738.4432168,1400,1.3198487220271942,0.7348790322580645
5,16,1,-1681904744.6928673,1400,0.6684280000627041,0.6276041666666666
5,29,1,-1681904736.3986316,1400,0.8194133828261069,0.8270089285714286
5,12,1,-1681904745.0800273,1400,0.8344530959924062,0.6635416666666667
5,20,1,-1681904744.208493,1400,0.606487827019745,0.6952247191011236
5,31,1,-1681904724.3707986,1400,1.011197908989434,0.631371359223301
5,5,1,-1681904726.0237794,1400,1.237982531850652,0.47262596899224807
5,15,1,-1681904749.5776553,1400,0.8290246464903392,0.691468253968254
5,7,1,-1681904729.802449,1400,0.6760255404702433,0.743006993006993
5,11,1,-1681904739.6907568,1400,1.2174412780267032,0.4702540106951872
5,3,1,-1681904735.9335437,1400,1.0480384908750386,0.5565119760479041
5,1,1,-1681904729.890671,1400,1.2970120414854989,0.37533068783068785
5,32,1,-1681904724.9562118,1400,1.0977278577520493,0.504122340425532
5,24,1,-1681904729.928223,1400,1.3725008384529251,0.39658071748878926
6,0,1,-1681904731.28627,1400,0.34183868869792583,0.8938953488372093
6,21,1,-1681904733.8015025,1400,0.8027999500433604,0.58125
6,16,1,-1681904741.06547,1400,0.6535011647890011,0.6302083333333334
6,4,1,-1681904742.648605,1400,1.156651271294944,0.5170094936708861
6,31,1,-1681904750.3971047,1400,0.9984525158567336,0.633495145631068
6,23,1,-1681904727.6547213,1400,0.6245948627430905,0.6633064516129032
6,30,1,-1681904729.2120724,1400,0.702301768064499,0.538125
6,5,1,-1681904732.8028693,1400,1.216913639575012,0.47165697674418605
6,15,1,-1681904746.894028,1400,0.8119096074785505,0.6912202380952381
6,10,1,-1681904742.4642062,1400,1.2834340854694968,0.5368421052631579
6,11,1,-1681904749.2054968,1400,0.9969709066146197,0.5292446524064172
6,2,1,-1681904732.1142135,1400,1.43175051510334,0.4087890625
6,18,1,-1681904739.344518,1400,0.6214566799285619,0.6725543478260869
6,24,1,-1681904739.5103626,1400,1.2519909787605696,0.4746356502242152
7,17,1,-1681904748.9014344,1400,0.5265211582183837,0.865625
7,16,1,-1681904744.392169,1400,0.6341641955077648,0.6575520833333334
7,20,1,-1681904759.7372108,1400,0.581199580364013,0.7099719101123596
7,31,1,-1681904735.945392,1400,0.9806213812920653,0.6341019417475728
7,25,1,-1681904731.412984,1400,0.7038095132359918,0.5321344339622641
7,3,1,-1681904748.1305437,1400,1.0463453752551963,0.5531437125748503
7,18,1,-1681904744.6243074,1400,0.5321671149652937,0.7413383152173914
7,6,1,-1681904747.987623,1400,1.1594890887255496,0.5071243523316062
7,2,1,-1681904728.441544,1400,1.3707140065729617,0.4671875
7,26,1,-1681904741.3451655,1400,1.520547222963629,0.34893048128342247
7,11,1,-1681904752.2881083,1400,0.9356239702612321,0.5690173796791443
7,9,1,-1681904755.146434,1400,1.1279265972727164,0.5446859903381642
7,1,1,-1681904733.6464827,1400,1.180262757672204,0.4523809523809524
7,24,1,-1681904760.4908357,1400,1.1505323180703304,0.5451233183856502
8,16,1,-1681904765.2816405,1400,0.6190736933300892,0.6608072916666666
8,22,1,-1681904736.6406136,1400,0.572001003449963,0.8014112903225806
8,12,1,-1681904748.8694212,1400,0.8204820026954015,0.6703125
8,4,1,-1681904769.2223043,1400,1.1047880853278726,0.5454905063291139
8,30,1,-1681904751.6285732,1400,0.6983137100934982,0.543125
8,7,1,-1681904762.5576768,1400,0.652409108160259,0.7460664335664335
8,20,1,-1681904737.0384789,1400,0.5550274430366045,0.7282303370786517
8,23,1,-1681904758.5176182,1400,0.6025609595160331,0.6844758064516129
8,8,1,-1681904744.6233091,1400,0.9291638985072097,0.5772688356164384
8,2,1,-1681904751.3692842,1400,1.3115132931619882,0.5091796875
8,14,1,-1681904737.6157866,1400,1.3733502752566464,0.3819444444444444
8,6,1,-1681904761.1629152,1400,1.1021588382943306,0.5417746113989638
8,1,1,-1681904743.0578883,1400,1.102771264850778,0.4879298941798942
8,24,1,-1681904749.5837893,1400,1.0825904760125507,0.5755325112107623
9,0,1,-1681904741.3514543,1400,0.3512291284494622,0.8917151162790697
9,17,1,-1681904765.5681741,1400,0.5101005360484123,0.85625
9,16,1,-1681904766.8200004,1400,0.6050036319841942,0.6764322916666666
9,21,1,-1681904762.3071742,1400,0.7964876770973206,0.5765625
9,23,1,-1681904772.2011902,1400,0.5854566920829075,0.699260752688172
9,29,1,-1681904747.5961673,1400,0.39509388910872595,0.8560267857142857
9,27,1,-1681904764.3315818,1400,1.0341448028882345,0.44930555555555557
9,5,1,-1681904756.99981,1400,1.1972595203754515,0.47819767441860467
9,26,1,-1681904768.0785215,1400,1.4732760203713402,0.3950534759358289
9,14,1,-1681904767.0425122,1400,1.3013910641745916,0.4353505291005291
9,8,1,-1681904755.002941,1400,0.868908458376584,0.6284246575342466
9,2,1,-1681904753.4864216,1400,1.274661273509264,0.5208984375
9,10,1,-1681904737.580966,1400,1.138399398954291,0.5495065789473684
9,19,1,-1681904740.7009766,1400,0.41889617604049134,0.8308823529411765
10,16,1,-1681904750.849835,1400,0.5902784919987122,0.6959635416666666
10,27,1,-1681904744.8543725,1400,1.0043679416179656,0.4673611111111111
10,30,1,-1681904739.704153,1400,0.6883415389060974,0.566875
10,0,1,-1681904757.7734485,1400,0.339604334429253,0.8938953488372093
10,20,1,-1681904771.1693356,1400,0.5407298716266503,0.7433286516853933
10,15,1,-1681904749.4529078,1400,0.8093528298158494,0.6909722222222222
10,2,1,-1681904768.7686784,1400,1.2572521187365056,0.5322265625
10,8,1,-1681904753.4758375,1400,0.8359568294596998,0.6457619863013698
10,5,1,-1681904760.2317624,1400,1.1614174560983053,0.4958817829457364
10,14,1,-1681904755.0856917,1400,1.22365178948357,0.4740410052910053
10,28,1,-1681904761.9828274,1400,1.1897636373073628,0.4751602564102564
10,1,1,-1681904773.3168957,1400,1.0525947736684607,0.5193452380952381
10,26,1,-1681904758.5328808,1400,1.373933772989773,0.4428475935828877
10,6,1,-1681904756.644354,1400,1.052185003930423,0.5696243523316062
11,16,1,-1681904777.6728415,1400,0.5843072564651569,0.689453125
11,29,1,-1681904753.2328284,1400,0.36988450959324837,0.8599330357142857
11,12,1,-1681904765.3979006,1400,0.8183630685011546,0.6703125
11,25,1,-1681904758.347055,1400,0.7080950118460745,0.5395047169811321
11,30,1,-1681904743.4061673,1400,0.679552229642868,0.5759375
11,20,1,-1681904777.1258395,1400,0.4917122684837727,0.7854634831460674
11,5,1,-1681904773.02798,1400,1.1306975627130316,0.5084786821705426
11,15,1,-1681904751.1132588,1400,0.8075471184556446,0.6899801587301587
11,28,1,-1681904773.1400733,1400,1.1374855782741156,0.507011217948718
11,14,1,-1681904759.196706,1400,1.1623890753145572,0.5165343915343915
11,19,1,-1681904753.4985588,1400,0.40450248146120876,0.8358957219251337
11,3,1,-1681904746.4920902,1400,1.0355423724579953,0.5576347305389222
11,34,1,-1681904773.2693102,1400,0.8674883575581792,0.7217039800995025
11,9,1,-1681904760.319503,1400,1.0785208891555307,0.5625
12,22,1,-1681904757.9152808,1400,0.5602259587857031,0.8004032258064516
12,17,1,-1681904771.2513037,1400,0.510120439529419,0.853125
12,0,1,-1681904762.7701519,1400,0.33879801630973816,0.8924418604651163
12,12,1,-1681904776.1071944,1400,0.7877221604188284,0.6666666666666666
12,30,1,-1681904754.1302938,1400,0.6811611521244049,0.58875
12,20,1,-1681904780.8977525,1400,0.4775215665276131,0.7808988764044944
12,15,1,-1681904787.8512223,1400,0.7989131089240785,0.6902281746031746
12,7,1,-1681904765.3590856,1400,0.6112818903439529,0.7633304195804196
12,8,1,-1681904779.8736684,1400,0.7815273898105098,0.676583904109589
12,9,1,-1681904767.1353488,1400,1.0534349553251037,0.5777475845410628
12,11,1,-1681904767.8360004,1400,0.8717900109801063,0.6104612299465241
12,32,1,-1681904778.0071561,1400,1.0525246820551284,0.5417553191489362
12,19,1,-1681904761.0129743,1400,0.39142539141012384,0.8447526737967914
12,14,1,-1681904747.1647038,1400,1.095346178958025,0.5443121693121693
13,17,1,-1681904804.664894,1400,0.47228683829307555,0.85625
13,21,1,-1681904774.9573934,1400,0.7418847848971685,0.6380208333333334
13,23,1,-1681904755.0669327,1400,0.5669414365804324,0.7043010752688172
13,16,1,-1681904773.2668993,1400,0.5744044929742813,0.7024739583333334
13,29,1,-1681904764.8022556,1400,0.3820052580641849,0.8549107142857143
13,4,1,-1681904786.1446178,1400,1.0261919754969924,0.5945411392405063
13,5,1,-1681904756.8847423,1400,1.118576170862183,0.5164728682170543
13,20,1,-1681904786.6243546,1400,0.465384995167175,0.7970505617977528
13,27,1,-1681904770.3088295,1400,0.991365850634045,0.4777777777777778
13,7,1,-1681904781.3039348,1400,0.567528014833277,0.7727272727272727
13,18,1,-1681904781.4759078,1400,0.41735123162684234,0.8175951086956522
13,14,1,-1681904777.7840738,1400,1.032021385967416,0.5806878306878307
13,11,1,-1681904766.5550725,1400,0.8101877120726886,0.6351938502673797
13,2,1,-1681904760.9268796,1400,1.2423547644168138,0.538671875
14,17,1,-1681904785.907166,1400,0.46281853318214417,0.85625
14,23,1,-1681904768.5644615,1400,0.5410561167424724,0.7231182795698925
14,25,1,-1681904807.2312229,1400,0.7011055299695933,0.5392099056603774
14,21,1,-1681904758.2878556,1400,0.7252839952707291,0.6510416666666666
14,30,1,-1681904789.0404758,1400,0.6724267607927322,0.5990625
14,15,1,-1681904759.4477344,1400,0.7876716038537404,0.6922123015873016
14,8,1,-1681904772.7563882,1400,0.727089767586695,0.715111301369863
14,28,1,-1681904756.949088,1400,1.076694939381037,0.5478766025641025
14,2,1,-1681904773.4296548,1400,1.2241967543959618,0.5455078125
14,9,1,-1681904769.5258355,1400,1.0419966207034346,0.5783514492753623
14,14,1,-1681904764.2100897,1400,0.9810215714116576,0.6043320105820106
14,24,1,-1681904789.4133434,1400,1.0204466527887524,0.6125280269058296
14,6,1,-1681904776.6823478,1400,1.0253213668734298,0.5872733160621761
