Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
21.961808919906616,1,0.17138364779874213,116.57371230255988,0.5774479166666666,0.7395833333333334
18.50450372695923,2,0.1811124213836478,116.51713865350455,0.5742881944444445,0.7604166666666666
18.096497774124146,3,0.15195885744234802,95.42961594809024,0.5922869318181818,0.775
18.06907320022583,4,0.15644654088050314,122.93660805472064,0.63828125,0.80859375
18.387125253677368,5,0.13679245283018868,104.78000572628348,0.37302415010063034,0.38636363636363635
17.585251331329346,6,0.25452044025157233,117.42435863141854,0.5320498511904762,0.6041666666666666
18.657119274139404,7,0.21475366876310273,105.63912911416868,0.4277769886363637,0.4466145833333333
18.810986757278442,8,0.21498296645702306,100.82852969274123,0.6070407196969697,0.82421875
17.78333067893982,9,0.29884040880503143,112.94551075629346,0.5725,0.6041666666666666
17.492445945739746,10,0.26375786163522014,125.54998367184282,0.643139880952381,0.7068452380952381
18.40396809577942,11,0.2595977463312369,129.74841039488692,0.7413925137362638,0.86328125
17.840936422348022,12,0.3174462788259958,124.19737356321188,0.5360416666666666,0.59375
17.643274784088135,13,0.3476153039832285,133.20669052266106,0.6208934294871795,0.71875
18.302000284194946,14,0.3007730607966457,129.58036270978715,0.6863141025641026,0.796875
18.092042922973633,15,0.3819444444444444,127.63463479792622,0.6134961484593837,0.6625
18.800055265426636,16,0.3593094863731656,136.30728373788395,0.6959151785714285,0.7625
18.281585454940796,17,0.3824685534591195,139.35612508964218,0.6035210622710623,0.6510416666666666
17.629890203475952,18,0.3873820754716981,135.42543926456358,0.5832692307692307,0.625
18.513471364974976,19,0.3402122641509434,142.01775100317565,0.6260067536630036,0.66796875
17.886787176132202,20,0.3909853249475891,144.39432675835985,0.5394277597402597,0.5535714285714286
18.71383500099182,21,0.4019261006289308,143.2389611802599,0.5913924310983135,0.6294642857142857
17.70123839378357,22,0.3286818658280922,144.3608589611464,0.7360737179487179,0.825
17.955148220062256,23,0.3533805031446541,152.53597083966787,0.6481242929864253,0.703125
18.566452741622925,24,0.37689989517819705,149.84573934550158,0.664748774509804,0.7083333333333334
17.95368981361389,25,0.39154219077568136,144.19159614901278,0.6463221153846155,0.7331730769230769
18.69399118423462,26,0.41447196016771487,147.40765380400026,0.6997152326839826,0.73828125
17.46291470527649,27,0.45322327044025157,149.52619034804573,0.6209645042457542,0.65
18.006120920181274,28,0.40317085953878407,152.11539830010636,0.6776089015151514,0.7627840909090909
18.485917806625366,29,0.41352201257861637,147.03567458273517,0.7014441287878788,0.81875
17.674188137054443,30,0.37775157232704404,149.8426855071678,0.7010491071428572,0.78125
18.693862438201904,31,0.4438875786163522,148.02884718864766,0.6086097756410256,0.62890625
19.039901971817017,32,0.45794025157232704,149.11834226546378,0.6139806547619047,0.625
18.822428941726685,33,0.4511268343815514,151.95659380230921,0.6460175394458483,0.6696428571428571
17.98406410217285,34,0.41391509433962265,153.66340358068345,0.721780303030303,0.81875
17.95145034790039,35,0.444706498951782,150.76780027578832,0.6921995192307693,0.75390625
17.754748106002808,36,0.4436255241090147,157.69020388090058,0.6630614177489178,0.7301136363636364
18.169450283050537,37,0.4677017819706499,162.23034981161817,0.6825608368347339,0.7708333333333334
16.841460943222046,38,0.37549135220125784,159.00463012126409,0.7210430194805195,0.8616071428571429
17.52860188484192,39,0.461543501048218,159.53181500879379,0.669371722027972,0.69921875
17.410812854766846,40,0.4435600104821803,163.51387586379326,0.7622247023809524,0.8177083333333334
19.022842407226562,41,0.42200602725366876,157.34898919281306,0.6825582914086687,0.78125
19.181518077850342,42,0.4559420859538784,164.73747478943582,0.7057440476190476,0.7421875
18.149776220321655,43,0.4811975890985325,156.27386217790868,0.6803645833333334,0.72265625
19.66433310508728,44,0.44749082809224316,163.14745355046153,0.6286546512697828,0.6658653846153846
