Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,40,92064,28,2.202602126381614,0.11079545454545454
11,30,92064,28,1.7756609842181206,0.43359375
11,25,92064,28,2.1973486244678497,0.015625
11,13,92064,28,2.187402274873522,0.1076388888888889
11,0,92064,28,2.5764036774635315,0.09375
11,43,92064,28,2.1751715183258056,0.00625
11,12,92064,28,2.2530224641164143,0.12916666666666668
11,42,92064,28,1.653919259707133,0.35833333333333334
11,21,92064,28,1.8347996473312378,0.2625
11,17,92064,28,0.8841380253434181,0.87890625
11,4,92064,28,1.6021045943101246,0.4114583333333333
11,37,92064,28,2.072071107228597,0.25625
11,24,92064,28,2.2457074906144823,0.12165178571428571
11,36,92064,28,2.2649954898016795,0.06919642857142858
11,45,92064,28,2.1578622351993215,0.27698863636363635
11,40,92064,28,2.106602354483171,0.171875
11,19,92064,28,1.2089911358697074,0.6755952380952381
11,7,92064,28,1.6835763772328696,0.36041666666666666
11,3,92064,28,2.6084278651646207,0.022321428571428572
11,5,92064,28,1.719517882913351,0.4091796875
11,26,92064,28,2.1543175511889987,0.16145833333333334
11,22,92064,28,0.9443154096603393,0.8125
11,48,92064,28,1.8788367609182994,0.3268229166666667
11,15,92064,28,2.811364247248723,0.0
11,31,92064,28,2.054240851691275,0.16950757575757575
11,41,92064,28,1.2507414102554322,0.6875
11,1,92064,28,1.9778133568010832,0.2746710526315789
11,20,92064,28,2.495105028152466,0.10546875
11,46,92064,28,2.0978653033574424,0.07291666666666667
11,14,92064,28,1.9385860562324524,0.2586805555555556
11,47,92064,28,2.431486740708351,0.04296875
11,16,92064,28,2.255914479494095,0.06640625
11,35,92064,28,2.0136802033944563,0.1534090909090909
11,38,92064,28,1.7260812240488388,0.3786764705882353
11,34,92064,28,1.6770183769139377,0.40767045454545453
11,33,92064,28,2.3358521302541098,0.04583333333333333
11,18,92064,28,2.18915456533432,0.05
11,39,92064,28,2.0405104370678173,0.19301470588235295
11,6,92064,28,1.8188708239588245,0.3609913793103448
11,10,92064,28,1.6888497732579708,0.3720703125
11,44,92064,28,2.0602947970231376,0.2282986111111111
11,49,92064,28,2.2454620376229286,0.13671875
11,27,92064,28,2.1860440572102866,0.17083333333333334
11,29,92064,28,1.7402178446451824,0.40625
11,32,92064,28,2.0869600681158214,0.14182692307692307
11,23,92064,28,1.8212416470050812,0.3359375
11,28,92064,28,1.952993067411276,0.2536057692307692
11,2,92064,28,1.861015888622829,0.3080357142857143
11,9,92064,28,2.0304861730999417,0.296875
11,8,92064,28,1.860101745409124,0.2711397058823529
11,11,92064,28,1.201183021068573,0.7055288461538461
12,46,92064,28,1.741127332051595,0.421875
12,27,92064,28,2.2411611080169678,0.175
12,21,92064,28,1.4510367393493653,0.5078125
12,39,92064,28,2.1539882912355313,0.22426470588235295
12,38,92064,28,1.6736663018955904,0.3897058823529412
12,42,92064,28,1.4030929247538249,0.5416666666666666
12,36,92064,28,2.6350255693708147,0.08258928571428571
12,23,92064,28,1.7679003477096558,0.390625
12,13,92064,28,2.3352394766277738,0.1423611111111111
12,41,92064,28,1.5813650488853455,0.45625
