Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
29,40,1,-1677702815.4348605,21600,0.04692839196750096,0.3632142857142857
30,18,1,-1677702799.865684,21600,0.01099539316593386,0.8843410326086957
30,1,1,-1677702817.1549416,21600,0.040285846011506185,0.4469246031746032
30,34,1,-1677702815.1422415,21600,0.027689273473783513,0.7217039800995025
31,0,1,-1677702816.8701684,21600,0.015436493737493144,0.8917151162790697
31,30,1,-1677702790.9655604,21600,0.02366377156227827,0.6103125
31,7,1,-1677702822.5333607,21600,0.021869438902273046,0.746284965034965
32,4,1,-1677702843.143575,21600,0.038999146581450594,0.5617088607594937
32,13,1,-1677702822.987515,21600,0.038555234947518724,0.5076013513513513
32,9,1,-1677702816.0091383,21600,0.0376607529135142,0.5540458937198067
33,47,1,-1677702830.539532,21600,0.0451339581654272,0.4074427480916031
33,10,1,-1677702832.0510755,21600,0.035874032160561335,0.5851973684210526
33,14,1,-1677702837.5699148,21600,0.045398645142398816,0.4290674603174603
34,22,1,-1677702826.9978964,21600,0.021593107120885004,0.7983870967741935
34,1,1,-1677702836.8412411,21600,0.03759916200642548,0.48296957671957674
34,33,1,-1677702833.2415323,21600,0.03432425787282545,0.5742732558139535
35,21,1,-1677702857.0116382,21600,0.043604448344558476,0.49270833333333336
35,42,1,-1677702828.8240793,21600,0.032386790244625166,0.8115384615384615
35,8,1,-1677702838.5674207,21600,0.027194855517822587,0.6731592465753424
36,21,1,-1677702841.4317372,21600,0.02698057967548569,0.625
36,3,1,-1677702833.3644345,21600,0.03593610550561351,0.5610029940119761
36,1,1,-1677702843.1434157,21600,0.035713227781117275,0.5066137566137566
37,5,1,-1677702880.6700087,21600,0.039228120631025744,0.48376937984496127
37,2,1,-1677702824.424099,21600,0.044082396943122146,0.5017578125
37,32,1,-1677702867.1090055,21600,0.03627480674297252,0.529122340425532
38,27,1,-1677702857.7050967,21600,0.03387481520573298,0.49270833333333336
38,26,1,-1677702842.858426,21600,0.04718763743811113,0.42129010695187163
38,6,1,-1677702825.789551,21600,0.041697959478346175,0.46696891191709844
39,16,1,-1677702892.4997838,21600,0.02194378067118426,0.6875
39,13,1,-1677702861.7012532,21600,0.037134731905786575,0.5257601351351351
39,24,1,-1677702852.6792,21600,0.03850730752463832,0.5449831838565022
40,29,1,-1677702888.8158302,21600,0.0154238396623571,0.8616071428571429
40,2,1,-1677702870.3883471,21600,0.042185566807165745,0.5158203125
