Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.023568630218506,1,0.13713014042126379,136.34812063244584,0.6484061164529915,0.8125
5.185066223144531,2,0.15051404212637914,131.72743981418603,0.7502192599067599,0.9431818181818182
5.273820877075195,3,0.15446339017051153,105.6695149984138,0.5410227272727273,0.9488636363636364
5.246691465377808,4,0.4596288866599799,202.93023825935848,0.8850818452380953,0.94921875
5.18913722038269,5,0.5687688064192578,223.0247376413657,0.9218416305916307,0.9553571428571429
5.044934511184692,6,0.6101429287863591,219.249031012682,0.9385539582966054,0.9799107142857143
5.269620895385742,7,0.717339518555667,225.48995897822144,0.9221630366161616,0.943359375
5.617751836776733,8,0.6779714142427282,220.6604631555005,0.9586522274022273,0.9733796296296297
5.5121378898620605,9,0.702482447342026,221.00665691331562,0.9338392857142856,0.96875
4.976237058639526,10,0.8449097291875627,229.3380596412205,0.9273027598762893,0.9474431818181818
5.469192981719971,11,0.7642928786359077,235.65699140912412,0.9685720121381886,0.9732142857142857
5.354050397872925,12,0.7153648445336008,211.380151386075,0.9444784382284382,0.9715909090909091
5.3272864818573,13,0.7619734202607823,233.0990347470362,0.9424389204545456,0.96875
5.275508642196655,14,0.8509904714142428,243.40690212070814,0.9563998260594561,0.9669117647058824
5.276708364486694,15,0.8361020561685055,239.12609644286005,0.9709736954222248,1.0
4.902303218841553,16,0.7899636409227683,216.795240722669,0.9408441558441558,0.9801136363636364
5.165149927139282,17,0.8142866098294884,222.43417812917153,0.9522821969696971,0.9744318181818182
5.340906858444214,18,0.8737775827482447,238.970643385333,0.9757954904835835,0.9947916666666666
5.546034097671509,19,0.7982071213640923,242.31239671135276,0.9694528619528621,0.9786931818181818
5.466329097747803,20,0.7872993981945837,240.67569549084095,0.970343547077922,0.9866071428571429
5.492742538452148,21,0.8222479939819458,246.8581463107912,0.9750336760014179,0.9798387096774194
5.050495386123657,22,0.8162612838515546,235.18310823696504,0.9523759920634921,0.965625
5.205420017242432,23,0.8496740220661986,237.5605489133244,0.9788712039067826,0.9880952380952381
5.36179256439209,24,0.8358199598796389,251.26778066437404,0.9819586100569261,0.984375
5.45037841796875,25,0.8298019057171514,255.5503269416809,0.9839120556862493,0.9866071428571429
5.33673882484436,26,0.8221226178535607,250.57957538474682,0.9814491642616643,0.9895833333333334
5.461477518081665,27,0.8542502507522568,256.49365216316755,0.9740550595238094,0.984375
5.08061146736145,28,0.8485142928786359,250.80646642381453,0.9684109783026115,0.9866071428571429
5.24186635017395,29,0.8220912738214644,245.36431362364004,0.9780137108262108,0.9875
5.219573020935059,30,0.8414932296890673,254.93139547729305,0.9813723169191919,0.9895833333333334
5.666018724441528,31,0.814662738214644,247.98432934360994,0.9752604166666666,0.98828125
5.077800750732422,32,0.8650952858575727,257.5607112895909,0.9761047470674488,0.98046875
5.207789421081543,33,0.8660356068204614,249.9348715165613,0.9694168586789556,0.9866071428571429
5.2167112827301025,34,0.8560368605817452,238.88526869608347,0.9688041125541126,0.9791666666666666
4.992473840713501,35,0.8797329488465396,244.5176157253297,0.9765856119686764,0.9807692307692307
5.358590364456177,36,0.9124561183550652,246.15501538664614,0.9882201487633177,0.9947916666666666
5.375406503677368,37,0.8921765295887663,242.27249451805295,0.9821127259836937,0.984375
5.559680223464966,38,0.9062186559679037,242.86404097766305,0.984782923433303,0.9947916666666666
5.586896657943726,39,0.8698595787362087,252.8297419213175,0.9831171085858585,0.98828125
