Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1676018104.5218272,1400,0.9419016763567924,0.5950520833333334
1,4,1,-1676018103.703139,1400,1.3854654023918924,0.4464003164556962
1,41,1,-1676018103.2341745,1400,0.7308269240732851,0.6937859195402298
1,30,1,-1676018102.5450914,1400,0.8634637814760208,0.52078125
1,31,1,-1676018102.527371,1400,1.1523867240808543,0.620752427184466
1,24,1,-1676018092.5512488,1400,1.504894283854908,0.34879484304932734
1,7,1,-1676018101.0105608,1400,0.8197774967321982,0.7386363636363636
1,8,1,-1676018100.7201204,1400,1.1656891105517948,0.4486301369863014
1,28,1,-1676018100.4474142,1400,1.355399577663495,0.4026442307692308
1,36,1,-1676018098.7535532,1400,0.9016013129297735,0.681573275862069
2,16,1,-1676018119.0365925,1400,0.6341911855464181,0.6455078125
2,39,1,-1676018116.65222,1400,1.405948870194455,0.43017578125
2,23,1,-1676018116.7070363,1400,0.8343578038677093,0.5806451612903226
2,5,1,-1676018115.5208666,1400,1.3564489070297212,0.46535852713178294
2,3,1,-1676018114.5251558,1400,1.1492335915922405,0.5503368263473054
2,48,1,-1676018113.030819,1400,0.7984668727899562,0.7204660404624278
2,10,1,-1676018112.7651834,1400,1.2419909295282865,0.5394736842105263
2,19,1,-1676018113.5641198,1400,0.6344034787327211,0.7168282085561497
2,44,1,-1676018110.6778345,1400,1.4805378447617255,0.4016507056451613
3,38,1,-1676018120.7082257,1400,1.2813088899733973,0.49203431372549017
3,4,1,-1676018119.8476608,1400,1.129111325816263,0.5365901898734177
3,23,1,-1676018124.428626,1400,0.6160209957630404,0.6638104838709677
3,30,1,-1676018122.8038514,1400,0.7058225962519645,0.5390625
3,15,1,-1676018119.015851,1400,0.9530991779433357,0.6831597222222222
3,47,1,-1676018112.8523371,1400,1.189597073174615,0.4106631679389313
3,8,1,-1676018117.4915657,1400,0.9618105563807161,0.5631421232876712
3,40,1,-1676018116.5021331,1400,1.3090613065447125,0.3821428571428571
3,34,1,-1676018114.2303216,1400,0.9665878896986074,0.7164956467661692
4,4,1,-1676018128.4179537,1400,1.0161650863629352,0.5909810126582279
4,30,1,-1676018121.7181873,1400,0.6905948433279991,0.56296875
4,25,1,-1676018140.6458344,1400,0.856837087363567,0.5247641509433962
4,15,1,-1676018124.4218986,1400,0.8308598927798725,0.6917162698412699
4,5,1,-1676018132.8107717,1400,1.204093630230704,0.485828488372093
4,19,1,-1676018132.8536136,1400,0.41967881172098576,0.8242814171122995
4,6,1,-1676018130.1868575,1400,1.4894680655682024,0.3393782383419689
4,9,1,-1676018126.9703681,1400,1.3520049881819942,0.4491243961352657
5,22,1,-1676018136.951845,1400,0.8775523891372066,0.7731854838709677
5,16,1,-1676018131.596733,1400,0.6126857350269953,0.6744791666666666
5,29,1,-1676018137.0995564,1400,0.5741279126544084,0.8484933035714286
5,15,1,-1676018133.6214044,1400,0.81872898257441,0.6910962301587301
5,45,1,-1676018144.5437844,1400,1.1336956211563312,0.4714725378787879
5,3,1,-1676018123.9359128,1400,1.0414331878373724,0.5516467065868264
5,1,1,-1676018139.5626988,1400,1.3858922701033334,0.33837632275132273
5,33,1,-1676018127.158684,1400,1.3520152014355327,0.4025436046511628
6,0,1,-1676018158.5988362,1400,0.612026283127624,0.8753633720930233
6,16,1,-1676018143.8462617,1400,0.5873102707167467,0.6946614583333334
6,37,1,-1676018139.837333,1400,1.076226825776853,0.5618832236842105
6,30,1,-1676018143.1950297,1400,0.6709851974248886,0.599375
6,31,1,-1676018151.9324183,1400,0.9633122705718846,0.6368325242718447
6,5,1,-1676018154.9386413,1400,1.1522416862868523,0.4969718992248062
6,2,1,-1676018129.71395,1400,1.528305696323514,0.37392578125
