Round,Cid,Size of parameters,Loss,Accuracy
1,25,1440,2.3286061584949493,0.0
1,15,1440,2.4189620201404276,0.0
1,18,1440,2.2240529298782348,0.14375
1,11,1440,2.268282862809988,0.002403846153846154
1,23,1440,2.3169228633244834,0.0078125
1,30,1440,2.029683955013752,0.48046875
1,31,1440,6.243650956587358,0.2708333333333333
1,32,1440,2.1937532058128943,0.47836538461538464
1,26,1440,2.302746547593011,0.2517361111111111
1,2,1440,2.2648103441510883,0.21875
1,29,1440,2.0998342037200928,0.6979166666666666
1,22,1440,2.4167534351348876,0.0
1,33,1440,2.142833042144775,0.6979166666666666
1,27,1440,2.2235995451609294,0.33958333333333335
1,4,1440,1.4913912216822307,0.3567708333333333
1,13,1440,2.12623131275177,0.375
1,3,1440,2.3959382602146695,0.0
1,14,1440,2.2641755872302585,0.21180555555555555
1,8,1440,3.1139951804104973,0.48161764705882354
1,10,1440,2.4592243805527687,0.0
1,7,1440,3.2365970452626547,0.35
1,21,1440,2.427665042877197,0.0
1,20,1440,2.470975309610367,0.0
1,17,1440,2.331903874874115,0.0
1,19,1440,2.5913727964673723,0.0
1,16,1440,1.0180622786283493,0.5859375
1,0,1440,2.5450380444526672,0.0
1,12,1440,2.325288772583008,0.008333333333333333
1,34,1440,2.5562444708564063,0.0
1,1,1440,2.3340121193936,0.0
1,28,1440,2.4975316478655887,0.3269230769230769
1,24,1440,1.935450792312622,0.46986607142857145
1,5,1440,2.22910987585783,0.0
1,6,1440,2.3487991957828918,0.0
1,9,1440,2.460907406277127,0.0
2,29,1440,2.296876589457194,0.0
2,22,1440,2.2977036476135253,0.0
2,17,1440,2.2912765443325043,0.0078125
2,16,1440,0.42129847034811974,0.8203125
2,20,1440,2.3831374049186707,0.18359375
2,15,1440,2.4084381323594313,0.0
2,33,1440,2.267495282491048,0.22916666666666666
2,13,1440,2.325993961758084,0.03298611111111111
2,30,1440,0.837925560772419,0.48046875
2,34,1440,2.251085974953391,0.4034090909090909
2,18,1440,2.298231101036072,0.0
2,5,1440,2.4068475402891636,0.4189453125
2,14,1440,2.314865986506144,0.03993055555555555
2,19,1440,0.2478094022898447,0.8988095238095238
2,31,1440,2.8881703145576245,0.27367424242424243
2,32,1440,2.277386637834402,0.29927884615384615
2,24,1440,2.042289389031274,0.2924107142857143
2,8,1440,1.4824920962838566,0.4733455882352941
2,9,1440,2.292581578095754,0.17274305555555555
2,26,1440,2.27968250380622,0.0842013888888889
2,7,1440,1.0800640424092611,0.41041666666666665
2,11,1440,2.309892461850093,0.0
2,3,1440,1.6816523699533372,0.2693452380952381
2,12,1440,2.3372758706410726,0.0
2,25,1440,2.392389953136444,0.0
2,21,1440,2.2418960452079775,0.365625
2,0,1440,2.3325815399487815,0.0
2,23,1440,2.1572839518388114,0.3854166666666667
2,27,1440,2.2881393909454344,0.0
2,4,1440,1.6482858459154766,0.3958333333333333
2,6,1440,2.299086809158325,0.03987068965517242
2,1,1440,2.3231264666507117,0.03125
2,28,1440,1.3048219910034766,0.4170673076923077
2,2,1440,2.261600364957537,0.11339285714285714
2,10,1440,2.2128741703927517,0.4912109375
3,17,1440,2.3862281441688538,0.0
3,30,1440,0.7371039614081383,0.4921875
3,20,1440,2.2516376078128815,0.296875
3,25,1440,2.3366834223270416,0.0
3,1,1440,2.3205911109321997,0.001644736842105263
3,13,1440,2.286522799068027,0.1076388888888889
3,27,1440,2.275098450978597,0.3541666666666667
3,4,1440,1.1972836752732594,0.3697916666666667
3,0,1440,2.2995582818984985,0.005208333333333333
3,21,1440,2.301616895198822,0.0046875
3,15,1440,0.7285750279059777,0.8533653846153846
3,7,1440,1.594341230392456,0.35
3,18,1440,2.315941774845123,0.0
3,34,1440,1.1171431135047565,0.5596590909090909
3,11,1440,2.3243988018769484,0.0
3,32,1440,2.282355922919053,0.009615384615384616
3,6,1440,2.337638024626107,0.0
3,10,1440,1.495982851833105,0.2353515625
3,31,1440,2.4064091155023286,0.27367424242424243
3,2,1440,2.332704782485962,0.0
3,23,1440,0.5866585771242777,0.7109375
3,16,1440,0.9953991025686264,0.43359375
3,29,1440,2.277671972910563,0.0
3,5,1440,1.3853366635739803,0.4208984375
3,26,1440,2.2974935240215726,0.1857638888888889
3,19,1440,0.43680563143321444,0.8110119047619048
3,22,1440,2.318090629577637,0.01875
3,33,1440,2.3336246172587076,0.0
3,14,1440,2.314250495698717,0.029513888888888888
3,3,1440,1.2648468414942424,0.3288690476190476
3,12,1440,2.290413761138916,0.0
3,9,1440,2.3104884492026434,0.0008680555555555555
3,24,1440,1.6894125725541795,0.3046875
3,8,1440,1.7601750282680286,0.49264705882352944
3,28,1440,1.5466565581468434,0.3173076923076923
4,4,1440,1.801577776670456,0.34375
4,29,1440,2.298783302307129,0.0
4,16,1440,0.6665810942649841,0.61328125
4,21,1440,2.337844169139862,0.0
4,17,1440,2.1476273238658905,0.79296875
4,23,1440,0.8680446545282999,0.484375
4,30,1440,0.7161987945437431,0.5390625
4,12,1440,2.3139888127644856,0.0
4,26,1440,2.3391939865218268,0.0
4,34,1440,1.0721424167806453,0.59375
4,33,1440,2.268498182296753,0.0
4,13,1440,2.359867943657769,0.0
4,14,1440,2.3005619049072266,0.2378472222222222
4,19,1440,0.4946731073515756,0.7767857142857143
4,28,1440,1.2404469343332143,0.38341346153846156
4,5,1440,1.5739021301269531,0.41796875
4,11,1440,2.241143364172715,0.6286057692307693
4,9,1440,1.2593841403722763,0.6024305555555556
4,8,1440,1.4398919291356032,0.5193014705882353
4,2,1440,2.284678874697004,0.22678571428571428
4,20,1440,2.2784513235092163,0.0
4,22,1440,2.23934268951416,0.5
4,25,1440,0.6624620035290718,0.75
4,0,1440,2.2803274393081665,0.0
4,18,1440,2.2764415740966797,0.0
4,1,1440,2.234490946719521,0.2730263157894737
4,10,1440,1.3170417547225952,0.455078125
4,7,1440,1.1672154982884726,0.3854166666666667
4,6,1440,1.8450583753914669,0.29310344827586204
4,15,1440,0.5270481178393731,0.8557692307692307
4,24,1440,1.5841640063694544,0.3080357142857143
4,3,1440,1.2460388229006814,0.5267857142857143
4,27,1440,2.285514322916667,0.125
4,31,1440,2.4482226552385273,0.2689393939393939
4,32,1440,2.3671290232585025,0.0
5,22,1400,1.3636542797088622,0.51875
5,16,1400,0.26622437685728073,0.890625
5,25,1400,0.5505815893411636,0.953125
5,12,1400,2.2771977265675862,0.23541666666666666
5,4,1400,1.7431499660015106,0.2864583333333333
5,20,1400,2.2800582945346832,0.71875
5,0,1400,2.2723639011383057,0.0
5,23,1400,0.5756018509467443,0.7213541666666666
5,33,1400,1.219538434346517,0.3229166666666667
5,30,1400,0.7966018728911877,0.51953125
5,26,1400,2.3060576717058816,0.0008680555555555555
5,18,1400,2.312737727165222,0.0
5,1,1400,1.1324419034154791,0.5164473684210527
5,3,1400,1.1227504128501529,0.53125
5,11,1400,2.281897920828599,0.32572115384615385
5,14,1400,2.2642037868499756,0.23958333333333334
5,19,1400,0.42466409007708233,0.8139880952380952
5,32,1400,2.3244083111102762,0.0
5,5,1400,1.3431306183338165,0.4306640625
5,6,1400,1.8018132242663154,0.22952586206896552
5,17,1400,2.3167114555835724,0.0
5,29,1400,1.2869367996851604,0.3020833333333333
5,7,1400,1.415519110361735,0.34375
5,28,1400,1.3107328277367811,0.38341346153846156
5,34,1400,1.1018625524911014,0.5767045454545454
5,15,1400,0.5074275502791772,0.8605769230769231
5,27,1400,2.2851853052775066,0.0
5,21,1400,2.3544681310653686,0.0
5,31,1400,2.44076500155709,0.2689393939393939
5,24,1400,1.5038438524518694,0.33816964285714285
5,10,1400,1.4150325022637844,0.3369140625
5,8,1400,1.5849698185920715,0.5036764705882353
5,13,1400,2.2827936013539634,0.2951388888888889
5,9,1400,1.3287109351820416,0.5625
5,2,1400,2.317933314187186,0.0
6,17,1400,2.222941815853119,0.78515625
6,12,1400,2.3371522267659506,0.0
6,25,1400,0.4558523818850517,0.96875
6,7,1400,1.3438250382741292,0.36041666666666666
6,30,1400,0.7888437993824482,0.4921875
6,0,1400,1.4996949235598247,0.2578125
6,20,1400,2.2816890478134155,0.109375
6,13,1400,2.3217795689900718,0.001736111111111111
6,33,1400,1.1579612493515015,0.5520833333333334
6,34,1400,1.0847620638934048,0.6150568181818182
6,21,1400,2.2978060483932494,0.1796875
6,32,1400,2.3137338711665225,0.0
6,14,1400,2.28043802579244,0.234375
6,19,1400,0.41001640473093304,0.8199404761904762
6,11,1400,2.2633455258149366,0.6418269230769231
6,10,1400,1.2085908874869347,0.45703125
6,24,1400,1.5990677859101976,0.31808035714285715
6,31,1400,2.1977247541601006,0.2755681818181818
6,8,1400,1.5646005868911743,0.5045955882352942
6,9,1400,1.1522253917323217,0.6067708333333334
6,23,1400,0.6801220426956812,0.6171875
6,29,1400,1.5378776788711548,0.2916666666666667
6,16,1400,0.6277639828622341,0.65234375
6,15,1400,0.5234233324344342,0.8557692307692307
6,22,1400,1.2765151262283325,0.5125
6,1,1400,1.2203788318132098,0.3470394736842105
6,4,1400,1.6997009714444478,0.375
6,6,1400,1.7503736183561127,0.2704741379310345
6,27,1400,2.300961144765218,0.11666666666666667
6,18,1400,2.3342262864112855,0.0
