Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.309333,1,0.218159,227.57462512327686,0.373797657051176,0.507601
0.171049,2,0.317821,235.69770894092287,0.44478917429866893,0.558277
0.175424,3,0.373986,242.409900787901,0.50249925152873,0.573171
0.173302,4,0.418328,212.97936519766418,0.5165883254179846,0.584459
0.166347,5,0.477365,128.77018288408226,0.5362770785407877,0.594512
0.154979,6,0.501943,122.11965443776852,0.5623427720164983,0.608108
0.175175,7,0.520355,110.29456015597505,0.5694606679543159,0.605574
0.177378,8,0.525591,107.01593339311677,0.5735447384833459,0.61402
0.16695,9,0.538598,89.71627500069314,0.5802309582410878,0.619932
0.181342,10,0.54848,88.0944947201583,0.5786401040247819,0.615709
0.171724,11,0.55397,87.60188354139424,0.5890952759995888,0.621622
0.164804,12,0.559122,87.88970360628143,0.594123402614445,0.636949
0.165707,13,0.559797,83.08766454775343,0.5988877395042443,0.637669
0.168554,14,0.578294,110.88557164933586,0.6223901947982593,0.673142
0.170127,15,0.581419,108.81286688622811,0.6280975963001609,0.6875
0.164869,16,0.587331,112.45461306678352,0.6333721524721458,0.70122
0.177704,17,0.588936,114.30052493317778,0.6323955639300007,0.691311
0.172625,18,0.596791,116.56603278828702,0.643123937171264,0.708079
0.170641,19,0.588514,107.82745475990797,0.6274358603297412,0.677365
0.172234,20,0.588007,101.32304772360531,0.6323262575793435,0.682165
