Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.443866,1,0.194803,121.92788852432408,0.4053475378787878,0.507102
0.288871,2,0.301036,123.95921708368442,0.4590302033492823,0.49625
0.269413,3,0.325747,120.05773611058973,0.47991382575757574,0.49858
0.281684,4,0.373641,102.6040934855915,0.49749999999999994,0.53125
0.259908,5,0.40642,109.09175037554397,0.5248380681818181,0.5825
0.265134,6,0.42145,100.66194663327349,0.5307196969696969,0.565625
0.271908,7,0.439113,109.70755443450555,0.5498837719298246,0.59125
0.284357,8,0.460513,110.1441214954298,0.5755759569377991,0.62
0.27786,9,0.476647,109.22191858779995,0.5917730263157895,0.6175
0.26339,10,0.485139,109.88324485561938,0.6079736842105263,0.641447
0.290195,11,0.498641,110.03744817106583,0.6132861842105263,0.636513
0.272553,12,0.498811,105.92171637582163,0.6065230263157895,0.635
0.288751,13,0.503312,107.80226110801202,0.6092236842105263,0.63625
0.257505,14,0.516899,112.66688732720009,0.6230526315789474,0.65625
0.295181,15,0.522588,110.3263794384643,0.6297894736842105,0.65
0.261215,16,0.524457,109.94753294185368,0.6262828947368422,0.646875
0.279776,17,0.528533,116.54252442778129,0.6276825657894737,0.698438
0.274619,18,0.534647,116.41546289045971,0.632273923444976,0.703125
0.287188,19,0.535326,114.8671406451819,0.6321465311004785,0.7
0.290813,20,0.540251,115.37153028368829,0.6325986842105263,0.701562
