Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,4,1,1.359982,1276408,2.170803,0.198077
1,8,1,1.538659,1276408,2.058667,0.321558
1,2,1,1.711034,1276408,2.111863,0.203926
1,18,1,1.782739,1276408,1.903352,0.248071
1,7,1,1.797489,1276408,1.940574,0.320602
1,3,1,1.740077,1276408,2.173071,0.183544
2,11,1,1.632639,1276408,2.09192,0.216109
2,2,1,1.776762,1276408,1.983629,0.276042
2,16,1,1.828317,1276408,1.761087,0.3375
2,18,1,1.832405,1276408,1.781526,0.350694
2,1,1,1.884813,1276408,1.985256,0.290663
2,5,1,1.992378,1276408,1.912682,0.293188
3,17,1,1.065708,1276408,1.81854,0.343071
3,4,1,1.466136,1276408,1.966428,0.276923
3,11,1,1.599353,1276408,1.952177,0.28125
3,14,1,1.783292,1276408,1.804849,0.3125
3,18,1,1.787729,1276408,1.617399,0.413194
3,7,1,1.805147,1276408,1.696053,0.361497
4,12,1,1.241117,1276408,1.884388,0.332386
4,15,1,1.679809,1276408,1.847971,0.356667
4,3,1,1.752733,1276408,1.842774,0.347706
4,2,1,1.746407,1276408,1.786628,0.334135
4,7,1,1.803972,1276408,1.579867,0.42554
4,9,1,1.849064,1276408,1.8642,0.327184
5,19,1,1.096374,1276408,1.615734,0.452128
5,11,1,1.604598,1276408,1.798533,0.334947
5,0,1,1.614829,1276408,1.569299,0.475792
5,8,1,1.714746,1276408,1.623708,0.439312
5,16,1,1.797734,1276408,1.479992,0.472266
5,13,1,1.908094,1276408,1.643567,0.396691
6,8,1,1.581776,1276408,1.586378,0.449728
6,15,1,1.701109,1276408,1.698871,0.4025
6,0,1,1.60619,1276408,1.509382,0.494278
6,2,1,1.770652,1276408,1.69036,0.383814
6,18,1,1.82178,1276408,1.411767,0.516975
6,1,1,1.86851,1276408,1.621376,0.439759
7,12,1,1.246832,1276408,1.60395,0.430114
7,4,1,1.451991,1276408,1.589309,0.4125
7,2,1,1.737822,1276408,1.594503,0.420272
7,1,1,1.838708,1276408,1.545885,0.462726
7,13,1,1.898657,1276408,1.520331,0.451838
7,10,1,1.903392,1276408,1.547549,0.428779
8,12,1,1.277118,1276408,1.488075,0.471023
8,4,1,1.466923,1276408,1.567827,0.414904
8,11,1,1.59056,1276408,1.596195,0.408451
8,18,1,1.779231,1276408,1.25509,0.567515
8,7,1,1.824117,1276408,1.385513,0.498457
8,6,1,1.869468,1276408,1.467687,0.454779
9,4,1,1.495368,1276408,1.523265,0.435096
9,8,1,1.59951,1276408,1.409595,0.503623
9,11,1,1.647384,1276408,1.542284,0.427377
9,14,1,1.787812,1276408,1.438035,0.473101
9,13,1,1.930027,1276408,1.421258,0.484559
9,5,1,1.989974,1276408,1.41469,0.479284
10,0,1,1.589868,1276408,1.385233,0.533011
10,15,1,1.673317,1276408,1.524164,0.461667
10,3,1,1.764868,1276408,1.48731,0.479035
10,18,1,1.784025,1276408,1.183861,0.584491
10,1,1,1.824788,1276408,1.434016,0.489834
10,13,1,1.892774,1276408,1.390912,0.505515
11,17,1,1.070962,1276408,1.419155,0.501359
11,19,1,1.083714,1276408,1.323383,0.545213
11,14,1,1.75855,1276408,1.384863,0.504747
11,2,1,1.737434,1276408,1.459717,0.469952
11,18,1,1.771899,1276408,1.127081,0.61304
11,6,1,1.876942,1276408,1.304765,0.513971
12,4,1,1.479867,1276408,1.446634,0.455769
12,8,1,1.536807,1276408,1.320425,0.536232
12,11,1,1.62878,1276408,1.430774,0.472711
12,15,1,1.658998,1276408,1.439866,0.4875
12,16,1,1.791129,1276408,1.169115,0.589844
12,6,1,1.997191,1276408,1.281535,0.518015
13,4,1,1.440261,1276408,1.357898,0.504808
13,8,1,1.521899,1276408,1.236225,0.570199
13,7,1,1.780467,1276408,1.239433,0.557485
13,9,1,1.832405,1276408,1.396237,0.49887
13,5,1,1.946743,1276408,1.337828,0.52493
13,13,1,1.993458,1276408,1.300186,0.523897
14,4,1,1.545774,1276408,1.343886,0.495192
14,8,1,1.615184,1276408,1.25178,0.563859
14,3,1,1.802765,1276408,1.371088,0.522547
14,16,1,1.814671,1276408,1.180405,0.578516
14,18,1,1.809539,1276408,1.100867,0.615355
14,7,1,1.853363,1276408,1.188233,0.580247
15,0,1,1.596071,1276408,1.180683,0.588028
15,14,1,1.772525,1276408,1.301931,0.529272
15,16,1,1.791697,1276408,1.135672,0.599609
15,6,1,1.851852,1276408,1.227305,0.548897
15,1,1,1.85382,1276408,1.320916,0.519955
15,5,1,1.963234,1276408,1.275907,0.541081
16,11,1,1.565441,1276408,1.348626,0.497799
16,15,1,1.689408,1276408,1.331055,0.5175
16,3,1,1.761034,1276408,1.328022,0.529668
16,18,1,1.798242,1276408,1.044023,0.654321
16,9,1,1.823271,1276408,1.330256,0.536145
16,13,1,1.884799,1276408,1.286277,0.538603
17,17,1,1.045154,1276408,1.290952,0.548234
17,11,1,1.61673,1276408,1.296773,0.529489
17,2,1,1.7804,1276408,1.334633,0.508413
17,16,1,1.816369,1276408,1.085951,0.617188
17,9,1,1.8722,1276408,1.29799,0.541039
17,13,1,1.921375,1276408,1.203372,0.561397
18,3,1,1.755641,1276408,1.253626,0.545886
18,14,1,1.76887,1276408,1.269064,0.537579
18,18,1,1.814914,1276408,0.997983,0.665509
18,7,1,1.816204,1276408,1.116508,0.611497
18,5,1,1.923694,1276408,1.233561,0.574087
18,10,1,1.90131,1276408,1.259337,0.539608
19,3,1,1.79843,1276408,1.261417,0.544304
19,16,1,1.854976,1276408,1.04738,0.636328
19,15,1,1.868127,1276408,1.291797,0.539167
19,1,1,1.870523,1276408,1.280793,0.543675
19,18,1,1.865871,1276408,0.953673,0.67284
19,6,1,1.958936,1276408,1.178613,0.569118
20,4,1,1.488673,1276408,1.226692,0.541346
20,8,1,1.587822,1276408,1.104394,0.615036
20,0,1,1.633497,1276408,1.101229,0.614437
20,3,1,1.791282,1276408,1.211398,0.566456
20,5,1,1.95951,1276408,1.140934,0.586728
20,10,1,2.025498,1276408,1.231653,0.562863
