Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.248614,1,0.159358,51.268021221810386,0.2731813784126091,0.326562
9.941351,2,0.23403,59.38979289406556,0.34136363636363637,0.390625
9.858297,3,0.301019,55.20894402177966,0.4012215909090909,0.48125
9.852156,4,0.334858,41.42399666859778,0.39593749999999994,0.470313
10.082506,5,0.347721,60.41142276093156,0.4620850840336135,0.501563
9.927841,6,0.368785,77.18769331959597,0.49017944677871145,0.565625
10.130307,7,0.371288,84.61942743838438,0.5077536495367377,0.567187
9.682076,8,0.376122,82.6875292894884,0.5021403267784847,0.545312
9.829739,9,0.405646,90.00526373496163,0.5277811955201661,0.570312
9.753417,10,0.44855,85.12790376838842,0.539922093837535,0.607812
9.945897,11,0.447945,70.00819594876018,0.5349999999999999,0.595313
10.123392,12,0.453729,65.83205905939751,0.5683941303794245,0.604688
9.807987,13,0.489209,69.8486041378065,0.5666125541125541,0.592187
9.794271,14,0.494561,75.55823912717923,0.578909632034632,0.595313
9.804066,15,0.512949,69.8597881474028,0.5904411764705881,0.626563
9.767761,16,0.526157,73.1511278108547,0.5930936004784689,0.642188
10.659335,17,0.524171,70.93264410692724,0.5899775717703349,0.639062
9.793516,18,0.532286,73.52489374354785,0.5934943181818182,0.6375
9.693376,19,0.534444,75.71160743241423,0.5985565476190475,0.65
9.73647,20,0.543681,73.0102047661832,0.6168136459129105,0.648438
