1, 0.8477999973297119, 0.8740000009536744, 0.8799999952316284
2, 0.8685000038146973, 0.8914999842643738, 0.8949999809265137
3, 0.8789999961853028, 0.8994999766349793, 0.9049999713897705
4, 0.8859999942779541, 0.9064999938011169, 0.9100000262260437
5, 0.8905999946594239, 0.9105000138282776, 0.9150000214576721
6, 0.8936999988555908, 0.9120000243186951, 0.9150000214576721
7, 0.8955999994277954, 0.9135000228881835, 0.9175000190734863
8, 0.8981999969482422, 0.9165000200271607, 0.9225000143051147
9, 0.9000999975204468, 0.9170000195503235, 0.9225000143051147
10, 0.9025999999046326, 0.9175000190734863, 0.9225000143051147
11, 0.9045000004768372, 0.9220000147819519, 0.925000011920929
12, 0.9060000014305115, 0.9225000143051147, 0.925000011920929
13, 0.9071000051498413, 0.9235000133514404, 0.9275000095367432
14, 0.9080000042915344, 0.925000011920929, 0.9300000071525574
15, 0.908800003528595, 0.925000011920929, 0.9325000047683716
16, 0.9086000013351441, 0.925000011920929, 0.9325000047683716
17, 0.9086000037193298, 0.9245000123977661, 0.9300000071525574
18, 0.9087000036239624, 0.9245000123977661, 0.9300000071525574
19, 0.9091000032424926, 0.925000011920929, 0.9300000071525574
20, 0.9096000027656556, 0.9245000123977661, 0.9300000071525574
21, 0.9096000027656556, 0.9245000123977661, 0.9300000071525574
22, 0.9107000041007995, 0.925000011920929, 0.9300000071525574
23, 0.9110000038146973, 0.925000011920929, 0.9300000071525574
24, 0.9111000037193299, 0.925000011920929, 0.9300000071525574
25, 0.9118000030517578, 0.9265000104904175, 0.9300000071525574
26, 0.9117000031471253, 0.9270000100135803, 0.9300000071525574
27, 0.9123000073432922, 0.9275000095367432, 0.9300000071525574
28, 0.9121000075340271, 0.9270000100135803, 0.9300000071525574
29, 0.9125000071525574, 0.9275000095367432, 0.9300000071525574
30, 0.9132000088691712, 0.9275000095367432, 0.9300000071525574
31, 0.9140000081062317, 0.928000009059906, 0.9325000047683716
32, 0.9144000077247619, 0.9290000081062317, 0.9350000023841858
33, 0.9141000056266785, 0.9290000081062317, 0.9350000023841858
34, 0.9140000057220459, 0.9290000081062317, 0.9350000023841858
35, 0.913500006198883, 0.928000009059906, 0.9300000071525574
36, 0.9134000062942504, 0.928000009059906, 0.9300000071525574
37, 0.9137000060081482, 0.9285000085830688, 0.9300000071525574
38, 0.9138000059127808, 0.9285000085830688, 0.9300000071525574
39, 0.9141000080108642, 0.9290000081062317, 0.9300000071525574
40, 0.9141000080108642, 0.9290000081062317, 0.9325000047683716
41, 0.9144000077247619, 0.9295000076293946, 0.9325000047683716
42, 0.915200011730194, 0.9300000071525574, 0.9325000047683716
43, 0.9151000142097473, 0.9295000076293946, 0.9325000047683716
44, 0.9153000140190124, 0.9295000076293946, 0.9325000047683716
45, 0.9153000140190124, 0.9295000076293946, 0.9325000047683716
46, 0.9156000137329101, 0.9295000076293946, 0.9325000047683716
47, 0.9162000131607055, 0.9300000071525574, 0.9325000047683716
48, 0.9159000134468078, 0.9295000076293946, 0.9325000047683716
49, 0.9160000133514404, 0.9295000076293946, 0.9325000047683716
50, 0.916100013256073, 0.9295000076293946, 0.9300000071525574
51, 0.916100013256073, 0.9295000076293946, 0.9300000071525574
52, 0.9165000128746033, 0.9300000071525574, 0.9300000071525574
53, 0.916800012588501, 0.9305000066757202, 0.9325000047683716
54, 0.9167000126838684, 0.9305000066757202, 0.9325000047683716
55, 0.9170000123977661, 0.9315000057220459, 0.9325000047683716
56, 0.9169000124931336, 0.9305000066757202, 0.9325000047683716
57, 0.9174000120162964, 0.9315000057220459, 0.9325000047683716
58, 0.9176000118255615, 0.9315000057220459, 0.9325000047683716
59, 0.917500011920929, 0.9320000052452088, 0.9325000047683716
60, 0.917500011920929, 0.9315000057220459, 0.9325000047683716
61, 0.9178000116348266, 0.9320000052452088, 0.9325000047683716
62, 0.9180000114440918, 0.9320000052452088, 0.9350000023841858
63, 0.9180000114440918, 0.9320000052452088, 0.9350000023841858
64, 0.9181000113487243, 0.9325000047683716, 0.9350000023841858
65, 0.9180000114440918, 0.9320000052452088, 0.9350000023841858
66, 0.9180000114440918, 0.9320000052452088, 0.9350000023841858
67, 0.9181000113487243, 0.9320000052452088, 0.9350000023841858
68, 0.9178000116348266, 0.9315000057220459, 0.9325000047683716
69, 0.9178000116348266, 0.9315000057220459, 0.9325000047683716
70, 0.9183000111579895, 0.9320000052452088, 0.9350000023841858
71, 0.9182000112533569, 0.9320000052452088, 0.9350000023841858
72, 0.9180000114440918, 0.9320000052452088, 0.9350000023841858
73, 0.9181000113487243, 0.9315000057220459, 0.9350000023841858
74, 0.9178000116348266, 0.9315000057220459, 0.9350000023841858
75, 0.9180000114440918, 0.931000006198883, 0.9325000047683716
76, 0.9179000115394592, 0.9315000057220459, 0.9350000023841858
77, 0.9182000112533569, 0.9315000057220459, 0.9350000023841858
78, 0.9182000112533569, 0.9315000057220459, 0.9350000023841858
79, 0.917500011920929, 0.9305000066757202, 0.9325000047683716
80, 0.9170000123977661, 0.9305000066757202, 0.9325000047683716
81, 0.9170000123977661, 0.9305000066757202, 0.9325000047683716
82, 0.9169000124931336, 0.9305000066757202, 0.9325000047683716
83, 0.9173000121116638, 0.9305000066757202, 0.9325000047683716
84, 0.9173000121116638, 0.9305000066757202, 0.9325000047683716
85, 0.9176000118255615, 0.931000006198883, 0.9325000047683716
86, 0.9176000118255615, 0.931000006198883, 0.9325000047683716
87, 0.9179000115394592, 0.9315000057220459, 0.9325000047683716
88, 0.9174000120162964, 0.9315000057220459, 0.9325000047683716
89, 0.9176000118255615, 0.9320000052452088, 0.9350000023841858
90, 0.9177000117301941, 0.9320000052452088, 0.9350000023841858
91, 0.9178000116348266, 0.9325000047683716, 0.9350000023841858
92, 0.9180000114440918, 0.9325000047683716, 0.9350000023841858
93, 0.9179000115394592, 0.9325000047683716, 0.9350000023841858
94, 0.9178000116348266, 0.9325000047683716, 0.9350000023841858
95, 0.9181000113487243, 0.9330000042915344, 0.9350000023841858
96, 0.9180000114440918, 0.9330000042915344, 0.9350000023841858
97, 0.9180000114440918, 0.9330000042915344, 0.9350000023841858
98, 0.9180000114440918, 0.9330000042915344, 0.9350000023841858
99, 0.9180000114440918, 0.9330000042915344, 0.9350000023841858
100, 0.9178000116348266, 0.9330000042915344, 0.9350000023841858
101, 0.9183000111579895, 0.9335000038146972, 0.9350000023841858
102, 0.918400011062622, 0.9335000038146972, 0.9350000023841858
103, 0.918400011062622, 0.9335000038146972, 0.9350000023841858
104, 0.9183000111579895, 0.9335000038146972, 0.9350000023841858
105, 0.9181000113487243, 0.9335000038146972, 0.9350000023841858
106, 0.9181000113487243, 0.9335000038146972, 0.9350000023841858
107, 0.9181000113487243, 0.9335000038146972, 0.9350000023841858
108, 0.9182000112533569, 0.9335000038146972, 0.9350000023841858
109, 0.918400011062622, 0.9335000038146972, 0.9350000023841858
110, 0.9181000089645386, 0.9335000038146972, 0.9350000023841858
111, 0.9181000089645386, 0.9335000038146972, 0.9350000023841858
112, 0.9183000087738037, 0.9335000038146972, 0.9350000023841858
113, 0.9182000088691712, 0.9335000038146972, 0.9350000023841858
114, 0.9180000066757202, 0.9335000038146972, 0.9350000023841858
115, 0.9181000065803527, 0.9335000038146972, 0.9350000023841858
116, 0.9181000065803527, 0.9335000038146972, 0.9350000023841858
117, 0.9177000069618225, 0.9335000038146972, 0.9350000023841858
118, 0.9181000089645386, 0.934500002861023, 0.9375
119, 0.9182000112533569, 0.9340000033378602, 0.9375
120, 0.9180000114440918, 0.9335000038146972, 0.9375
121, 0.9182000112533569, 0.9340000033378602, 0.9375
122, 0.918400011062622, 0.9335000038146972, 0.9375
123, 0.9182000112533569, 0.9335000038146972, 0.9375
124, 0.918400011062622, 0.9335000038146972, 0.9375
125, 0.9185000109672546, 0.9335000038146972, 0.9375
126, 0.9185000109672546, 0.9335000038146972, 0.9375
127, 0.9185000109672546, 0.9335000038146972, 0.9375
128, 0.9185000109672546, 0.9335000038146972, 0.9375
129, 0.9185000109672546, 0.9335000038146972, 0.9375
130, 0.9185000109672546, 0.9335000038146972, 0.9375
131, 0.9186000108718873, 0.9340000033378602, 0.9375
132, 0.918900010585785, 0.934500002861023, 0.9375
133, 0.9188000106811524, 0.9340000033378602, 0.9375
134, 0.9188000106811524, 0.9340000033378602, 0.9375
135, 0.9187000107765197, 0.9340000033378602, 0.9375
136, 0.9188000106811524, 0.934500002861023, 0.9375
137, 0.9186000084877014, 0.9340000033378602, 0.9375
138, 0.918700008392334, 0.934500002861023, 0.9375
139, 0.9188000106811524, 0.9340000033378602, 0.9375
140, 0.9187000107765197, 0.9340000033378602, 0.9375
141, 0.9187000107765197, 0.9340000033378602, 0.9375
142, 0.9185000109672546, 0.9340000033378602, 0.9375
143, 0.9186000108718873, 0.9340000033378602, 0.9375
144, 0.9190000104904175, 0.934500002861023, 0.9375
145, 0.9186000108718873, 0.9340000033378602, 0.9375
146, 0.9190000104904175, 0.934500002861023, 0.9375
147, 0.9192000102996826, 0.9350000023841858, 0.9375
148, 0.9191000103950501, 0.9350000023841858, 0.9375
149, 0.918900010585785, 0.934500002861023, 0.9375
150, 0.9191000103950501, 0.9350000023841858, 0.9375
