Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
14.676157,1,0.161544,84.4034359490181,0.30456430398246254,0.400815
15.296807,2,0.142503,102.85060767929376,0.3330412964228754,0.64881
13.806154,3,0.256745,81.37768428752442,0.3910266816871676,0.5025
12.646547,4,0.227886,88.97891604194783,0.46441939714482283,0.554276
12.680661,5,0.263661,107.15848076563982,0.48092726220923154,0.599702
12.811742,6,0.294826,114.68141741363331,0.4722660151016928,0.56875
13.789235,7,0.288251,124.73315517535825,0.5146550751879699,0.824405
14.834018,8,0.378928,127.66279802667651,0.5349893347999954,0.602083
13.812316,9,0.308914,119.32682012020601,0.49483681951041286,0.5975
16.55819,10,0.379525,114.00608536389626,0.5570431433442942,0.612772
13.636019,11,0.379696,125.90404084063387,0.5530813927401624,0.599265
14.412941,12,0.329918,116.64587433767214,0.5148885281385281,0.824405
13.921641,13,0.35502,121.01937861350967,0.5449901078453709,0.721726
14.631004,14,0.464908,106.43442817058774,0.5910621118012422,0.688988
13.61157,15,0.473873,108.15105177482094,0.5574488491048594,0.56994
12.458182,16,0.457394,89.72027362865096,0.5731267507002802,0.625
12.64599,17,0.365266,119.90742262262165,0.6375449960686028,0.772321
16.631913,18,0.429389,115.22910873559682,0.5729687208216621,0.732143
14.13436,19,0.492657,106.66184884953006,0.5770273109243698,0.702381
13.689794,20,0.463286,117.53641988762462,0.6093849206349207,0.727679
