Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
8.437985,1,0.364949,374.6570298286154,0.5853470580305293,0.799851
8.142301,2,0.492652,356.0545042546155,0.6364384302229447,0.806548
8.54031,3,0.524578,337.6517288568208,0.6489192297112963,0.787202
8.303813,4,0.578801,296.8932636487396,0.6541094284375257,0.809524
8.432388,5,0.633193,301.94107040944266,0.7042761283673981,0.780506
8.37701,6,0.660304,295.0877157727851,0.7092527518213494,0.832589
11.111177,7,0.651098,308.5422013274683,0.7299128417884019,0.811756
8.329875,8,0.671706,309.32508789298026,0.7430339075958838,0.831845
8.249498,9,0.674916,321.9299457956653,0.7470660925338699,0.844494
8.475115,10,0.698057,326.1353246736698,0.7579053499448009,0.825149
8.551936,11,0.69924,312.38516289990474,0.7451538596640641,0.830256
8.393072,12,0.721706,306.1765013844139,0.7637826638622408,0.841518
8.986886,13,0.71799,289.35841097158385,0.7487255943878619,0.850446
8.324697,14,0.724071,286.1332032463202,0.7587069461347382,0.84375
8.195061,15,0.722466,280.6272260490774,0.7749662091759331,0.845982
8.661838,16,0.734544,291.9311733953742,0.7780477142790038,0.845238
8.252623,17,0.729476,293.72505851561255,0.7632976939115979,0.845238
8.361523,18,0.742145,297.79256202934283,0.7781770328899268,0.857887
8.209099,19,0.732517,300.54918066765714,0.7754195348469802,0.859375
8.360075,20,0.737416,314.03644692933335,0.7890015437316029,0.860863
