Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
8.504057,1,0.515077,507.805129946518,0.7444271387224931,0.850184
8.263349,2,0.650185,532.7313488053805,0.8554586636982808,0.892578
8.217223,3,0.6891,567.2652730425158,0.8592965280506595,0.922872
8.30699,4,0.791863,472.012383312133,0.863188398475525,0.918218
8.261712,5,0.796749,444.4878963481458,0.8680537274666751,0.904861
8.405653,6,0.803908,451.41603870487364,0.8928648315013131,0.928191
10.414144,7,0.827493,440.2413429018224,0.9230901471414981,0.94436
8.326151,8,0.797759,489.0446707612711,0.9116855517260511,0.936835
8.471058,9,0.8531,440.43519387078953,0.9041240564609831,0.934451
8.184433,10,0.852763,436.0647199671168,0.9087709382518753,0.939024
8.911442,11,0.853521,436.621586731577,0.9097618342955371,0.942154
8.618495,12,0.868177,443.48665143383965,0.9259202267305253,0.963542
8.32776,13,0.874916,446.21565414046154,0.9337783480727095,0.948933
9.637755,14,0.875927,446.10188298190354,0.9334736907541948,0.963542
8.383724,15,0.877948,447.5117987271397,0.9247953515106959,0.951982
8.455743,16,0.873821,441.1746139568776,0.9307759353822614,0.953125
8.108485,17,0.878285,445.35874303756515,0.9414614595946491,0.96875
8.271268,18,0.889993,455.8559421571687,0.9477332015258316,0.96875
8.377775,19,0.887803,453.61349186284133,0.9432847861889522,0.963542
8.221948,20,0.886624,450.3292573217956,0.9482797431780833,0.96875
