Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,3,1,-1681051800.3402607,8400,2.286500862666539,0.19196428571428573
1,24,1,-1681051800.345707,8400,2.2599218606948854,0.190625
1,15,1,-1681051802.5015998,8400,2.2717630598280163,0.1423611111111111
1,14,1,-1681051802.510993,8400,2.272061735391617,0.20703125
1,21,1,-1681051802.4825692,8400,2.2775118947029114,0.23828125
1,12,1,-1681051802.471685,8400,2.2668600976467133,0.2109375
1,25,1,-1681051802.5199213,8400,2.2703608671824136,0.21180555555555555
1,8,1,-1681051802.3185678,8400,2.2937025342668806,0.16964285714285715
1,18,1,-1681051802.3436196,8400,2.238761027654012,0.2465277777777778
1,4,1,-1681051802.5150764,8400,2.286205564226423,0.18303571428571427
1,27,1,-1681051802.4505212,8400,2.268597814771864,0.19791666666666666
1,2,1,-1681051802.2915044,8400,2.263888657093048,0.19921875
2,19,1,-1681051802.3626306,8400,2.1630937457084656,0.3046875
2,1,1,-1681051802.5912223,8400,2.1506687232426236,0.3169642857142857
2,11,1,-1681051802.3697915,8400,2.166659504175186,0.30078125
2,5,1,-1681051802.7005873,8400,2.1666157841682434,0.3046875
2,8,1,-1681051802.5865335,8400,2.1812544890812466,0.32142857142857145
2,9,1,-1681051802.7652645,8400,2.151021991457258,0.34375
2,21,1,-1681051802.7269912,8400,2.1536735892295837,0.28515625
2,2,1,-1681051802.794713,8400,2.1523671746253967,0.3125
2,29,1,-1681051802.5524707,8400,2.1467493640051947,0.3263888888888889
2,26,1,-1681051802.8077476,8400,2.123382462395562,0.3020833333333333
2,27,1,-1681051802.7766652,8400,2.1334559122721353,0.28125
2,6,1,-1681051803.0735047,8400,2.167006424495152,0.28125
3,15,1,-1681051802.6323738,8400,2.0298453701867,0.22569444444444445
3,7,1,-1681051802.8270848,8400,2.0137465681348528,0.34375
3,17,1,-1681051802.5152118,8400,2.055826359324985,0.2777777777777778
3,20,1,-1681051803.1855586,8400,1.9621312022209167,0.253125
3,4,1,-1681051802.863669,8400,2.0638271399906705,0.2767857142857143
3,2,1,-1681051802.5285363,8400,2.0439152121543884,0.2578125
3,11,1,-1681051802.9338152,8400,2.0564537048339844,0.28515625
3,19,1,-1681051802.6482592,8400,2.051903322339058,0.31640625
3,0,1,-1681051802.9046342,8400,2.03404837846756,0.37890625
3,28,1,-1681051802.928696,8400,2.0045914351940155,0.2578125
3,18,1,-1681051802.9418054,8400,1.9685075680414836,0.3333333333333333
3,24,1,-1681051802.8373394,8400,2.054222357273102,0.246875
4,25,1,-1681051805.5790617,8400,1.896373364660475,0.2222222222222222
4,9,1,-1681051804.905252,8400,1.91364620413099,0.3794642857142857
4,7,1,-1681051805.1703525,8400,1.8775033950805664,0.375
4,3,1,-1681051805.221599,8400,1.9490886245455061,0.26339285714285715
4,0,1,-1681051805.6008296,8400,1.912913292646408,0.39453125
4,17,1,-1681051805.5141995,8400,1.9422288868162367,0.3125
4,12,1,-1681051805.5923655,8400,1.9324013739824295,0.25
4,4,1,-1681051805.5219626,8400,1.9471851757594518,0.21428571428571427
4,2,1,-1681051805.6089697,8400,1.9189642369747162,0.21875
4,15,1,-1681051805.180177,8400,1.9023323721355863,0.3090277777777778
4,23,1,-1681051805.229469,8400,1.9083859390682645,0.25
4,22,1,-1681051804.91254,8400,1.8760018348693848,0.3229166666666667
5,20,1,-1681051805.4673254,8400,1.696782648563385,0.321875
5,11,1,-1681051805.0074427,8400,1.8340691179037094,0.26953125
5,7,1,-1681051805.747437,8400,1.7598771027156286,0.34375
5,23,1,-1681051805.3968525,8400,1.7969765663146973,0.2673611111111111
5,0,1,-1681051805.2624655,8400,1.8100018203258514,0.43359375
5,22,1,-1681051805.6203835,8400,1.7690740558836195,0.3472222222222222
5,19,1,-1681051805.7205305,8400,1.7980709373950958,0.33984375
5,16,1,-1681051805.3377695,8400,1.762527134683397,0.3923611111111111
5,8,1,-1681051805.7544394,8400,1.8598271438053675,0.25
5,14,1,-1681051805.404325,8400,1.770270198583603,0.26953125
5,27,1,-1681051805.4819782,8400,1.7807881434758503,0.23958333333333334
5,25,1,-1681051805.010643,8400,1.7776777346928914,0.2361111111111111
6,24,1,-1681051805.7049353,8400,1.7737022161483764,0.340625
6,29,1,-1681051805.6984193,8400,1.7146360609266493,0.2881944444444444
6,0,1,-1681051805.420912,8400,1.7130832523107529,0.4375
6,8,1,-1681051805.5059373,8400,1.7629454306193761,0.23214285714285715
6,15,1,-1681051805.4601521,8400,1.7014937930636935,0.3159722222222222
6,28,1,-1681051805.62312,8400,1.6375541388988495,0.3046875
6,26,1,-1681051805.7204957,8400,1.6678148640526667,0.3125
6,1,1,-1681051805.7060878,8400,1.7332312209265572,0.3169642857142857
6,4,1,-1681051805.467352,8400,1.7527487107685633,0.32589285714285715
6,25,1,-1681051805.5169704,8400,1.7014293670654297,0.3020833333333333
6,2,1,-1681051805.4225652,8400,1.7417621165513992,0.30078125
6,18,1,-1681051805.159964,8400,1.5940052535798814,0.4861111111111111
7,1,1,-1681051805.9584925,8400,1.6411466768809728,0.45535714285714285
7,18,1,-1681051805.9610658,8400,1.5211371050940619,0.4756944444444444
7,25,1,-1681051805.6389635,8400,1.6055223014619615,0.375
7,17,1,-1681051805.9008532,8400,1.6772794591055975,0.3854166666666667
7,2,1,-1681051806.084389,8400,1.6504195630550385,0.453125
7,3,1,-1681051805.8792052,8400,1.6931390251432146,0.42857142857142855
7,11,1,-1681051805.6116397,8400,1.6578280627727509,0.4453125
7,20,1,-1681051805.6719704,8400,1.5172832489013672,0.509375
7,4,1,-1681051805.5738208,8400,1.673211591584342,0.4107142857142857
7,16,1,-1681051805.7884476,8400,1.5828624963760376,0.4722222222222222
7,10,1,-1681051806.098433,8400,1.676682438169207,0.33482142857142855
7,12,1,-1681051805.9332051,8400,1.6462664008140564,0.41015625
8,12,1,-1681051808.6923234,8400,1.5739920735359192,0.40625
8,26,1,-1681051808.676925,8400,1.5115064647462633,0.53125
8,6,1,-1681051808.3211684,8400,1.593189001083374,0.5133928571428571
8,29,1,-1681051807.7313147,8400,1.5655843284395006,0.4861111111111111
8,25,1,-1681051808.720333,8400,1.5413004159927368,0.4305555555555556
8,22,1,-1681051808.6969059,8400,1.501746866438124,0.4791666666666667
8,11,1,-1681051808.220789,8400,1.584505319595337,0.47265625
8,1,1,-1681051808.68658,8400,1.5894482476370675,0.45535714285714285
8,2,1,-1681051808.51683,8400,1.5709265917539597,0.51171875
8,7,1,-1681051808.0991576,8400,1.5018494980675834,0.5401785714285714
8,4,1,-1681051808.3629043,8400,1.6029040132250105,0.4732142857142857
8,16,1,-1681051808.0168142,8400,1.5062486992941961,0.4861111111111111
9,10,1,-1681051808.8083596,8400,1.5266577005386353,0.4375
9,5,1,-1681051808.6251879,8400,1.5121215730905533,0.46875
9,19,1,-1681051808.7971017,8400,1.4765034466981888,0.453125
9,14,1,-1681051808.1265953,8400,1.4669321179389954,0.46875
9,2,1,-1681051808.2107544,8400,1.5145426392555237,0.44921875
9,4,1,-1681051808.804971,8400,1.535572988646371,0.4732142857142857
9,8,1,-1681051808.355673,8400,1.5506043093545097,0.4732142857142857
9,29,1,-1681051808.1322067,8400,1.4951918125152588,0.5243055555555556
9,11,1,-1681051808.8890424,8400,1.5096811354160309,0.52734375
9,16,1,-1681051808.8122344,8400,1.4521106084187825,0.5208333333333334
9,0,1,-1681051808.6286702,8400,1.4889550358057022,0.5234375
9,21,1,-1681051808.5003207,8400,1.4447730332612991,0.5390625
10,1,1,-1681051808.3666453,8400,1.4438972302845545,0.5089285714285714
10,15,1,-1681051808.676611,8400,1.4342264466815524,0.5347222222222222
10,26,1,-1681051808.3687632,8400,1.3881740305158827,0.5381944444444444
10,13,1,-1681051808.4213243,8400,1.441129207611084,0.55078125
10,5,1,-1681051808.956785,8400,1.4414371997117996,0.47265625
10,29,1,-1681051808.6832054,8400,1.4349387221866183,0.5729166666666666
10,6,1,-1681051808.1125698,8400,1.4524541922977992,0.6116071428571429
10,14,1,-1681051808.7261496,8400,1.4013074338436127,0.453125
10,28,1,-1681051808.6838777,8400,1.3635980784893036,0.4921875
10,0,1,-1681051808.502379,8400,1.4298873245716095,0.55078125
10,8,1,-1681051808.2838478,8400,1.4952856983457292,0.45535714285714285
10,18,1,-1681051809.029674,8400,1.3405880530675252,0.5625
11,25,1,-1681051808.7575192,8400,1.3423306941986084,0.5104166666666666
11,5,1,-1681051809.0946925,8400,1.3843207657337189,0.5234375
11,14,1,-1681051808.6221075,8400,1.337318018078804,0.48046875
11,23,1,-1681051808.7630422,8400,1.3626102474000719,0.5729166666666666
11,24,1,-1681051809.0986688,8400,1.451574945449829,0.540625
11,15,1,-1681051808.8149157,8400,1.3880188862482707,0.4826388888888889
11,17,1,-1681051808.5941365,8400,1.4132899310853746,0.6215277777777778
11,29,1,-1681051808.6278958,8400,1.372356441285875,0.6354166666666666
11,6,1,-1681051808.5612466,8400,1.3897226027079992,0.5089285714285714
11,27,1,-1681051809.1750958,8400,1.3629715972476535,0.5243055555555556
11,16,1,-1681051808.8113005,8400,1.3350518941879272,0.5555555555555556
11,18,1,-1681051808.2569208,8400,1.2868591282102797,0.6041666666666666
12,0,1,-1681051808.5757365,8400,1.3131371289491653,0.546875
12,21,1,-1681051809.01926,8400,1.2697848081588745,0.578125
12,28,1,-1681051808.7125292,8400,1.2541542947292328,0.578125
12,4,1,-1681051809.2198706,8400,1.3492031948907035,0.45982142857142855
12,27,1,-1681051808.9350924,8400,1.3093012438880072,0.5486111111111112
12,24,1,-1681051809.0240066,8400,1.3857428073883056,0.621875
12,12,1,-1681051809.3219945,8400,1.3076578974723816,0.54296875
12,11,1,-1681051808.918042,8400,1.3326923698186874,0.59765625
12,8,1,-1681051808.581137,8400,1.375319583075387,0.5357142857142857
12,16,1,-1681051808.939503,8400,1.279049860106574,0.5694444444444444
12,15,1,-1681051808.6857977,8400,1.3294240368737116,0.5694444444444444
12,29,1,-1681051808.7130604,8400,1.3112103409237332,0.6666666666666666
13,4,1,-1681051809.0189302,8400,1.2864702939987183,0.5491071428571429
13,25,1,-1681051809.0681622,8400,1.2365540001127455,0.5520833333333334
13,8,1,-1681051808.8460042,8400,1.324352536882673,0.5803571428571429
13,9,1,-1681051809.4689188,8400,1.2673271894454956,0.5
13,21,1,-1681051809.0795121,8400,1.2228869497776031,0.56640625
13,22,1,-1681051808.7053852,8400,1.2045807308620877,0.6770833333333334
13,7,1,-1681051809.3708055,8400,1.2125789778573173,0.6607142857142857
13,26,1,-1681051808.5516207,8400,1.222272276878357,0.5972222222222222
13,5,1,-1681051809.0709474,8400,1.2710202932357788,0.59375
13,27,1,-1681051808.8444862,8400,1.2605615589353774,0.5902777777777778
13,24,1,-1681051809.1910424,8400,1.337753963470459,0.575
13,20,1,-1681051809.0363235,8400,1.1789539456367493,0.603125
14,9,1,-1681051808.9962444,8400,1.2314838852201189,0.53125
14,14,1,-1681051809.139599,8400,1.1927004009485245,0.5859375
14,24,1,-1681051809.2535288,8400,1.2997403025627137,0.528125
14,3,1,-1681051809.32646,8400,1.2774624483925956,0.5133928571428571
14,8,1,-1681051809.7294018,8400,1.2790884631020683,0.5714285714285714
14,7,1,-1681051809.5160902,8400,1.1656985964093889,0.6383928571428571
14,16,1,-1681051809.0083911,8400,1.1865006685256958,0.5625
14,22,1,-1681051809.2455337,8400,1.1512475543551974,0.7256944444444444
14,20,1,-1681051809.2610273,8400,1.1339453339576722,0.64375
14,27,1,-1681051808.714819,8400,1.2305935223897297,0.5347222222222222
14,19,1,-1681051809.144075,8400,1.198124721646309,0.62109375
14,2,1,-1681051809.2436545,8400,1.2401222735643387,0.625
15,7,1,-1681051809.816487,8400,1.1315793480191911,0.6785714285714286
15,25,1,-1681051809.6346178,8400,1.1419395605723064,0.5833333333333334
15,6,1,-1681051809.1588311,8400,1.1822477749415807,0.75
15,11,1,-1681051809.88154,8400,1.1872616559267044,0.6953125
15,26,1,-1681051809.8108122,8400,1.1288954814275105,0.6666666666666666
15,23,1,-1681051809.8179457,8400,1.1668985022438898,0.6076388888888888
15,28,1,-1681051809.3382928,8400,1.1192186176776886,0.65234375
15,4,1,-1681051809.8902094,8400,1.203538247517177,0.5401785714285714
15,0,1,-1681051809.6436038,8400,1.1748652905225754,0.55078125
15,16,1,-1681051809.3576264,8400,1.1500999132792156,0.625
15,5,1,-1681051809.1630728,8400,1.1889602690935135,0.609375
15,1,1,-1681051809.0593553,8400,1.18200307232993,0.5758928571428571
16,0,1,-1681051809.3301268,8400,1.141262337565422,0.609375
16,28,1,-1681051809.1628566,8400,1.100808560848236,0.71484375
16,9,1,-1681051809.5734456,8400,1.1457876988819666,0.5491071428571429
16,19,1,-1681051809.68356,8400,1.1232777535915375,0.59765625
16,14,1,-1681051809.7980523,8400,1.1131570637226105,0.6015625
16,8,1,-1681051810.0175943,8400,1.1978862966809953,0.6830357142857143
16,13,1,-1681051809.1675391,8400,1.146120771765709,0.73046875
16,24,1,-1681051809.3289526,8400,1.2217992067337036,0.634375
16,7,1,-1681051809.9443262,8400,1.0914421422140939,0.6607142857142857
16,11,1,-1681051809.5134642,8400,1.1528720706701279,0.69921875
16,25,1,-1681051809.0592804,8400,1.1084678437974718,0.5902777777777778
16,15,1,-1681051810.1507795,8400,1.1700706349478827,0.6284722222222222
17,26,1,-1681051810.238684,8400,1.0576354795032077,0.7083333333333334
17,13,1,-1681051809.8976574,8400,1.103979080915451,0.75
17,8,1,-1681051809.8293762,8400,1.1720226492200578,0.6428571428571429
17,16,1,-1681051810.1646063,8400,1.0706562731001112,0.6111111111111112
17,17,1,-1681051809.6184633,8400,1.151645713382297,0.6631944444444444
17,11,1,-1681051809.6602755,8400,1.1220868229866028,0.62890625
17,22,1,-1681051809.7362292,8400,1.0559325748019748,0.7361111111111112
17,0,1,-1681051810.2564642,8400,1.112888142466545,0.6484375
17,25,1,-1681051809.304841,8400,1.0796399778789945,0.6319444444444444
17,5,1,-1681051809.831318,8400,1.1201665699481964,0.63671875
17,9,1,-1681051809.4747663,8400,1.1126892736979894,0.6294642857142857
17,3,1,-1681051809.9074638,8400,1.170614208493914,0.5982142857142857
18,14,1,-1681051810.312624,8400,1.055136501789093,0.7265625
18,6,1,-1681051810.2439911,8400,1.0716264758791243,0.7723214285714286
18,10,1,-1681051810.3183086,8400,1.1003567320959908,0.6919642857142857
18,27,1,-1681051809.3502362,8400,1.0721646282407973,0.7604166666666666
18,3,1,-1681051809.9648862,8400,1.1460279737200056,0.625
18,22,1,-1681051809.816272,8400,1.006619976626502,0.8125
18,7,1,-1681051810.4091697,8400,1.038021751812526,0.7008928571428571
18,5,1,-1681051809.6850934,8400,1.084076076745987,0.6640625
