Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.510960817337036,1,0.27914994984954866,218.27328191970724,0.9729718933027757,1.0
7.197069406509399,2,0.5037299398194583,255.27820823564238,0.9867296918767507,1.0
7.2341554164886475,3,0.5657911233701103,256.3005649623114,0.9850892857142857,1.0
7.1237804889678955,4,0.6347793380140421,279.5159358605516,0.9918195611577965,1.0
6.6364827156066895,5,0.6879701604814443,266.937257796659,0.9932395382395383,1.0
7.0923662185668945,6,0.7424774322968907,272.62469147162733,0.9921045008912657,1.0
7.350641965866089,7,0.7332936308926781,267.863566018225,0.993162984890926,1.0
7.152018308639526,8,0.7590897693079238,256.8790189953239,0.9931448412698411,1.0
7.311936855316162,9,0.8267615346038114,264.31671986463516,0.996294191919192,1.0
7.089403390884399,10,0.8360707121364093,260.48571861044513,0.9946329365079365,1.0
7.25434422492981,11,0.8423708625877633,261.4605323944706,0.9975604256854258,1.0
7.088074207305908,12,0.852965145436309,266.4113969033607,0.9956791125541127,1.0
7.019885778427124,13,0.8736208625877633,266.5322614619101,0.9961210317460317,1.0
6.7364821434021,14,0.8760970411233701,263.4654808509077,0.9953839869281046,1.0
6.806043863296509,15,0.8965646940822467,264.9181639676676,0.9969246031746032,1.0
6.682551860809326,16,0.8963452858575727,259.67852510363656,0.9964727633477632,1.0
7.096225261688232,17,0.8964393179538616,259.8595004997893,0.9965674603174604,1.0
6.889560699462891,18,0.9094157472417251,261.778611807764,0.9965674603174604,1.0
7.178685903549194,19,0.9061873119358074,262.6575176917653,0.9982434640522875,1.0
6.871697425842285,20,0.9182234202607823,259.7050827380935,0.997609126984127,1.0
7.099941968917847,21,0.9180667001003009,257.6345473728242,0.9972414799253034,1.0
6.801039218902588,22,0.9214831995987964,260.712829757187,0.9972718253968254,1.0
6.954367399215698,23,0.9224235205616851,258.96077618048645,0.997266414141414,1.0
7.073499917984009,24,0.9212951354062187,255.92639645022942,0.9971622944049414,1.0
7.154065132141113,25,0.9239907221664995,257.2364740856164,0.9984126984126984,1.0
6.994880437850952,26,0.925996740220662,257.6565163158114,0.9977588383838384,1.0
7.233996391296387,27,0.9305102808425276,258.0057991596313,0.9992063492063492,1.0
7.0156354904174805,28,0.9355253259779338,256.58662552829986,0.998617742551566,1.0
6.882197141647339,29,0.9346476930792377,258.8890797233441,0.9995535714285715,1.0
6.961730718612671,30,0.9403523069207623,258.8334205623377,0.999185924369748,1.0
7.001941204071045,31,0.9405090270812437,259.28267508647775,0.999185924369748,1.0
7.193210601806641,32,0.9379701604814443,257.80987180478564,0.9989853896103895,1.0
7.145265340805054,33,0.9379388164493481,261.867312965937,0.9995535714285715,1.0
7.405349016189575,34,0.9361835506519559,261.83137779876574,0.9996323529411765,1.0
7.236432790756226,35,0.9427971414242728,258.71722710326037,0.9988591269841269,1.0
7.005289793014526,36,0.9386597291875627,257.34983271803384,0.9995535714285715,1.0
7.165789842605591,37,0.9434240220661986,254.26407453669108,0.9995535714285715,1.0
7.054055213928223,38,0.9426717652958877,257.76580455909976,0.9992156862745099,1.0
7.053630828857422,39,0.9499122367101304,260.3780820268864,0.9996323529411765,1.0
7.16375732421875,40,0.9524197592778335,260.40630099903495,0.9992156862745099,1.0
6.7366862297058105,41,0.9523257271815446,262.04569143567306,1.0,1.0
6.988044023513794,42,0.9527645436308927,261.50551887101733,0.9988387021475257,1.0
7.090007543563843,43,0.9521063189568706,259.96993980073927,0.9996527777777778,1.0
7.109084844589233,44,0.9545824974924775,264.50831744956525,0.9992851307189543,1.0
6.921891212463379,45,0.9544884653961886,261.79999694423225,0.9992851307189543,1.0
7.303724765777588,46,0.9585631895687061,256.43742004629513,0.999185924369748,1.0
6.865262031555176,47,0.9612587763289869,257.0421568536959,0.9992851307189543,1.0
6.922609090805054,48,0.9652708124373119,258.17938260054774,0.9992851307189543,1.0
7.061020612716675,49,0.9605692076228686,261.33379727849973,0.9984914799253033,1.0
6.587794065475464,50,0.9646125877632898,260.2575070963372,0.9992851307189543,1.0
7.358804225921631,51,0.9682484954864594,258.54699302061124,0.9992156862745099,1.0
7.024125337600708,52,0.9672141424272819,260.11423336680366,0.9992156862745099,1.0
6.754334211349487,53,0.9654275325977933,261.4873985491462,0.9992851307189543,1.0
7.160997629165649,54,0.9603184553660983,259.0239803570318,1.0,1.0
7.270711660385132,55,0.9611020561685055,257.41521400259154,0.9996527777777778,1.0
6.9418604373931885,56,0.962449849548646,256.88321393193445,0.9988684640522877,1.0
7.0796120166778564,57,0.9639543630892679,255.68940846268936,1.0,1.0
6.860822439193726,58,0.9649260280842528,252.79780457907464,0.9996527777777778,1.0
7.237104177474976,59,0.9657723169508525,255.4939185186215,0.9996527777777778,1.0
6.767354488372803,60,0.9654275325977933,254.60467316999504,0.9992851307189543,1.0
7.182039260864258,61,0.9658976930792377,256.0957196049946,0.9992851307189543,1.0
6.886285781860352,62,0.9679663991975928,257.49949592183674,0.9996527777777778,1.0
7.146487236022949,63,0.970379889669007,257.2757034778061,0.9992851307189543,1.0
7.154046058654785,64,0.9687813440320963,257.6178068379591,0.9996323529411765,1.0
7.09489107131958,65,0.9712575225677031,257.7862533185197,0.9992851307189543,1.0
6.643080472946167,66,0.9704739217652959,258.3795316970754,0.9992851307189543,1.0
6.539234161376953,67,0.9695336008024072,258.4917607971287,0.9992851307189543,1.0
6.823287487030029,68,0.970599297893681,258.16873861875683,0.9996527777777778,1.0
7.020684719085693,69,0.970912738214644,258.21148231633697,0.9996527777777778,1.0
7.11352801322937,70,0.968969408224674,257.70929668911833,1.0,1.0
7.457590341567993,71,0.9723859077231695,256.36616079350256,0.9996527777777778,1.0
6.861760139465332,72,0.9714142427281846,257.01605864225684,0.9992851307189543,1.0
7.066390037536621,73,0.9726680040120361,257.7292967436958,0.9992851307189543,1.0
7.033910274505615,74,0.9736710130391174,257.62896110491926,0.9996527777777778,1.0
6.988154411315918,75,0.973420260782347,257.00783178728227,0.9992851307189543,1.0
7.0073082447052,76,0.9727933801404213,256.4691045720712,0.9996527777777778,1.0
7.015307426452637,77,0.9729187562688064,256.1113820196205,0.9996527777777778,1.0
7.153435230255127,78,0.9719157472417251,257.79389907443505,0.9996527777777778,1.0
6.878483295440674,79,0.972762036108325,257.67888931769323,0.9996527777777778,1.0
6.984787702560425,80,0.9721978435305918,258.112658349024,0.9996527777777778,1.0
6.7573182582855225,81,0.9723545636910732,258.12587317043597,0.9992851307189543,1.0
7.1027843952178955,82,0.9749247743229689,256.27062570649804,0.9992851307189543,1.0
7.207062721252441,83,0.9751128385155466,256.87997197134695,0.999715909090909,1.0
