Round,Cid,Size of parameters,Size of config,Loss,Accuracy
1,12,21600,232,2.311977108816306,0.4479166666666667
1,23,21600,232,0.9273679504791895,0.6145833333333334
1,22,21600,232,2.288096289848909,0.0
1,25,21600,232,2.314975263958331,0.0
1,15,21600,232,2.3596997244570117,0.007211538461538462
1,20,21600,232,2.367299540550448,0.0
1,33,21600,232,2.2743043517693877,0.6625
1,9,21600,232,2.307944924583555,0.001736111111111111
1,10,21600,232,2.3241721434606006,0.0
1,18,21600,232,2.304237288585864,0.4484375
1,28,21600,232,1.6469042610663633,0.36177884615384615
1,6,21600,232,1.8230503997926055,0.34051724137931033
1,31,21600,232,2.3575094215797656,0.2727272727272727
1,34,21600,232,2.3204509338618,0.0
1,1,21600,232,1.4668791803874468,0.47039473684210525
1,19,21600,232,2.28992767261696,0.0
1,5,21600,232,2.282426185105578,0.20703125
1,11,21600,232,2.307092847302556,0.003605769230769231
1,32,21600,232,2.2915748332877857,0.44711538461538464
1,26,21600,232,2.2966732412654287,0.23958333333333334
1,16,21600,232,0.6739236116409302,0.88671875
1,0,21600,232,2.035369617243608,0.2552083333333333
1,21,21600,232,2.3117382767610253,0.0078125
1,7,21600,232,1.8858632763226828,0.34791666666666665
1,30,21600,232,0.9915130902081728,0.525390625
1,27,21600,232,1.4322354435920714,0.50625
1,17,21600,232,1.0479888282716274,0.7890625
1,4,21600,232,1.922419232626756,0.296875
1,24,21600,232,1.8607422102774893,0.17075892857142858
1,3,21600,232,2.31748513837478,0.008928571428571428
1,29,21600,232,2.2970361264888197,0.28125
1,13,21600,232,1.811815220448706,0.2795138888888889
1,8,21600,232,1.9728840256438536,0.47794117647058826
1,14,21600,232,2.325859189434494,0.22916666666666666
1,2,21600,232,2.306917722230511,0.22410714285714287
2,22,21600,232,2.2952687472337856,0.0
2,29,21600,232,1.4839605192343395,0.3020833333333333
2,15,21600,232,2.310324256397927,0.0
2,20,21600,232,2.315974614582956,0.0
2,17,21600,232,0.7807258609682322,0.79296875
2,16,21600,232,0.7067665867507458,0.70703125
2,19,21600,232,0.2911380465541567,0.9315476190476191
2,30,21600,232,1.0159527231007814,0.5234375
2,6,21600,232,1.852296808156474,0.33836206896551724
2,23,21600,232,0.6372554283589125,0.7526041666666666
2,33,21600,232,2.3132605545222757,0.25
2,21,21600,232,2.309236332157161,0.0078125
2,14,21600,232,1.9428651187982824,0.3211805555555556
2,11,21600,232,2.2932833263990826,0.6189903846153846
2,34,21600,232,2.307290516111111,0.0
2,32,21600,232,1.3625139427872806,0.5396634615384616
2,9,21600,232,2.2944301951210946,0.4756944444444444
2,10,21600,232,1.5735839678673074,0.3173828125
2,31,21600,232,2.3840548531575636,0.27367424242424243
2,26,21600,232,2.31298967576327,0.057291666666666664
2,18,21600,232,2.3054504024097695,0.0
2,27,21600,232,1.0371148779988288,0.5854166666666667
2,0,21600,232,2.109734646975994,0.2578125
2,2,21600,232,1.8143392346799374,0.27589285714285716
2,12,21600,232,2.315055772747534,0.0
2,3,21600,232,1.2343520206354914,0.5327380952380952
2,13,21600,232,1.3185469061136246,0.453125
2,28,21600,232,1.6685989223993742,0.3629807692307692
2,1,21600,232,1.483145539697848,0.4769736842105263
2,4,21600,232,1.9653061578671138,0.2916666666666667
2,25,21600,232,0.5974868191406131,0.96484375
2,7,21600,232,1.9095443129539489,0.34791666666666665
2,8,21600,232,1.9875848494908388,0.47794117647058826
2,24,21600,232,1.913613472133875,0.17299107142857142
2,5,21600,232,1.398663674481213,0.4189453125
3,13,21600,232,1.3143467530608177,0.453125
3,4,21600,232,1.6466034927094977,0.296875
3,17,21600,232,0.7249734047800303,0.7890625
3,0,21600,232,1.8588337345669668,0.2578125
3,20,21600,232,2.2817382107605226,0.23046875
3,25,21600,232,0.5951739279553294,0.96484375
3,30,21600,232,0.7739787516184151,0.580078125
3,11,21600,232,2.257028576349302,0.34134615384615385
3,7,21600,232,1.4992093781630198,0.3458333333333333
3,15,21600,232,0.6384371020472966,0.8557692307692307
3,27,21600,232,1.0268368204434712,0.5854166666666667
3,1,21600,232,1.4828111623462878,0.4753289473684211
3,34,21600,232,1.4600542522966862,0.4630681818181818
3,2,21600,232,1.814843527440514,0.27767857142857144
3,32,21600,232,1.1712001803545997,0.6322115384615384
3,18,21600,232,2.3302465888904407,0.0
3,31,21600,232,2.3819856815265887,0.2708333333333333
3,6,21600,232,1.739292187552,0.2629310344827586
3,10,21600,232,1.5793501022271812,0.3203125
3,9,21600,232,2.3243755165021867,0.11979166666666667
3,16,21600,232,0.6227633459493518,0.72265625
3,23,21600,232,0.68453473970294,0.6796875
3,22,21600,232,1.235487587749958,0.475
3,29,21600,232,1.491705243786176,0.3020833333333333
3,19,21600,232,0.2958165251073383,0.9315476190476191
3,14,21600,232,1.957307381141517,0.3159722222222222
3,12,21600,232,2.308321585568289,0.0
3,26,21600,232,2.318661398590646,0.0
3,3,21600,232,1.2459575684652442,0.5282738095238095
3,33,21600,232,2.3352921307086945,0.0
3,21,21600,232,2.3128192639211194,0.3109375
3,5,21600,232,1.403154530795291,0.4189453125
3,8,21600,232,1.682743885609157,0.5376838235294118
3,24,21600,232,1.9059278730835234,0.16852678571428573
3,28,21600,232,1.6530396009867008,0.36177884615384615
4,22,21600,232,1.1697992146015168,0.5125
4,30,21600,232,0.7891016565263271,0.49609375
4,21,21600,232,2.2651849496760406,0.321875
4,17,21600,232,0.714599302969873,0.79296875
4,12,21600,232,1.437018303076426,0.26458333333333334
4,20,21600,232,2.320831059361808,0.0
4,27,21600,232,1.0387878636519114,0.5854166666666667
4,7,21600,232,1.5177153398593266,0.34375
4,1,21600,232,1.148587718802063,0.5345394736842105
4,4,21600,232,1.6390719845270116,0.3098958333333333
4,34,21600,232,1.2598445127633484,0.5142045454545454
4,28,21600,232,1.671070396900177,0.3605769230769231
4,3,21600,232,1.2471581931625093,0.5282738095238095
4,11,21600,232,2.2972567388071465,0.27884615384615385
4,33,21600,232,2.3098509937680016,0.0
4,24,21600,232,1.5533734666449683,0.44419642857142855
4,26,21600,232,2.3118280008558134,0.08246527777777778
4,8,21600,232,1.6880719742792494,0.5349264705882353
4,18,21600,232,2.2543027703650296,0.521875
4,9,21600,232,1.416169734671712,0.5772569444444444
4,29,21600,232,1.4784128392736118,0.3020833333333333
4,19,21600,232,0.23791473039558955,0.9345238095238095
4,16,21600,232,0.6317822895944118,0.72265625
4,23,21600,232,0.6904958210264643,0.6848958333333334
4,10,21600,232,1.5765375725459307,0.318359375
4,15,21600,232,0.6326731457733191,0.8557692307692307
4,14,21600,232,1.9579944896201293,0.3142361111111111
4,5,21600,232,1.3287188643589616,0.423828125
4,25,21600,232,0.6202277522534132,0.94921875
4,0,21600,232,1.7693970957770944,0.2604166666666667
4,6,21600,232,1.5477383665997406,0.38254310344827586
4,31,21600,232,2.392273500110164,0.26988636363636365
4,32,21600,232,1.0674479121628861,0.6466346153846154
4,13,21600,232,1.3162750107132726,0.4548611111111111
4,2,21600,232,1.7901303223733391,0.275
5,16,21600,232,0.5661782785318792,0.796875
5,20,21600,232,2.319330792524852,0.0
5,22,21600,232,1.0368671715259552,0.5
5,3,21600,232,1.234565765907367,0.53125
5,0,21600,232,1.7729055465509493,0.2578125
5,23,21600,232,0.6801444695641597,0.6796875
5,19,21600,232,0.24274478639875138,0.9360119047619048
5,30,21600,232,0.7907533287070692,0.49609375
5,18,21600,232,2.2804567301413043,0.5171875
5,33,21600,232,1.1107921245197454,0.7041666666666667
5,1,21600,232,1.0520857149048854,0.5592105263157895
5,25,21600,232,0.6231194725260139,0.9453125
5,14,21600,232,1.9618618802891836,0.3142361111111111
5,11,21600,232,0.9947126193975027,0.7572115384615384
5,7,21600,232,0.8506109341979027,0.6854166666666667
5,34,21600,232,1.2860840757123448,0.5028409090909091
5,26,21600,232,2.3519136943117096,0.0
5,6,21600,232,1.5482404330938027,0.38254310344827586
5,24,21600,232,1.5601600970008545,0.4408482142857143
5,5,21600,232,1.244519198546186,0.466796875
5,29,21600,232,1.530242380996545,0.2916666666666667
5,27,21600,232,1.0317321548859277,0.5854166666666667
5,12,21600,232,1.3483659791449705,0.275
5,4,21600,232,1.6361388424411416,0.3020833333333333
5,8,21600,232,1.6937405509764658,0.5340073529411765
5,15,21600,232,0.6802538386904277,0.8581730769230769
5,31,21600,232,2.2363664365627547,0.27178030303030304
5,17,21600,232,0.7275041844695807,0.7734375
5,9,21600,232,1.4136915640491579,0.578125
5,21,21600,232,2.3003781537292527,0.0359375
5,28,21600,232,1.2302386882500007,0.4879807692307692
5,2,21600,232,1.7932842830462115,0.2732142857142857
5,13,21600,232,1.3207690332912736,0.4513888888888889
5,32,21600,232,1.1189609829049845,0.6009615384615384
5,10,21600,232,1.5775490346131846,0.3212890625
6,0,21600,232,1.7274550898000598,0.2578125
6,12,21600,232,1.353908795118332,0.2708333333333333
6,23,21600,232,0.47468219821651775,0.8255208333333334
6,33,21600,232,1.115794313699007,0.7041666666666667
6,13,21600,232,1.3101459737453196,0.4513888888888889
6,14,21600,232,1.963056173382534,0.3142361111111111
6,4,21600,232,1.6403511284540098,0.3098958333333333
6,30,21600,232,0.7866307564545423,0.498046875
6,21,21600,232,1.8882087338715792,0.45625
6,3,21600,232,1.2439460211566515,0.5267857142857143
6,15,21600,232,0.563041897633901,0.8581730769230769
6,1,21600,232,1.0559324857435728,0.5592105263157895
6,34,21600,232,1.2711286996914581,0.5127840909090909
6,19,21600,232,0.23966579316627412,0.9375
6,5,21600,232,1.1808021298493259,0.5078125
6,8,21600,232,1.6869314010528957,0.5386029411764706
6,32,21600,232,1.0122434144409804,0.6646634615384616
6,10,21600,232,1.6001011362532154,0.322265625
6,9,21600,232,1.3707069073700242,0.5885416666666666
6,24,21600,232,1.3848878033459187,0.47544642857142855
6,2,21600,232,1.6548418009387595,0.32410714285714287
6,7,21600,232,0.8603833044568697,0.6791666666666667
6,29,21600,232,1.541472261150678,0.2916666666666667
6,22,21600,232,1.0338333621621132,0.5125
6,17,21600,232,0.7005917076021433,0.7890625
6,27,21600,232,1.0310134296615918,0.5854166666666667
6,20,21600,232,2.30933765869122,0.0
6,16,21600,232,0.482278011739254,0.828125
6,25,21600,232,0.6274693831801414,0.94140625
6,26,21600,232,2.313791830176746,0.0
6,11,21600,232,0.8094824053920232,0.7920673076923077
6,18,21600,232,0.5484042298048735,0.7765625
6,28,21600,232,1.2286980786862283,0.49038461538461536
6,6,21600,232,1.548589792873325,0.38146551724137934
6,31,21600,232,1.92888443499352,0.33049242424242425
7,21,21600,232,1.8758865535259246,0.4609375
7,17,21600,232,0.7323747063055634,0.7734375
7,19,21600,232,0.24365249098766417,0.9345238095238095
7,4,21600,232,1.4557668728133042,0.3984375
7,15,21600,232,0.5688817180120028,0.8581730769230769
7,13,21600,232,1.348652769707971,0.40625
7,18,21600,232,0.42205373365432025,0.8390625
7,33,21600,232,1.11585550258557,0.7041666666666667
7,34,21600,232,1.2784656413238158,0.5071022727272727
