Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.023801,1,0.246137,219.47557381175702,0.8100273569023569,0.825231
9.973127,2,0.335422,229.66111447086553,0.8051031144781146,0.825231
10.491612,3,0.459135,237.98327672338664,0.8439803377982725,0.953125
9.769895,4,0.516655,232.19386296799493,0.8718171296296298,0.953125
11.441043,5,0.620364,190.3749195666278,0.8515388257575758,0.951823
10.222858,6,0.650584,198.03305279674905,0.8484939539627041,0.951823
9.867509,7,0.684409,182.529559250002,0.8480696493443205,0.951823
9.656273,8,0.709392,178.895297590518,0.8687911725955203,0.951823
9.892422,9,0.659942,180.84171946760515,0.885006880574136,0.953125
9.842748,10,0.738324,186.81889626052285,0.8836224916387959,0.953125
9.742713,11,0.750343,177.6175666987925,0.8664312394781145,0.951823
9.773333,12,0.751374,183.4686349216127,0.8902173913043478,0.951823
9.778842,13,0.752318,182.0778061708785,0.9019326574693423,0.951823
9.704962,14,0.754035,186.0148582775043,0.9020580755295429,0.951823
9.810163,15,0.762792,185.9730827297327,0.896166910535117,0.953125
9.869664,16,0.769317,179.89621313412908,0.8922297414994427,0.954427
10.403004,17,0.777215,175.63578080789802,0.9039127676052019,0.951823
9.807586,18,0.781078,173.45342314292907,0.9118858949021993,0.951823
9.90803,19,0.786745,176.02204407403067,0.9060350315445425,0.954427
11.415829,20,0.790264,177.3592047230704,0.9084388776983886,0.953125
