Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
239.36273,1,0.163043,109.58968929602821,0.38312126196172247,0.485795
241.329984,2,0.280061,108.26490659488881,0.44831298179160023,0.496875
243.476107,3,0.329314,100.92120688933521,0.48990306020733654,0.534375
239.461991,4,0.378397,104.2072934107781,0.5063295454545454,0.539062
242.040527,5,0.460853,93.87666110381217,0.561276193957115,0.6125
244.540371,6,0.470363,97.92112897633481,0.5840149853801171,0.629687
241.640605,7,0.496094,104.7525178695004,0.6076776315789474,0.629934
243.213041,8,0.502548,108.28153120454105,0.6231688596491228,0.66875
243.964913,9,0.521739,100.29287113249875,0.6170032894736842,0.673438
246.299017,10,0.54178,100.87219636748276,0.6421984649122806,0.68125
248.0648,11,0.559018,89.03385592009367,0.6518585526315789,0.682813
241.55219,12,0.566067,93.33439880344224,0.6551480263157895,0.675
241.390568,13,0.56785,93.60249729574527,0.64625,0.660937
251.445484,14,0.582456,100.2683773679419,0.649358552631579,0.675
242.878568,15,0.590778,98.71589284406033,0.6609813596491227,0.707237
257.363718,16,0.595109,97.19794236505214,0.6725438596491228,0.702303
234.055544,17,0.595109,96.58281420625514,0.6709813596491229,0.709375
244.669106,18,0.601902,96.50253882670653,0.6739538476874003,0.715625
258.284589,19,0.603261,96.90438586565625,0.6672478070175438,0.707812
233.943452,20,0.606318,101.1617516653404,0.6748958333333333,0.715625
