Round,Cid,Size of parameters,Loss,Accuracy
2,46,92064,2.900574485460917,0.0
2,39,92064,2.0780877856647266,0.3474264705882353
2,20,92064,3.5171751379966736,0.0
2,29,92064,1.661283254623413,0.75
2,36,92064,2.181050317628043,0.013392857142857142
2,30,92064,2.776053562760353,0.314453125
2,23,92064,1.695104310909907,0.4765625
2,19,92064,1.8530188685371762,0.05952380952380952
2,42,92064,1.908280642827352,0.0625
2,34,92064,2.553872834552418,0.0014204545454545455
2,14,92064,2.255951510535346,0.3055555555555556
2,33,92064,2.5903873602549234,0.0
2,35,92064,2.0673832405697214,0.18323863636363635
2,32,92064,2.2551658978829017,0.13221153846153846
2,48,92064,1.8696994731823604,0.055989583333333336
2,31,92064,2.2532897501280815,0.05303030303030303
2,26,92064,2.6917141411039562,0.03211805555555555
2,10,92064,2.413085453212261,0.00390625
2,16,92064,2.1202816665172577,0.09765625
2,6,92064,2.1935823374781114,0.27370689655172414
2,15,92064,3.43272354052617,0.01201923076923077
2,21,92064,2.3336104273796083,0.0015625
2,9,92064,2.936627791987525,0.11024305555555555
2,0,92064,3.558902680873871,0.0
2,18,92064,2.742669439315796,0.0
2,40,92064,2.6272969896143135,0.07386363636363637
2,11,92064,2.331685130412762,0.38822115384615385
2,38,92064,1.7789730604957132,0.4025735294117647
2,1,92064,2.8405056627173173,0.17105263157894737
2,47,92064,2.151044823229313,0.29296875
2,27,92064,1.7333158493041991,0.43125
2,37,92064,2.3005920886993407,0.32708333333333334
2,3,92064,2.8702864079248336,0.050595238095238096
2,24,92064,2.957969750676836,0.0
2,28,92064,2.138294417124528,0.38461538461538464
2,49,92064,2.6732064187526703,0.052734375
2,2,92064,1.9484221083777291,0.17946428571428572
2,8,92064,2.421582775957444,0.23253676470588236
2,44,92064,1.870724380016327,0.4913194444444444
2,4,92064,2.4756208856900535,0.09895833333333333
2,13,92064,1.9115149246321783,0.3402777777777778
2,41,92064,1.7377179503440856,0.6125
2,43,92064,1.9828304529190064,0.0
2,7,92064,2.195297034581502,0.44583333333333336
2,45,92064,2.5195164572108877,0.26420454545454547
2,25,92064,2.021893933415413,0.0
2,12,92064,2.8445810000101726,0.0
2,5,92064,2.055758897215128,0.287109375
3,17,92064,2.203979730606079,0.0
3,46,92064,2.6402835845947266,0.057291666666666664
3,43,92064,1.6466712474822998,0.7125
3,45,92064,2.693903261964971,0.0625
3,27,92064,2.213609234491984,0.28958333333333336
3,36,92064,2.0513223154204234,0.017857142857142856
3,4,92064,2.470238983631134,0.0
3,22,92064,2.070089340209961,0.0
3,41,92064,2.0169492602348327,0.240625
3,13,92064,1.8765653835402594,0.3246527777777778
3,40,92064,2.5648575154217808,0.0
3,7,92064,2.2304452737172444,0.28958333333333336
3,48,92064,2.1460472544034324,0.13151041666666666
3,30,92064,2.494789943099022,0.0
3,18,92064,2.5190696239471437,0.0046875
3,1,92064,2.458922586942974,0.004934210526315789
3,5,92064,2.426580809056759,0.00390625
3,9,92064,2.5617155035336814,0.0008680555555555555
3,26,92064,2.3352237078878613,0.001736111111111111
3,24,92064,2.3354431646210805,0.23214285714285715
3,25,92064,1.6485460251569748,0.72265625
3,16,92064,1.9190477579832077,0.11328125
3,47,92064,2.3350724279880524,0.2421875
3,33,92064,2.1940407752990723,0.020833333333333332
3,19,92064,1.9793975693838937,0.001488095238095238
3,35,92064,1.859012403271415,0.5085227272727273
3,3,92064,2.741921969822475,0.14583333333333334
3,0,92064,2.986628214518229,0.0
3,31,92064,2.38734795107986,0.12878787878787878
3,12,92064,2.3765202204386395,0.004166666666666667
3,8,92064,2.3788521430071663,0.1056985294117647
3,42,92064,1.8233646551767986,0.35208333333333336
3,23,92064,1.6591193775335948,0.4661458333333333
3,15,92064,3.1757151897136984,0.0
3,32,92064,1.8797315771763141,0.24759615384615385
3,37,92064,2.1494510730107623,0.31875
3,49,92064,2.299423933029175,0.005859375
3,44,92064,1.979164954688814,0.3628472222222222
3,10,92064,2.252347096800804,0.068359375
3,34,92064,2.070862640034069,0.07670454545454546
3,29,92064,1.7404218514760335,0.5
3,28,92064,2.4312436764056864,0.171875
3,21,92064,2.1915282726287844,0.2125
3,20,92064,2.9540763199329376,0.0
3,39,92064,1.7947133849648869,0.3547794117647059
3,2,92064,2.1074182578495573,0.175
3,38,92064,1.7436430033515482,0.40625
3,14,92064,2.005036916997698,0.3645833333333333
3,11,92064,2.2692177845881534,0.0
3,6,92064,2.384932205594819,0.09913793103448276
4,17,92064,1.4115935415029526,0.8046875
4,43,92064,2.27380108833313,0.0
4,4,92064,2.1303128202756247,0.20052083333333334
4,22,92064,1.7247272253036499,0.55
4,20,92064,2.232372224330902,0.01953125
4,12,92064,2.2997876326243083,0.014583333333333334
4,27,92064,2.731081978480021,0.13125
4,37,92064,2.479830249150594,0.035416666666666666
4,6,92064,2.0029649611177116,0.375
4,28,92064,2.3748513643558207,0.23557692307692307
4,26,92064,2.3566426833470664,0.025173611111111112
4,7,92064,2.1435893774032593,0.3416666666666667
4,3,92064,2.4057958466666087,0.002976190476190476
4,40,92064,2.587696920741688,0.032670454545454544
4,36,92064,2.347395624433245,0.0
4,35,92064,2.3569985194639727,0.06960227272727272
4,45,92064,2.1397966092283074,0.3025568181818182
4,48,92064,2.5038461784521737,0.045572916666666664
