Round,Cid,Size of parameters,Loss,Accuracy
2,1,89592,1.8821586587212302,0.3849431818181818
2,28,89592,2.6095332477403725,0.001358695652173913
2,38,89592,1.8410162925720215,0.41517857142857145
2,16,89592,3.1524597731503574,0.0
2,37,89592,2.354131790307852,0.0
2,21,89592,2.580031333431121,0.0
2,11,89592,2.3455634713172913,0.0
2,0,89592,2.513843321800232,0.0
2,18,89592,1.7056608464982774,0.23148148148148148
2,24,89592,1.5578230781988665,0.30823863636363635
2,8,89592,2.038259877878077,0.0055147058823529415
2,49,89592,2.121797193651614,0.30842391304347827
2,27,89592,2.3994372302088243,0.15086206896551724
2,46,89592,2.1152816379771515,0.22242647058823528
2,5,89592,1.8897056068692888,0.125
2,25,89592,2.003843315442403,0.029166666666666667
2,7,89592,2.2842816352844237,0.0
2,4,89592,2.270702770778111,0.006696428571428571
2,13,89592,2.045886993408203,0.004166666666666667
2,40,89592,2.0112854522817276,0.14338235294117646
2,12,89592,1.8899951534611839,0.3482142857142857
2,43,89592,2.3605996290842692,0.0
2,41,89592,1.9217539340257646,0.25078125
3,43,89592,1.1238582213719686,0.74375
3,34,89592,1.9707204103469849,0.45
3,30,89592,1.2000078814370292,0.5848214285714286
3,1,89592,2.133805285800587,0.15198863636363635
3,42,89592,2.2293283541997275,0.3203125
3,7,89592,2.4262967348098754,0.0
3,17,89592,2.249764605572349,0.2680921052631579
3,10,89592,1.9033342679341634,0.42083333333333334
3,38,89592,1.9111031066803705,0.3229166666666667
3,40,89592,1.511462688446045,0.5827205882352942
3,21,89592,1.7533700581519835,0.5766129032258065
3,6,89592,2.507506188224344,0.3327205882352941
3,20,89592,1.9513798281550407,0.283203125
3,39,89592,1.1336581252870106,0.7023809523809523
3,4,89592,1.7525581887790136,0.49330357142857145
3,36,89592,2.0829940655014734,0.16335227272727273
3,18,89592,2.7238975012743913,0.0
3,27,89592,2.2201467176963545,0.40948275862068967
3,13,89592,2.138288720448812,0.20520833333333333
3,46,89592,1.8060158421011532,0.4522058823529412
3,44,89592,2.282797522015042,0.08680555555555555
3,15,89592,2.196743708390456,0.3269230769230769
3,31,89592,1.4427646001180012,0.5885416666666666
3,25,89592,1.9075864712397257,0.3
3,37,89592,0.9632621361659124,0.8389423076923077
3,16,89592,3.495780359614979,0.048295454545454544
3,2,89592,2.666887738487937,0.0
3,26,89592,1.1702863507800632,0.6666666666666666
3,23,89592,2.403594766344343,0.017857142857142856
3,45,89592,2.5788729190826416,0.0
3,47,89592,2.1103900604777865,0.23958333333333334
3,32,89592,2.2869043808716993,0.29086538461538464
3,3,89592,2.517040342092514,0.19140625
3,9,89592,1.3966431093215943,0.545
3,11,89592,1.6448382669024997,0.4409722222222222
3,8,89592,1.6514062180238611,0.46875
3,5,89592,2.3260244641985213,0.25
3,0,89592,1.7001554290453593,0.3958333333333333
3,19,89592,1.5716533314797185,0.5090725806451613
3,29,89592,1.3037141638417398,0.7096774193548387
3,35,89592,2.1570722579956056,0.13541666666666666
3,22,89592,1.8514937843595232,0.3586309523809524
3,14,89592,0.970182174986059,0.9289772727272727
3,48,89592,1.5813724172526393,0.5808189655172413
3,24,89592,2.8321032524108887,0.0
3,49,89592,2.5228763559590215,0.26766304347826086
3,28,89592,2.86543609784997,0.0
3,12,89592,1.9754935928753443,0.32254464285714285
3,33,89592,1.4679410060246785,0.5920138888888888
3,41,89592,1.964949858188629,0.2140625
4,44,89592,2.72105081876119,0.034722222222222224
4,34,89592,1.4013755321502686,0.49375
4,26,89592,1.3571400377485487,0.6145833333333334
4,42,89592,1.1790367017189662,0.625
4,9,89592,0.9825030612945557,0.74
4,40,89592,1.1956931773354025,0.6084558823529411
4,45,89592,1.0125298930539026,0.7986111111111112
4,20,89592,0.6576615944504738,0.953125
4,4,89592,1.4149606653622218,0.5535714285714286
4,17,89592,1.952663170663934,0.31743421052631576
4,6,89592,1.915527210516088,0.4797794117647059
4,21,89592,1.5822707914537,0.5231854838709677
4,43,89592,1.256795072555542,0.6
4,28,89592,2.9570051794466763,0.0
4,46,89592,1.0618338444653679,0.7904411764705882
4,12,89592,0.9556189860616412,0.8292410714285714
4,11,89592,1.2839317686027951,0.6571180555555556
4,27,89592,2.2105143316860856,0.26185344827586204
4,41,89592,1.5648705512285233,0.51171875
4,22,89592,2.648996727807181,0.001488095238095238
4,7,89592,2.886074686050415,0.0
4,1,89592,1.6449546813964844,0.3963068181818182
4,35,89592,0.9721604585647583,0.7854166666666667
4,36,89592,1.2582300765947863,0.6846590909090909
4,10,89592,1.647776714960734,0.44375
4,14,89592,2.372962713241577,0.048295454545454544
4,5,89592,0.7647211083344051,0.8169642857142857
4,23,89592,2.8173612526484897,0.0
4,8,89592,1.3427249333437752,0.6139705882352942
4,24,89592,0.5713026469404047,0.9190340909090909
4,47,89592,1.5292787419425116,0.4166666666666667
4,37,89592,1.4366376308294444,0.43028846153846156
4,18,89592,0.8204464470898664,0.8530092592592593
4,3,89592,1.5156407356262207,0.6302083333333334
4,19,89592,1.1820690708775674,0.6229838709677419
4,0,89592,1.8454898556073507,0.15104166666666666
4,15,89592,1.6496502802922175,0.5961538461538461
4,49,89592,2.3195328608803125,0.23233695652173914
4,29,89592,1.1034581084405222,0.7147177419354839
4,32,89592,1.1204009445813985,0.6526442307692307
4,16,89592,3.06460504098372,0.02556818181818182
4,31,89592,1.0213952561219533,0.7447916666666666
4,38,89592,0.9482782993997846,0.8363095238095238
4,25,89592,0.7143951972325643,0.9229166666666667
4,2,89592,0.8604612621394071,0.8323863636363636
4,48,89592,1.7561686038970947,0.4547413793103448
4,39,89592,1.5103960831960042,0.5238095238095238
4,33,89592,1.4523284667068057,0.5130208333333334
4,13,89592,0.9071240921815237,0.8614583333333333
4,30,89592,0.8344207150595528,0.875
5,30,89592,2.098327006612505,0.12946428571428573
5,44,89592,0.5030542082256741,0.9097222222222222
5,26,89592,1.7487604353162978,0.3229166666666667
5,22,89592,0.4702579705488114,0.9627976190476191
5,16,89592,2.6471278450705786,0.07386363636363637
5,20,89592,2.167715445160866,0.04296875
5,37,89592,1.0462000140777001,0.5961538461538461
5,46,89592,0.719175777014564,0.8676470588235294
5,25,89592,2.1000619649887087,0.08958333333333333
5,23,89592,0.4519566808428083,0.9575892857142857
5,24,89592,1.7386947220022029,0.1690340909090909
5,3,89592,1.3729669079184532,0.5690104166666666
5,1,89592,0.9223190952431072,0.7642045454545454
5,19,89592,1.2747058829953593,0.5796370967741935
5,18,89592,1.5893748998641968,0.3368055555555556
5,42,89592,1.4896611869335175,0.3385416666666667
5,48,89592,1.8076190784059722,0.33189655172413796
5,49,89592,1.5583982260330864,0.4945652173913043
5,43,89592,1.0539135893185934,0.6375
5,11,89592,1.2788805862267811,0.5850694444444444
5,34,89592,1.2593237638473511,0.46875
5,14,89592,0.6991073326631025,0.8892045454545454
5,5,89592,1.6806254386901855,0.18526785714285715
5,47,89592,1.3875400755140517,0.5260416666666666
5,7,89592,0.4286093801259995,0.946875
5,6,89592,1.6712037605397843,0.4797794117647059
5,0,89592,1.2172967592875164,0.6364583333333333
5,33,89592,0.808268717593617,0.7942708333333334
5,36,89592,1.1503678126768633,0.59375
5,38,89592,0.7702436929657346,0.8273809523809523
5,40,89592,1.2204615719178145,0.4650735294117647
5,39,89592,1.5566974140348888,0.42857142857142855
5,8,89592,1.5827820511425243,0.41911764705882354
5,45,89592,1.28921663430002,0.5590277777777778
5,12,89592,0.86675312263625,0.78125
5,9,89592,1.701572027206421,0.265
5,31,89592,0.8314710259437561,0.796875
5,29,89592,0.8517837447504844,0.7671370967741935
5,41,89592,1.215131650865078,0.5828125
5,27,89592,1.63287261847792,0.4375
5,35,89592,1.1773154973983764,0.6145833333333334
5,4,89592,1.0421754377228873,0.7075892857142857
5,15,89592,2.531856500185453,0.004807692307692308
5,28,89592,1.2849548355392788,0.6154891304347826
5,2,89592,1.4428518685427578,0.4431818181818182
5,10,89592,1.1464201529820761,0.64375
5,17,89592,2.0379996048776725,0.28125
5,21,89592,1.2824841218609964,0.5887096774193549
5,13,89592,1.8928585648536682,0.2625
5,32,89592,1.5134179041935847,0.31971153846153844
6,30,89592,0.8101303236825126,0.875
6,46,89592,0.9437020456089693,0.8069852941176471
6,35,89592,0.9902456720670064,0.7875
6,10,89592,0.8573371767997742,0.8375
6,12,89592,0.9519168436527252,0.7979910714285714
6,14,89592,0.9857339425520464,0.7528409090909091
6,23,89592,0.9175013559205192,0.7522321428571429
6,24,89592,0.3597029149532318,0.9417613636363636
6,38,89592,0.9708924321901231,0.7916666666666666
6,47,89592,0.8014957076973386,0.828125
6,1,89592,0.8431269824504852,0.8011363636363636
6,0,89592,0.7879799048105876,0.8229166666666666
6,13,89592,0.831490812699,0.8447916666666667
6,32,89592,0.497254158441837,0.8990384615384616
6,9,89592,0.6503708994388581,0.88
6,19,89592,0.8446387071763316,0.8346774193548387
6,48,89592,1.305604387973917,0.6540948275862069
6,8,89592,0.8713879515143002,0.8272058823529411
6,21,89592,1.2925646689630323,0.6582661290322581
6,33,89592,0.8948176668749915,0.8012152777777778
6,4,89592,0.9044931828975677,0.8035714285714286
6,36,89592,0.9113037802956321,0.7982954545454546
6,37,89592,0.6880197341625507,0.8557692307692307
6,15,89592,1.7342747449874878,0.5408653846153846
6,42,89592,0.5142231360077858,0.8854166666666666
6,7,89592,0.9420748949050903,0.71875
6,39,89592,0.9414427961621966,0.7752976190476191
6,3,89592,1.4744974027077358,0.6145833333333334
6,26,89592,0.9777135054270426,0.7534722222222222
6,44,89592,0.9275375472174751,0.7083333333333334
6,20,89592,0.6546747237443924,0.884765625
6,34,89592,0.5694371819496155,0.85625
6,45,89592,0.8528402315245734,0.8142361111111112
6,22,89592,0.8968110992794945,0.7455357142857143
6,2,89592,0.6771656247702512,0.8721590909090909
6,5,89592,0.3544423963342394,0.9486607142857143
6,6,89592,1.928396140827852,0.4540441176470588
6,17,89592,1.5354858825081272,0.5773026315789473
6,27,89592,1.696570955473801,0.5161637931034483
6,31,89592,0.9469748338063558,0.7916666666666666
6,29,89592,0.8348090764014952,0.8477822580645161
6,43,89592,0.7592057228088379,0.8770833333333333
6,41,89592,0.8728687793016434,0.81015625
6,25,89592,0.7391132831573486,0.8875
6,40,89592,0.5935316962354323,0.8970588235294118
6,16,89592,2.921723235737194,0.09375
6,11,89592,0.9037175244755216,0.8229166666666666
6,18,89592,0.605797341576329,0.8900462962962963
6,49,89592,1.8580211193665215,0.42934782608695654
6,28,89592,1.6993660304857336,0.48233695652173914
7,31,89592,0.8116123974323273,0.765625
7,44,89592,1.6226212713453505,0.3958333333333333
7,7,89592,1.597798216342926,0.4
7,26,89592,1.100076523092058,0.6666666666666666
7,15,89592,2.1585053022091207,0.4495192307692308
7,4,89592,0.7090117079871041,0.8080357142857143
7,5,89592,0.47942798265389036,0.8214285714285714
7,10,89592,0.5118866324424743,0.8354166666666667
7,43,89592,1.1621278405189515,0.5333333333333333
7,49,89592,2.224571114001067,0.40217391304347827
7,28,89592,2.443427801132202,0.28396739130434784
7,48,89592,1.5430167995650192,0.5581896551724138
7,19,89592,0.9009870732984235,0.75
7,39,89592,1.0355112666175479,0.6577380952380952
7,36,89592,0.980005532503128,0.6946022727272727
7,32,89592,0.3885211835686977,0.875
7,18,89592,0.20538560604607617,0.9594907407407407
7,21,89592,1.6371563942201677,0.501008064516129
7,11,89592,0.9849863532516692,0.7265625
7,33,89592,0.9994825224081675,0.6597222222222222
7,45,89592,0.36832057933012646,0.8975694444444444
7,34,89592,0.5370866239070893,0.8125
7,29,89592,0.9162011704137248,0.7046370967741935
7,37,89592,1.3939294723364024,0.3894230769230769
7,40,89592,1.0514834908878101,0.5220588235294118
7,17,89592,2.0463201497730457,0.43256578947368424
7,30,89592,1.1040647285325187,0.6116071428571429
7,16,89592,3.8084660226648506,0.07102272727272728
7,14,89592,1.0861575169996782,0.6136363636363636
7,47,89592,0.7812980678346422,0.7604166666666666
7,2,89592,0.31384963406757876,0.9289772727272727
7,25,89592,0.633084253470103,0.81875
7,35,89592,0.8964946389198303,0.7208333333333333
7,42,89592,0.4641965900858243,0.8385416666666666
7,38,89592,0.7153773676781428,0.8244047619047619
7,24,89592,0.19961103932424026,0.9502840909090909
7,20,89592,0.6242903750389814,0.814453125
7,1,89592,1.0707708380439065,0.6363636363636364
7,13,89592,0.4491410175959269,0.8760416666666667
7,41,89592,1.1352792739868165,0.6140625
7,23,89592,1.5146518519946508,0.4330357142857143
7,0,89592,1.169919842481613,0.61875
7,46,89592,0.7228929575751809,0.8492647058823529
7,6,89592,2.1692319407182583,0.48713235294117646
7,27,89592,2.31210156144767,0.32219827586206895
7,3,89592,1.5719966540733974,0.625
7,22,89592,1.3238984800520397,0.5193452380952381
7,8,89592,0.7574264827896567,0.7463235294117647
7,9,89592,1.0235019183158875,0.585
7,12,89592,0.6508001983165741,0.8537946428571429
8,31,89592,0.7523959279060364,0.8020833333333334
8,44,89592,1.1619112690289815,0.5729166666666666
8,34,89592,0.39870354533195496,0.8875
8,22,89592,0.8868324699855986,0.6860119047619048
8,37,89592,1.5243064898710985,0.3942307692307692
8,14,89592,0.7969930280338634,0.7556818181818182
8,4,89592,0.6253167326961245,0.8214285714285714
8,15,89592,2.377097038122324,0.3942307692307692
8,39,89592,0.9338717403865996,0.6994047619047619
8,40,89592,1.0997764292885275,0.5128676470588235
8,32,89592,0.29305870888324886,0.9158653846153846
8,9,89592,1.1314864015579225,0.545
8,12,89592,0.43801635610205786,0.9118303571428571
8,45,89592,0.19851376323236358,0.9583333333333334
8,19,89592,0.9261134593717514,0.7247983870967742
8,18,89592,0.1315069560099531,0.9826388888888888
8,41,89592,0.9327315777540207,0.696875
8,33,89592,0.8213388754261864,0.7239583333333334
8,29,89592,0.894993007183075,0.6895161290322581
8,48,89592,1.5301818929869553,0.5711206896551724
8,7,89592,1.0961824715137483,0.609375
8,47,89592,0.8445421821541257,0.71875
8,10,89592,0.35636051297187804,0.9125
8,8,89592,0.710790744599174,0.7518382352941176
8,43,89592,1.2312007029851277,0.5041666666666667
8,0,89592,1.276542882124583,0.5770833333333333
8,1,89592,0.8761742765253241,0.7315340909090909
8,25,89592,0.680830454826355,0.7770833333333333
8,23,89592,1.001409603016717,0.6741071428571429
8,5,89592,0.5564175162996564,0.7946428571428571
8,30,89592,1.1993811300822668,0.5625
8,28,89592,2.268876500751661,0.4266304347826087
8,13,89592,0.4723804493745168,0.853125
8,38,89592,0.4737874127569653,0.9017857142857143
8,16,89592,4.1871326836672695,0.05397727272727273
8,3,89592,1.504242092370987,0.6796875
8,27,89592,2.4044534748998183,0.34913793103448276
8,49,89592,2.1771085262298584,0.49728260869565216
8,21,89592,1.7160364927784089,0.5020161290322581
8,2,89592,0.1797184937379577,0.9659090909090909
8,36,89592,0.68700049682097,0.8125
8,17,89592,2.2767483184212134,0.3930921052631579
8,42,89592,0.3580111153423786,0.8932291666666666
8,24,89592,0.12987055290829053,0.9744318181818182
8,26,89592,1.0598511894543965,0.6597222222222222
8,35,89592,0.593377415339152,0.8229166666666666
8,46,89592,0.5054129099144655,0.90625
8,6,89592,2.2792310574475456,0.5055147058823529
8,20,89592,0.6759412027895451,0.77734375
8,11,89592,0.8979230208529366,0.7326388888888888
9,34,89592,0.3019950330257416,0.95625
9,31,89592,0.44133032361666363,0.8802083333333334
9,26,89592,0.4203558597299788,0.9131944444444444
9,5,89592,0.39302469896418707,0.8950892857142857
9,25,89592,0.41032716631889343,0.9104166666666667
9,1,89592,0.7589142620563507,0.7414772727272727
9,47,89592,0.6627357535892062,0.8211805555555556
9,4,89592,0.5200816286461694,0.8526785714285714
9,49,89592,1.4695287683735723,0.4592391304347826
9,40,89592,0.6140059355427238,0.8088235294117647
9,8,89592,0.47217969859347625,0.9007352941176471
9,36,89592,0.7475015399130908,0.7471590909090909
9,48,89592,0.7462298808426693,0.7672413793103449
9,9,89592,0.46077121257781983,0.88
9,12,89592,0.6119389821376119,0.8214285714285714
9,44,89592,0.7253003981378343,0.7604166666666666
9,11,89592,0.4645446075333489,0.8758680555555556
9,32,89592,0.3322296474988644,0.9278846153846154
9,2,89592,0.6641295430335131,0.7897727272727273
9,3,89592,1.1501391654213269,0.5755208333333334
9,17,89592,1.1696905493736267,0.5970394736842105
9,38,89592,0.6179258213156745,0.7976190476190477
9,30,89592,0.3979246531214033,0.9196428571428571
9,37,89592,0.6261356335419875,0.8028846153846154
9,23,89592,0.7101573944091797,0.7633928571428571
9,21,89592,0.9079940972789642,0.6895161290322581
9,42,89592,0.32812362909317017,0.9296875
9,7,89592,0.7377648621797561,0.746875
9,46,89592,0.5098696631543777,0.8566176470588235
9,16,89592,2.409796866503629,0.09090909090909091
9,19,89592,0.44404232550051903,0.8881048387096774
9,43,89592,0.5412186066309611,0.8583333333333333
9,35,89592,0.8979541460673014,0.6791666666666667
9,18,89592,0.5707608759403229,0.8425925925925926
9,28,89592,1.3588850705519966,0.5054347826086957
9,10,89592,0.5192626436551412,0.8729166666666667
9,24,89592,0.3970685763792558,0.8821022727272727
9,29,89592,0.45629423472189135,0.8699596774193549
9,33,89592,0.609758648607466,0.8055555555555556
9,41,89592,0.6500804394483566,0.79296875
9,15,89592,1.1987356543540955,0.5985576923076923
9,27,89592,1.3906516042248955,0.47737068965517243
9,39,89592,0.38448470263254075,0.9196428571428571
9,13,89592,0.564269541700681,0.8572916666666667
9,45,89592,0.7963579396406809,0.7447916666666666
9,20,89592,0.35664629098027945,0.92578125
9,14,89592,0.38510639559138904,0.9261363636363636
9,0,89592,0.6060389071702957,0.83125
9,6,89592,1.3478113973841948,0.49816176470588236
9,22,89592,0.5477743035271054,0.8407738095238095
10,31,89592,0.5948051561911901,0.828125
10,34,89592,0.3494545936584473,0.93125
10,42,89592,0.3794867731630802,0.9114583333333334
10,2,89592,0.36016532711007376,0.9247159090909091
10,7,89592,0.9102573990821838,0.69375
10,23,89592,0.8764413510050092,0.7165178571428571
10,5,89592,0.4136947382773672,0.875
10,4,89592,0.560436310512679,0.8638392857142857
10,38,89592,0.46382301336243037,0.8764880952380952
10,6,89592,1.1052754346062155,0.5147058823529411
10,10,89592,0.4149679700533549,0.9041666666666667
10,9,89592,0.4476275026798248,0.87375
10,28,89592,1.210675649020983,0.49592391304347827
10,22,89592,0.7011275390783945,0.7842261904761905
10,24,89592,0.2957909899679097,0.9431818181818182
10,36,89592,0.42750165272842755,0.8849431818181818
10,19,89592,0.5587237804166733,0.8508064516129032
10,13,89592,0.4152736395597458,0.915625
10,12,89592,0.4662419270191874,0.8783482142857143
10,30,89592,0.40520321897097994,0.9107142857142857
10,41,89592,0.565072800964117,0.8328125
10,14,89592,0.4804174087264321,0.8551136363636364
10,16,89592,1.682592207735235,0.1590909090909091
10,44,89592,0.9654328690634834,0.6805555555555556
10,39,89592,0.4315693009467352,0.8973214285714286
10,8,89592,0.44195633250124317,0.8860294117647058
10,47,89592,0.627938277191586,0.8506944444444444
10,43,89592,0.5642881671587626,0.85
10,26,89592,0.46671563055780196,0.8819444444444444
10,21,89592,0.8021905095346512,0.6794354838709677
10,45,89592,0.39575986398590934,0.9079861111111112
10,25,89592,0.362842587629954,0.9291666666666667
10,37,89592,0.6087043514618506,0.8004807692307693
10,3,89592,0.7613442987203598,0.68359375
10,48,89592,0.637812465429306,0.7553879310344828
10,32,89592,0.3692907794163777,0.9098557692307693
10,49,89592,0.95189078476118,0.5502717391304348
10,35,89592,0.3837047815322876,0.9020833333333333
10,15,89592,0.8929118055563706,0.6081730769230769
10,20,89592,0.3530065752565861,0.939453125
10,27,89592,0.9718110438050895,0.5463362068965517
10,40,89592,0.4960286319255829,0.8602941176470589
10,17,89592,0.9598356391254225,0.6036184210526315
10,11,89592,0.5886672470304701,0.8324652777777778
10,46,89592,0.5010692897964927,0.8731617647058824
10,1,89592,0.5608733364126899,0.8352272727272727
10,18,89592,0.35808774166637,0.9351851851851852
10,0,89592,0.6962234387795131,0.8041666666666667
10,33,89592,0.4849976884822051,0.8680555555555556
10,29,89592,0.5532653408665811,0.8417338709677419
11,43,89592,0.6282880902290344,0.7916666666666666
11,26,89592,0.8128050102127923,0.71875
11,30,89592,0.9084842460496085,0.6651785714285714
11,4,89592,0.33971967015947613,0.9040178571428571
11,44,89592,0.8377857936753167,0.7291666666666666
11,3,89592,0.6092307890454928,0.71484375
11,25,89592,0.6254729131857554,0.8
11,10,89592,0.2779817799727122,0.9479166666666666
11,24,89592,0.21428747847676277,0.9517045454545454
11,1,89592,0.5380240258845416,0.8409090909090909
11,5,89592,0.43378850391932894,0.8727678571428571
11,36,89592,0.5315941206433556,0.8309659090909091
11,49,89592,0.9124247975971388,0.5475543478260869
11,0,89592,0.7291431099176406,0.784375
11,13,89592,0.5114035288492839,0.8520833333333333
11,12,89592,0.17833775734262808,0.9553571428571429
11,21,89592,0.678811623204139,0.7106854838709677
11,19,89592,0.5327503955171954,0.842741935483871
11,17,89592,1.1408017967876636,0.5263157894736842
11,48,89592,0.8541481001623745,0.6540948275862069
11,45,89592,0.257654360598988,0.9427083333333334
11,42,89592,0.2980121523141861,0.9401041666666666
11,46,89592,0.17623773085720398,0.9669117647058824
11,40,89592,0.6515766820486855,0.7904411764705882
11,7,89592,0.7801724791526794,0.75
11,31,89592,0.23123184343179068,0.9375
11,14,89592,0.4338956123048609,0.8664772727272727
11,38,89592,0.17294612562372572,0.9583333333333334
11,47,89592,0.5623763551314672,0.859375
11,15,89592,1.2715801642491267,0.44471153846153844
11,6,89592,0.835801850346958,0.5680147058823529
11,29,89592,0.37611896088046415,0.8729838709677419
11,23,89592,0.7610358468123845,0.7544642857142857
11,8,89592,0.5777838019763722,0.8216911764705882
11,37,89592,0.8016115702115573,0.7163461538461539
11,32,89592,0.26464872950544727,0.9362980769230769
11,2,89592,0.2454808076674288,0.9389204545454546
11,22,89592,0.5853065635476794,0.8095238095238095
11,16,89592,1.6618483825163408,0.11647727272727272
11,11,89592,0.5831006359722879,0.8090277777777778
11,34,89592,0.25477163791656493,0.93125
11,20,89592,0.648482833057642,0.794921875
11,28,89592,1.1176303910172505,0.5
11,35,89592,0.4985107411940893,0.84375
11,9,89592,0.7674159276485443,0.74125
11,18,89592,0.23050998758386682,0.9513888888888888
11,39,89592,0.6906220813592275,0.7693452380952381
11,33,89592,0.39744675283630687,0.8862847222222222
11,27,89592,1.037739133012706,0.5064655172413793
11,41,89592,0.6968417778611183,0.775
12,42,89592,0.2777630252142747,0.8984375
12,16,89592,1.3830624493685635,0.5397727272727273
12,7,89592,0.7552734017372131,0.778125
12,44,89592,0.8001484804683261,0.7569444444444444
12,26,89592,0.6741344796286689,0.7048611111111112
12,15,89592,1.1783949595231276,0.5168269230769231
12,23,89592,0.7088917749268668,0.7991071428571429
12,37,89592,0.7649528728081629,0.7067307692307693
12,35,89592,0.992570169766744,0.5979166666666667
12,22,89592,0.46358858332747505,0.8616071428571429
12,43,89592,0.6813501099745433,0.76875
12,46,89592,0.5041452558601603,0.8382352941176471
12,45,89592,0.9453390936056772,0.6701388888888888
12,1,89592,0.7700870890508998,0.7258522727272727
12,32,89592,0.3516636508015486,0.8798076923076923
12,48,89592,0.6884465772530128,0.7112068965517241
12,19,89592,0.5936208674984593,0.7913306451612904
12,21,89592,0.7142006870239012,0.7479838709677419
12,11,89592,0.6788362529542711,0.7569444444444444
12,24,89592,0.5269229357892816,0.8011363636363636
12,34,89592,0.21066988110542298,0.925
12,31,89592,0.5104615638653437,0.84375
12,13,89592,0.9444655974706014,0.6552083333333333
12,38,89592,0.603328960282462,0.7752976190476191
12,40,89592,0.7244380081401152,0.7022058823529411
12,28,89592,0.968375607677128,0.6942934782608695
12,17,89592,0.9984712977158395,0.6266447368421053
12,6,89592,0.8519301940413082,0.7242647058823529
12,5,89592,0.5447310826608113,0.7946428571428571
12,4,89592,0.5271559655666351,0.8459821428571429
12,0,89592,0.601775054136912,0.8135416666666667
12,12,89592,0.6473634615540504,0.7890625
12,25,89592,0.8590572834014892,0.625
12,27,89592,0.9141042068086821,0.6767241379310345
12,29,89592,0.5197495097114194,0.8155241935483871
12,36,89592,0.8909242722121152,0.640625
12,41,89592,0.8293538600206375,0.6765625
12,3,89592,0.8372136155764262,0.7083333333333334
12,33,89592,0.561061413337787,0.7925347222222222
12,49,89592,0.8860358906828839,0.6983695652173914
