Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,3,92064,236,0.09208373310199629,0.9700520833333334
5,5,92064,236,0.04406925623438188,0.9888392857142857
5,6,92064,240,0.05396298625889946,0.9834558823529411
5,1,92064,236,0.49251472408121283,0.8139204545454546
5,11,92064,236,0.1975756280331148,0.9331597222222222
5,0,92064,240,0.0420676199408869,0.9916666666666667
5,33,92064,236,0.23675351424349678,0.8975694444444444
5,18,92064,236,0.331168603014063,0.9594907407407407
5,19,92064,240,0.16589715980714367,0.9536290322580645
5,24,92064,240,0.028367286357520657,0.9928977272727273
5,8,92064,240,0.3262842507923351,0.9319852941176471
5,31,92064,236,0.05542176216840744,0.9947916666666666
5,4,92064,240,0.1643970518239907,0.9575892857142857
5,12,92064,236,0.048830202497941046,0.9899553571428571
5,29,92064,236,0.038306817051864436,0.9889112903225806
5,15,92064,236,0.3890651143514193,0.8677884615384616
5,32,92064,236,0.07674782266482137,0.9711538461538461
5,17,92064,236,0.3099581411010341,0.8634868421052632
5,13,92064,240,0.42670657138029733,0.83125
5,27,92064,240,0.32839078584621695,0.9353448275862069
5,2,92064,240,0.05670416753061793,0.9928977272727273
5,10,92064,240,0.12307706425587336,0.9791666666666666
5,28,92064,236,0.07239308026011872,0.9769021739130435
5,21,92064,236,0.6413315005840794,0.7883064516129032
5,9,92064,240,0.12367831587791443,0.96375
6,34,92064,240,0.0763050876557827,0.9875
6,30,92064,240,0.20078369336468832,0.9598214285714286
6,14,92064,240,0.13500221344557675,0.9801136363636364
6,10,92064,236,0.02980924677103758,0.9916666666666667
6,15,92064,236,0.24489698272485,0.9158653846153846
6,24,92064,236,0.01734857630534944,0.9928977272727273
6,12,92064,240,0.05734863661096564,0.9899553571428571
6,23,92064,236,0.023040033411234617,0.9955357142857143
6,4,92064,240,0.18935002918754304,0.9575892857142857
6,5,92064,236,0.046601912272827964,0.984375
6,1,92064,240,0.34885571761564776,0.890625
6,13,92064,240,0.35257806281248727,0.896875
