Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,44,1,-1676085535.3352623,89592,1.0579183893125566,0.6429303278688525
1,7,1,-1676085538.8389416,89592,1.2644925013184547,0.9484375
1,31,1,-1676085538.4421754,89592,1.6663927674293517,0.6072916666666667
1,30,1,-1676085538.5849144,89592,1.0849956364735314,0.6671195652173914
1,16,1,-1676085538.2443566,89592,0.851068469003225,0.9254807692307693
1,6,1,-1676085537.7785625,89592,1.2582348550067228,0.8118872549019608
1,28,1,-1676085538.126512,89592,1.2494414560496807,0.6529947916666666
1,1,1,-1676085537.3534153,89592,1.1366945396006947,0.6672535211267606
1,24,1,-1676085537.4574928,89592,0.7738592849038113,0.7611350574712644
1,17,1,-1676085537.4568393,89592,1.3799895022226416,0.5258152173913043
1,13,1,-1676085537.4796252,89592,0.520984658566506,0.9560688405797102
1,8,1,-1676085537.6097343,89592,1.2994561162259843,0.5579861111111111
1,0,1,-1676085537.1625144,89592,0.8578226918854365,0.7176067073170732
1,27,1,-1676085537.1290648,89592,1.3779780985071108,0.49429086538461536
1,4,1,-1676085537.0428932,89592,1.2662531449681236,0.5922619047619048
1,23,1,-1676085536.9756377,89592,0.6743464687418553,0.7618447580645161
1,36,1,-1676085536.9780471,89592,1.180991541626107,0.5186965811965812
1,41,1,-1676085536.5450525,89592,1.3983672731290988,0.47840447154471544
1,40,1,-1676085536.417816,89592,0.7158515232078957,0.7800662878787878
1,43,1,-1676085536.4431045,89592,0.9418172120655838,0.6868832236842105
2,39,1,-1676085540.0510674,89592,0.7125438711744674,0.6668882978723404
2,16,1,-1676085539.345472,89592,0.33140469992007965,0.9302884615384616
2,14,1,-1676085540.8691041,89592,0.5950115814402297,0.7170608108108109
2,10,1,-1676085539.2633216,89592,0.577382750038443,0.7586206896551724
2,29,1,-1676085538.9993467,89592,0.4463668258653747,0.8798611111111111
2,46,1,-1676085540.9002535,89592,0.6090901913121343,0.78076171875
2,13,1,-1676085538.4154773,89592,0.22153146235623222,0.9592391304347826
2,45,1,-1676085539.7214003,89592,0.44364294248173036,0.8599397590361446
2,17,1,-1676085538.092751,89592,0.9692737261454264,0.5747282608695652
2,48,1,-1676085539.6561697,89592,0.39058028053372135,0.9133064516129032
2,19,1,-1676085539.2028441,89592,0.6902229150375688,0.764683734939759
2,25,1,-1676085537.7456686,89592,0.5555352330313507,0.8175975177304965
2,5,1,-1676085539.880216,89592,0.30019509236745795,0.9005926724137931
2,27,1,-1676085540.734849,89592,1.022617440384168,0.6183894230769231
2,3,1,-1676085540.1019518,89592,0.7575300919626831,0.7514334862385321
2,2,1,-1676085538.9513824,89592,0.4932982238844551,0.8494073275862069
2,23,1,-1676085538.2052903,89592,0.3336546784867683,0.8719758064516129
2,32,1,-1676085537.9570193,89592,0.5667324313290523,0.7913732394366197
3,15,1,-1676085542.348988,89592,0.4471315674483776,0.846875
3,16,1,-1676085543.7744794,89592,0.2995139406277583,0.9270833333333334
3,7,1,-1676085543.8546412,89592,0.16159684581216424,0.95
3,34,1,-1676085542.8967104,89592,0.63027849594752,0.7604166666666666
3,38,1,-1676085540.529722,89592,0.4263790867784444,0.8630514705882353
3,35,1,-1676085541.74203,89592,0.4406435446041386,0.836890243902439
3,30,1,-1676085545.11101,89592,0.5272441908069279,0.7873641304347826
