Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,19,89592,28,1.9392914885566348,0.29910714285714285
3,33,89592,28,1.9237314701080321,0.19166666666666668
3,9,89592,28,2.092254247930315,0.2204861111111111
3,14,89592,28,2.2340270280838013,0.21354166666666666
3,26,89592,28,2.216675387488471,0.10416666666666667
3,8,89592,28,2.0467130296370564,0.27849264705882354
3,24,89592,28,2.388024960245405,0.014508928571428572
3,28,89592,28,2.3709302498744083,0.203125
4,17,89592,28,1.0748371705412865,0.84765625
4,12,89592,28,2.837667465209961,0.0
4,22,89592,28,1.2281944274902343,0.6875
4,21,89592,28,2.047519952058792,0.20625
4,4,89592,28,1.5721121827761333,0.3567708333333333
4,20,89592,28,2.5682467818260193,0.0
4,27,89592,28,2.747079881032308,0.12291666666666666
4,28,89592,28,2.1878092288970947,0.2692307692307692
4,1,89592,28,1.9930795556620549,0.27631578947368424
4,7,89592,28,2.0157333850860595,0.37083333333333335
4,9,89592,28,1.8604570925235748,0.2621527777777778
4,18,89592,28,2.4047181725502016,0.09375
4,6,89592,28,1.9918808937072754,0.3599137931034483
4,3,89592,28,2.7076730728149414,0.0
4,11,89592,28,1.5544885167708764,0.6153846153846154
4,19,89592,28,1.4914452518735613,0.4181547619047619
4,34,89592,28,2.211195479739796,0.12357954545454546
4,24,89592,28,2.6489506789616177,0.0033482142857142855
4,8,89592,28,2.1063016688122467,0.2913602941176471
4,26,89592,28,2.5821786721547446,0.029513888888888888
4,10,89592,28,1.8615907244384289,0.2490234375
4,5,89592,28,1.978095717728138,0.41796875
4,25,89592,28,2.8965237140655518,0.0
4,0,89592,28,2.6165781219800315,0.0
4,29,89592,28,2.6581106185913086,0.25
4,13,89592,28,3.1345861752827964,0.008680555555555556
4,2,89592,28,2.3502422400883267,0.24910714285714286
4,33,89592,28,2.8700641632080077,0.0
4,16,89592,28,3.1913916170597076,0.0
4,30,89592,28,1.6033033281564713,0.455078125
4,14,89592,28,2.3840109507242837,0.22743055555555555
4,23,89592,28,2.63882048924764,0.15625
4,15,89592,28,2.634119015473586,0.0
4,32,89592,28,3.0246210465064416,0.0
4,31,89592,28,2.1993307308717207,0.14204545454545456
5,22,89592,28,2.6256364822387694,0.21875
5,3,89592,28,1.9833602167311168,0.3125
5,0,89592,28,1.5437270402908325,0.6067708333333334
5,20,89592,28,1.5230442434549332,0.65625
5,23,89592,28,3.239708165327708,0.0
5,16,89592,28,2.359080344438553,0.0
5,25,89592,28,1.9976812154054642,0.015625
5,1,89592,28,2.1072609989266646,0.13651315789473684
5,19,89592,28,3.3669159412384033,0.03869047619047619
5,30,89592,28,2.0568385124206543,0.224609375
5,14,89592,28,2.229237119356791,0.1579861111111111
5,11,89592,28,1.6004682641762953,0.546875
5,33,89592,28,2.2414817333221437,0.027083333333333334
5,7,89592,28,2.2513866583506266,0.13541666666666666
5,18,89592,28,2.0963649213314057,0.0125
5,34,89592,28,2.3115064935250715,0.3650568181818182
5,5,89592,28,2.1744089238345623,0.17578125
5,6,89592,28,2.1786233063401848,0.20474137931034483
5,26,89592,28,2.215884268283844,0.2065972222222222
5,24,89592,28,1.678755794252668,0.41517857142857145
5,12,89592,28,1.808391308784485,0.38125
5,29,89592,28,2.7288819948832193,0.14583333333333334
5,27,89592,28,2.7967593987782795,0.04791666666666667
5,17,89592,28,2.1115030348300934,0.36328125
5,4,89592,28,2.5046859979629517,0.12239583333333333
5,28,89592,28,2.4009499733264628,0.0889423076923077
5,15,89592,28,1.8294616570839515,0.4375
5,31,89592,28,2.624445590105924,0.0
5,8,89592,28,2.128696785253637,0.0974264705882353
5,13,89592,28,2.6917265918519764,0.012152777777777778
5,21,89592,28,2.5695647597312927,0.0015625
5,9,89592,28,2.3434785736931696,0.14322916666666666
5,32,89592,28,2.1588675563152018,0.171875
5,2,89592,28,2.3489162376948767,0.10982142857142857
5,10,89592,28,2.698229342699051,0.083984375
6,0,89592,28,1.9611457288265228,0.03125
6,23,89592,28,3.011855681737264,0.0
6,4,89592,28,1.664229840040207,0.4583333333333333
6,12,89592,28,2.0630784670511884,0.058333333333333334
6,15,89592,28,2.134153512807993,0.002403846153846154
6,13,89592,28,2.8342943588892617,0.024305555555555556
6,14,89592,28,2.274383160803053,0.2569444444444444
6,1,89592,28,2.0611123975954557,0.2582236842105263
6,33,89592,28,2.282176621754964,0.04583333333333333
6,21,89592,28,1.733108502626419,0.359375
6,34,89592,28,1.9701623970812017,0.11363636363636363
6,30,89592,28,2.026491977274418,0.361328125
6,19,89592,28,2.100197638784136,0.05654761904761905
6,32,89592,28,2.3198337371532736,0.09375
6,3,89592,28,2.1124732607886907,0.05505952380952381
6,10,89592,28,1.8303232416510582,0.265625
6,5,89592,28,2.003985609859228,0.41015625
6,9,89592,28,2.125141123930613,0.16493055555555555
6,8,89592,28,1.8824778409565197,0.5018382352941176
6,24,89592,28,1.8533245282513755,0.15736607142857142
6,7,89592,28,2.1297712484995523,0.49583333333333335
6,27,89592,28,2.885235834121704,0.08333333333333333
6,20,89592,28,1.9211905747652054,0.03515625
6,2,89592,28,2.0866163390023367,0.25892857142857145
6,17,89592,28,1.7000057697296143,0.61328125
6,22,89592,28,1.8277678489685059,0.36875
6,28,89592,28,2.232346420104687,0.38100961538461536
6,6,89592,28,2.0767639793198684,0.3297413793103448
6,29,89592,28,3.041473706563314,0.20833333333333334
6,25,89592,28,1.746749460697174,0.3203125
6,16,89592,28,2.4443254470825195,0.01953125
6,31,89592,28,1.9769199978221546,0.2850378787878788
6,11,89592,28,1.7000915958331182,0.5036057692307693
6,26,89592,28,2.2404607865545483,0.04774305555555555
6,18,89592,28,1.7232151985168458,0.4546875
7,15,92064,28,1.8548498795582697,0.38221153846153844
7,29,92064,28,3.6600917180379233,0.03125
7,17,92064,28,1.9397035092115402,0.07421875
7,33,92064,28,2.0790405829747516,0.25416666666666665
7,19,92064,28,2.2734214010692777,0.025297619047619048
7,7,92064,28,2.607261323928833,0.16041666666666668
7,5,92064,28,2.093540020287037,0.1142578125
7,21,92064,28,2.0433166861534118,0.103125
7,11,92064,28,1.7156294538424566,0.30408653846153844
7,4,92064,28,1.9135789275169373,0.203125
7,32,92064,28,2.4550135685847354,0.1875
7,13,92064,28,3.1241865158081055,0.05381944444444445
7,28,92064,28,2.501004017316378,0.125
7,2,92064,28,2.2017221995762415,0.05357142857142857
7,18,92064,28,1.950668203830719,0.2203125
7,31,92064,28,2.160738630728288,0.11079545454545454
7,1,92064,28,1.729210985334296,0.42269736842105265
7,34,92064,28,1.9117376533421604,0.3181818181818182
7,10,92064,28,2.0322437584400177,0.1689453125
7,26,92064,28,1.9311377737257216,0.3480902777777778
7,25,92064,28,2.0730649530887604,0.01171875
7,20,92064,28,1.6321707218885422,0.52734375
7,16,92064,28,2.562301129102707,0.04296875
7,14,92064,28,2.4215664863586426,0.19270833333333334
7,30,92064,28,1.6783500611782074,0.384765625
7,22,92064,28,2.025128412246704,0.03125
7,0,92064,28,1.659793843825658,0.4973958333333333
7,6,92064,28,1.9896935265639732,0.1939655172413793
7,27,92064,28,3.101564868291219,0.0125
7,12,92064,28,1.8994851589202881,0.33958333333333335
7,3,92064,28,1.9948084411166964,0.24404761904761904
7,23,92064,28,3.5922628045082092,0.0
7,9,92064,28,1.7639684246646032,0.4192708333333333
7,24,92064,28,1.7422157227993011,0.38058035714285715
7,8,92064,28,2.200954984216129,0.18474264705882354
8,20,89592,28,2.6197867393493652,0.08984375
8,22,89592,28,1.7709584712982178,0.4375
8,12,89592,28,2.4068904081980387,0.08541666666666667
8,25,89592,28,2.3180969953536987,0.0
8,16,89592,28,2.5846019983291626,0.0
8,27,89592,28,2.9170332749684653,0.11041666666666666
8,4,89592,28,1.8866219917933147,0.3671875
8,19,89592,28,2.5097307704743885,0.06696428571428571
8,17,89592,28,1.3056662380695343,0.7109375
8,18,89592,28,1.9111673295497895,0.31875
8,7,89592,28,1.7604652722676595,0.4791666666666667
8,28,89592,28,2.170014684016888,0.3762019230769231
8,33,89592,28,2.2352850914001463,0.035416666666666666
8,32,89592,28,2.393847942352295,0.054086538461538464
8,31,89592,28,2.4340193199388906,0.17992424242424243
8,6,89592,28,1.9170563015444526,0.38685344827586204
8,10,89592,28,2.187848661094904,0.2001953125
8,8,89592,28,1.7539874350323397,0.4411764705882353
8,9,89592,28,1.7412483990192413,0.2777777777777778
8,34,89592,28,2.2173462239178745,0.1534090909090909
8,11,89592,28,1.277999148919032,0.6634615384615384
8,0,89592,28,2.6415221095085144,0.07291666666666667
8,23,89592,28,2.866079489390055,0.0
8,24,89592,28,2.2294530272483826,0.12611607142857142
8,29,89592,28,2.4190049171447754,0.22916666666666666
8,3,89592,28,2.8705330235617503,0.011904761904761904
8,15,89592,28,2.979603308897752,0.004807692307692308
8,13,89592,28,2.7840809424718223,0.001736111111111111
8,26,89592,28,2.242934091223611,0.11458333333333333
8,1,89592,28,1.486892116697211,0.35855263157894735
8,21,89592,28,2.152361887693405,0.184375
8,30,89592,28,1.2274869680404663,0.50390625
8,14,89592,28,1.9624780350261264,0.2586805555555556
8,2,89592,28,2.2880688088280814,0.19464285714285715
8,5,89592,28,1.9505792297422886,0.447265625
9,12,89592,28,2.642920891443888,0.0625
9,25,89592,28,2.408294439315796,0.0
9,17,89592,28,0.8708691820502281,0.890625
9,34,89592,28,1.6272116736932234,0.37926136363636365
9,23,89592,28,1.9272430042425792,0.3151041666666667
9,3,89592,28,3.4781754243941534,0.004464285714285714
9,18,89592,28,2.296941947937012,0.0109375
9,30,89592,28,1.780255451798439,0.419921875
9,21,89592,28,1.8456209778785706,0.3
9,1,89592,28,1.9759373476630764,0.25164473684210525
9,4,89592,28,1.6492150326569874,0.4583333333333333
9,8,89592,28,2.020452015540179,0.20588235294117646
9,32,89592,28,2.1653003921875587,0.052884615384615384
9,19,89592,28,0.8965101838111877,0.7976190476190477
9,26,89592,28,2.183086100551817,0.1171875
9,31,89592,28,2.1438169370998037,0.19886363636363635
9,2,89592,28,1.911798197882516,0.29375
9,5,89592,28,1.8248034752905369,0.3759765625
9,9,89592,28,2.1411312288708158,0.3185763888888889
9,11,89592,28,1.3280383531863873,0.6201923076923077
9,7,89592,28,1.9488193353017171,0.25416666666666665
9,16,89592,28,2.199528992176056,0.0078125
9,0,89592,28,3.731857339541117,0.0390625
9,22,89592,28,0.8317053318023682,0.89375
9,29,89592,28,2.065869092941284,0.22916666666666666
9,27,89592,28,2.477019119262695,0.11041666666666666
9,24,89592,28,2.753491537911551,0.0546875
9,20,89592,28,3.649698495864868,0.04296875
9,10,89592,28,1.6106484234333038,0.4267578125
9,14,89592,28,2.0945433974266052,0.20833333333333334
9,33,89592,28,2.2836825688680014,0.020833333333333332
9,13,89592,28,2.3302647140291004,0.04513888888888889
9,15,89592,28,4.121239735529973,0.0
9,28,89592,28,2.214821994304657,0.18870192307692307
9,6,89592,28,1.9359802583168293,0.34051724137931033
10,12,89592,28,2.520912996927897,0.18125
10,23,89592,28,2.5265524983406067,0.010416666666666666
10,22,89592,28,1.614634895324707,0.4625
10,13,89592,28,2.2094004684024386,0.041666666666666664
10,4,89592,28,2.148855537176132,0.2890625
10,2,89592,28,2.1052166019167218,0.21875
10,21,89592,28,2.6042812347412108,0.1015625
10,19,89592,28,2.38501162756057,0.08928571428571429
10,14,89592,28,2.0972696012920804,0.2847222222222222
10,7,89592,28,1.7475018978118897,0.40208333333333335
10,34,89592,28,2.211895389990373,0.2741477272727273
10,31,89592,28,2.3992808515375312,0.10132575757575757
10,30,89592,28,1.274736538529396,0.486328125
10,28,89592,28,1.7972944241303663,0.3137019230769231
10,6,89592,28,1.6047408005286907,0.3911637931034483
10,9,89592,28,1.9385213090313806,0.24131944444444445
10,5,89592,28,1.5223834067583084,0.4541015625
10,8,89592,28,1.8256113073405098,0.3630514705882353
10,24,89592,28,2.850964197090694,0.1875
10,10,89592,28,2.4004077464342117,0.1533203125
10,27,89592,28,1.98147341410319,0.125
10,16,89592,28,2.1650056540966034,0.04296875
10,20,89592,28,3.478644013404846,0.17578125
10,1,89592,28,1.480815994112115,0.3404605263157895
10,3,89592,28,3.3917626426333474,0.03125
10,25,89592,28,3.277617007493973,0.0
10,0,89592,28,3.525459965070089,0.15625
10,33,89592,28,2.042639422416687,0.06666666666666667
10,29,89592,28,2.0287206967671714,0.2916666666666667
10,15,89592,28,3.863482273541964,0.002403846153846154
10,17,89592,28,1.1820048689842224,0.74609375
10,32,89592,28,2.2213442096343408,0.14543269230769232
10,18,89592,28,2.059472370147705,0.2140625
10,26,89592,28,1.8463655842675104,0.19270833333333334
10,11,89592,28,1.162264076563028,0.78125
11,0,89592,28,1.8913577993710835,0.203125
11,29,89592,28,2.19109837214152,0.23958333333333334
11,25,89592,28,2.1801050305366516,0.03515625
11,4,89592,28,1.6347979803880055,0.4322916666666667
11,12,89592,28,2.342466417948405,0.1875
11,30,89592,28,1.4360925108194351,0.494140625
11,15,89592,28,2.119551264322721,0.04567307692307692
11,22,89592,28,1.2993945598602294,0.66875
11,1,89592,28,1.8019456800661589,0.33223684210526316
11,7,89592,28,1.834921940167745,0.38125
11,17,89592,28,1.1178254038095474,0.82421875
11,19,89592,28,1.6198516062327795,0.45535714285714285
11,5,89592,28,1.9121050164103508,0.3955078125
11,3,89592,28,2.1542530400412425,0.06547619047619048
11,21,89592,28,1.8816196858882903,0.2484375
11,14,89592,28,1.9180492957433064,0.3020833333333333
11,24,89592,28,1.83613497870309,0.2611607142857143
11,13,89592,28,2.8055400053660073,0.013888888888888888
11,10,89592,28,1.772834476083517,0.33984375
11,26,89592,28,2.0920657681094275,0.23350694444444445
11,32,89592,28,2.526649099129897,0.14783653846153846
11,6,89592,28,1.6931098987316262,0.3890086206896552
11,31,89592,28,2.0310518091375176,0.20549242424242425
11,23,89592,28,2.3152459065119424,0.1484375
11,33,89592,28,2.7284793694814047,0.025
11,18,89592,28,2.4582269191741943,0.171875
11,20,89592,28,1.8382026553153992,0.23046875
11,16,89592,28,3.1109402775764465,0.0
11,8,89592,28,2.0799199903712555,0.3235294117647059
11,27,89592,28,2.338208246231079,0.10833333333333334
11,11,89592,28,1.1674459416132708,0.7788461538461539
11,28,89592,28,1.9878233258540814,0.28725961538461536
11,2,89592,28,2.1252322435379027,0.2526785714285714
11,9,89592,28,1.6567880743079715,0.3142361111111111
11,34,89592,28,1.607870497486808,0.4900568181818182
12,22,89592,28,1.3368903636932372,0.575
12,29,89592,28,1.8274994691212971,0.3020833333333333
12,16,89592,28,2.685906767845154,0.00390625
12,0,89592,28,1.6720196704069774,0.2630208333333333
12,21,89592,28,2.1159661591053007,0.159375
12,7,89592,28,1.6448152303695678,0.38333333333333336
12,23,89592,28,2.118735005458196,0.11197916666666667
12,19,89592,28,1.813156423114595,0.30654761904761907
12,27,89592,28,2.8087284406026205,0.11458333333333333
12,13,89592,28,2.5961517095565796,0.027777777777777776
12,12,89592,28,2.02402811050415,0.22916666666666666
12,15,89592,28,2.113581629899832,0.10336538461538461
12,32,89592,28,2.2527404656777015,0.16706730769230768
12,1,89592,28,1.7918065974586888,0.2845394736842105
12,28,89592,28,2.2489804258713355,0.2800480769230769
12,11,89592,28,0.9410138290662032,0.8473557692307693
12,24,89592,28,1.828794734818595,0.29910714285714285
12,34,89592,28,1.579079508781433,0.47017045454545453
12,26,89592,28,2.1923588481214313,0.24913194444444445
12,6,89592,28,2.0700761326428117,0.38038793103448276
12,33,89592,28,2.5075674692789716,0.014583333333333334
12,3,89592,28,2.4255234059833346,0.09077380952380952
12,5,89592,28,2.086145780980587,0.40234375
12,17,89592,28,1.0840762928128242,0.7890625
12,31,89592,28,2.5296621467127944,0.14583333333333334
12,8,89592,28,1.9067063822465784,0.31985294117647056
12,4,89592,28,1.7227101624011993,0.3541666666666667
12,25,89592,28,2.5717890858650208,0.0
12,30,89592,28,1.4746013209223747,0.44921875
12,20,89592,28,1.6198437213897705,0.3125
12,2,89592,28,2.36459173474993,0.22678571428571428
12,10,89592,28,1.9101580902934074,0.2705078125
12,14,89592,28,1.9208305345641241,0.2604166666666667
12,18,89592,28,2.283262073993683,0.1578125
12,9,89592,28,1.7442059814929962,0.2456597222222222
13,17,89592,28,0.8159566074609756,0.78125
13,0,89592,28,2.557759424050649,0.12760416666666666
13,25,89592,28,3.012983500957489,0.0
13,15,89592,28,2.962887635597816,0.007211538461538462
13,29,89592,28,1.389621098836263,0.5104166666666666
13,12,89592,28,2.22267738978068,0.15
13,4,89592,28,1.7913699646790822,0.3125
13,27,89592,28,2.593906593322754,0.2
13,7,89592,28,1.310807728767395,0.54375
13,22,89592,28,1.2750632286071777,0.4875
13,13,89592,28,2.223140855630239,0.0920138888888889
13,23,89592,28,1.9911902745564778,0.13541666666666666
13,31,89592,28,2.658743973934289,0.1268939393939394
13,1,89592,28,2.248538745077033,0.29605263157894735
13,8,89592,28,1.5779073273434359,0.4255514705882353
13,20,89592,28,2.461019515991211,0.13671875
13,14,89592,28,2.1393828656938343,0.3159722222222222
13,5,89592,28,1.809032142162323,0.4658203125
13,34,89592,28,2.0254933779889885,0.24857954545454544
13,24,89592,28,2.4629202655383517,0.17857142857142858
13,21,89592,28,2.3277554631233217,0.1203125
13,18,89592,28,1.9761606097221374,0.2265625
13,30,89592,28,2.0166339948773384,0.458984375
13,11,89592,28,0.8851829904776353,0.78125
13,10,89592,28,2.141622480005026,0.1748046875
13,16,89592,28,2.2281270623207092,0.046875
13,28,89592,28,1.9783170314935536,0.39903846153846156
13,2,89592,28,2.297610950469971,0.22678571428571428
13,3,89592,28,3.0479893343789235,0.022321428571428572
13,9,89592,28,2.4883308013280234,0.203125
13,6,89592,28,2.2153695287375617,0.38685344827586204
13,32,89592,28,2.119437126012949,0.15625
13,19,89592,28,2.0984983898344494,0.11011904761904762
13,33,89592,28,2.5723843574523926,0.027083333333333334
13,26,89592,28,2.571885963280996,0.13802083333333334
14,17,89592,28,1.629731923341751,0.25
14,29,89592,28,2.097876787185669,0.21875
14,15,89592,28,2.0965496943547177,0.040865384615384616
14,7,89592,28,1.7922562996546427,0.35208333333333336
14,8,89592,28,1.9685071426279404,0.34375
14,30,89592,28,1.2433547005057335,0.583984375
14,10,89592,28,1.9791538640856743,0.2763671875
14,34,89592,28,1.8643153472380205,0.33238636363636365
14,27,89592,28,2.564205519358317,0.08125
14,31,89592,28,2.1493623690171675,0.27367424242424243
14,28,89592,28,2.1555101550542393,0.24519230769230768
14,26,89592,28,2.0659892393483057,0.3446180555555556
14,14,89592,28,1.5975265900293987,0.4201388888888889
14,5,89592,28,2.157699204981327,0.2138671875
14,33,89592,28,2.279453468322754,0.2791666666666667
14,1,89592,28,1.4644607744718854,0.5411184210526315
14,13,89592,28,2.572020239300198,0.08333333333333333
14,19,89592,28,2.1687646990730647,0.09375
14,3,89592,28,2.134679595629374,0.11904761904761904
14,24,89592,28,1.660427804504122,0.36607142857142855
14,12,89592,28,2.286734962463379,0.15208333333333332
14,21,89592,28,1.8343337953090668,0.3203125
14,32,89592,28,2.253555164887355,0.22716346153846154
14,18,89592,28,2.2091390252113343,0.321875
14,23,89592,28,2.316524386405945,0.08854166666666667
14,22,89592,28,1.7951176404953002,0.21875
14,9,89592,28,1.4608643352985382,0.4904513888888889
14,20,89592,28,1.8915295749902725,0.15234375
14,4,89592,28,1.853829155365626,0.2916666666666667
14,6,89592,28,1.8248505386812934,0.33405172413793105
14,0,89592,28,1.911019374926885,0.14583333333333334
14,25,89592,28,1.4880326390266418,0.453125
14,16,89592,28,2.8001344799995422,0.03125
14,2,89592,28,2.1435321773801532,0.21696428571428572
14,11,89592,28,1.5607813000679016,0.3762019230769231
15,22,89592,28,1.1037134408950806,0.7125
15,18,89592,28,1.7786602795124054,0.2859375
15,20,89592,28,1.9493903815746307,0.16796875
15,25,89592,28,1.811097115278244,0.2109375
15,30,89592,28,1.4341916367411613,0.45703125
15,27,89592,28,2.7526447137196857,0.125
15,21,89592,28,1.6804237723350526,0.3546875
15,15,89592,28,2.244251379599938,0.052884615384615384
15,14,89592,28,1.763455073038737,0.3298611111111111
15,34,89592,28,1.6940975785255432,0.42613636363636365
15,33,89592,28,1.8466756184895834,0.17708333333333334
15,11,89592,28,1.2208431684053862,0.6947115384615384
15,8,89592,28,1.6738505784203024,0.40808823529411764
15,10,89592,28,1.6664723083376884,0.412109375
15,24,89592,28,1.88319616658347,0.24776785714285715
15,5,89592,28,1.8096305802464485,0.455078125
15,19,89592,28,1.4292368491490681,0.5267857142857143
15,28,89592,28,2.188676256399888,0.28365384615384615
15,32,89592,28,1.9034641293378978,0.25721153846153844
15,2,89592,28,1.864321323803493,0.35625
15,17,89592,28,0.9769420176744461,0.828125
15,16,89592,28,1.932735949754715,0.203125
15,31,89592,28,2.154840335701451,0.2556818181818182
15,13,89592,28,2.2180339892705283,0.14930555555555555
15,4,89592,28,1.521973301966985,0.484375
15,29,89592,28,2.001277526219686,0.3125
15,3,89592,28,2.3420998596009754,0.08482142857142858
15,0,89592,28,2.020976811647415,0.14583333333333334
15,7,89592,28,1.6943741162618002,0.425
15,12,89592,28,1.8909196774164836,0.23333333333333334
15,23,89592,28,2.1480103929837546,0.21614583333333334
15,1,89592,28,1.5463250122572247,0.3667763157894737
15,6,89592,28,1.8966956220824143,0.41271551724137934
15,26,89592,28,2.06116591890653,0.2300347222222222
15,9,89592,28,1.644027315908008,0.3133680555555556
16,29,89592,28,1.4235469500223796,0.4270833333333333
16,17,89592,28,1.8846734315156937,0.1796875
16,20,89592,28,2.5864440202713013,0.08984375
16,25,89592,28,1.7705373167991638,0.24609375
16,23,89592,28,1.6929211616516113,0.3333333333333333
16,0,89592,28,2.6713725924491882,0.078125
16,1,89592,28,1.6791478897395886,0.3667763157894737
16,7,89592,28,1.498377227783203,0.4354166666666667
16,12,89592,28,1.5998908440272013,0.49166666666666664
16,14,89592,28,1.7108297877841525,0.3072916666666667
16,15,89592,28,3.0807569210345926,0.009615384615384616
16,31,89592,28,2.460979750662139,0.18087121212121213
16,28,89592,28,2.2162158489227295,0.2920673076923077
16,19,89592,28,2.3032053992861794,0.03273809523809524
16,5,89592,28,2.086469639092684,0.306640625
16,21,89592,28,1.9397331118583678,0.209375
16,10,89592,28,2.061157960444689,0.1748046875
16,30,89592,28,1.9579774141311646,0.203125
16,2,89592,28,2.0070388317108154,0.29375
16,9,89592,28,2.186385760704676,0.16145833333333334
16,16,89592,28,0.7951261773705482,0.81640625
16,3,89592,28,2.933703888030279,0.0625
16,24,89592,28,2.0702891775539944,0.21316964285714285
16,33,89592,28,1.1599396387736003,0.6833333333333333
16,27,89592,28,2.6750551064809165,0.23125
16,22,89592,28,2.006898522377014,0.15
16,13,89592,28,1.308508488867018,0.6371527777777778
16,18,89592,28,1.1570720434188844,0.6625
16,32,89592,28,1.1241303796951587,0.6322115384615384
16,4,89592,28,1.9727253913879395,0.2265625
16,11,89592,28,1.7695430838144743,0.234375
16,34,89592,28,2.003221110864119,0.19744318181818182
