Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
18.042617082595825,1,0.09729196556671449,94.66301133117261,0.33330835830835837,0.43892045454545453
14.313004970550537,2,0.09428802008608321,89.23720282117172,0.42563740079365076,0.95703125
14.0626380443573,3,0.20552367288378767,118.11071941537028,0.5537439903846153,0.7578125
12.891752481460571,4,0.2116212338593974,136.62360031585064,0.6047547504578754,0.84765625
13.163423299789429,5,0.17889167862266858,108.0055554126731,0.532514880952381,0.65625
13.53304409980774,6,0.24049497847919657,140.37365297298348,0.5145783842383107,0.61328125
13.59946060180664,7,0.21368364418938307,113.13695511301734,0.45029468201754386,0.52734375
12.690366744995117,8,0.2377600430416069,146.52866544099268,0.5609475160256411,0.7109375
12.748941898345947,9,0.25201757532281205,151.63719860245374,0.7321039377289378,0.89375
13.495236158370972,10,0.24430595408895264,143.30163421031506,0.5860546875,0.78125
12.788793802261353,11,0.2917862266857963,144.97387801298018,0.6512024694055943,0.82421875
13.581813097000122,12,0.27645265423242465,143.31832416274034,0.6261614947552447,0.8473557692307693
12.311888217926025,13,0.25587338593974174,146.2758534622938,0.6208333333333333,0.78125
13.73159384727478,14,0.2841194404591105,132.91800756366263,0.49776361476608183,0.583984375
13.113090515136719,15,0.33298959827833574,142.27996546045605,0.6492994505494505,0.828125
13.415626764297485,16,0.29783895265423244,140.77272463087442,0.6863207799145299,0.81640625
13.094881772994995,17,0.3707406743185079,149.19102670395293,0.5554255430242273,0.5848214285714286
14.029463529586792,18,0.3680057388809182,155.50955348302494,0.5708403621232568,0.6670673076923077
13.59337067604065,19,0.3858500717360115,130.7538082326742,0.6106096813725491,0.67578125
13.240310192108154,20,0.381635581061693,154.0253782428634,0.5259878923160173,0.5724431818181818
13.825486183166504,21,0.33397596843615496,155.98158970381925,0.5869057158119657,0.65234375
13.351813793182373,22,0.3826667862266858,161.02158557289195,0.6031334841628959,0.7259615384615384
13.106001138687134,23,0.34836800573888094,165.20255964810508,0.6589708239064855,0.8100961538461539
14.012804985046387,24,0.3931581779053085,166.8971184989882,0.6831330128205129,0.7620192307692307
14.221221685409546,25,0.38073888091822095,160.96443009280665,0.5941947735571962,0.7640625
12.93881607055664,26,0.44812589670014347,152.51291012600225,0.6332972756410257,0.69140625
13.786231994628906,27,0.4127510760401722,167.79996351341094,0.6404732277526395,0.765625
12.867627620697021,28,0.36603299856527977,161.99177101800888,0.6118167892156863,0.828125
12.638341903686523,29,0.38540172166427544,159.37327253965765,0.6464821361236803,0.7884615384615384
13.825619220733643,30,0.38513271162123386,168.64218853863952,0.6817095588235295,0.796875
13.335104942321777,31,0.4208213773314204,148.805431105624,0.6206546945701358,0.7109375
13.210266590118408,32,0.4266947632711621,138.51402640239755,0.7023958333333333,0.80625
13.508151531219482,33,0.4147238163558106,170.67907586688978,0.718859681984682,0.7642045454545454
13.297155618667603,34,0.4461083213773314,167.71209538603802,0.6972383085664335,0.765625
13.43247938156128,35,0.43947274031563843,160.3848840146981,0.6821383191434468,0.80625
13.38424038887024,36,0.375448350071736,173.9473389698557,0.7350347222222222,0.859375
13.68347454071045,37,0.4423870157819225,160.61548963348486,0.7214204545454546,0.7875
13.286076784133911,38,0.3946377331420373,171.6926442269227,0.6800034792510121,0.8173076923076923
13.671375513076782,39,0.4324784791965567,176.42986465691442,0.6713536953242836,0.765625
13.399944305419922,40,0.42046269727403157,161.18258375557346,0.6103253859627216,0.6502403846153846
13.278276443481445,41,0.39634146341463417,170.37291631079424,0.6215264050964515,0.640625
