Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.021616,1,0.16627,110.69186962013065,0.38842180023923445,0.502841
10.272155,2,0.277174,106.95167132868939,0.43748283271309585,0.507102
9.739951,3,0.320992,102.24431524539641,0.47702202950558215,0.50142
9.657427,4,0.371688,111.25793230147683,0.5056041666666667,0.539062
10.571013,5,0.462466,93.64833153879464,0.5637495015948962,0.61875
9.946422,6,0.46875,95.21081871300132,0.5915515350877192,0.636513
9.704089,7,0.493716,105.05193953468921,0.6056359649122808,0.629934
9.638392,8,0.486328,105.23558096005362,0.6047779605263159,0.64375
9.632519,9,0.506284,94.33657827163333,0.6169210526315789,0.673438
9.897341,10,0.492782,101.79257094699987,0.6326480263157894,0.664062
9.801333,11,0.530316,82.80390993183836,0.6448355263157894,0.709375
9.973206,12,0.534732,100.50138058753222,0.6379236720272904,0.696875
9.802002,13,0.54696,97.94614591702931,0.6227576200602517,0.66875
9.716357,14,0.572096,101.08129154299523,0.6382489644249513,0.672697
9.805387,15,0.575917,99.50924580158369,0.6474287280701754,0.684211
9.690211,16,0.584579,93.01268730662501,0.6689364035087719,0.7375
10.622853,17,0.590693,96.27491885221197,0.6702741228070176,0.732812
9.953781,18,0.603176,93.26482455888716,0.6815296052631579,0.720313
9.879876,19,0.602751,96.36903029500712,0.6862445175438596,0.714063
9.848871,20,0.604704,94.28651812427903,0.681968201754386,0.710938
