1, 22, 1, 0.659988679, 13712, 1.5998646020889282, 0.34343433380126953
1, 19, 1, 0.5448509380000002, 13712, 1.7071162462234497, 0.3109540641307831
1, 16, 1, 0.5077524030000005, 13712, 1.6746281385421753, 0.35374149680137634
1, 24, 1, 0.5392221459999993, 13712, 1.7373771667480469, 0.2721712589263916
1, 0, 1, 0.6062084930000005, 13712, 1.785874843597412, 0.30685919523239136
1, 26, 1, 0.4958451740000003, 13712, 1.5859808921813965, 0.34333333373069763
1, 10, 1, 0.5919593989999994, 13712, 1.8897435665130615, 0.1626984179019928
1, 29, 1, 0.5853819080000005, 13712, 1.7675100564956665, 0.24183006584644318
1, 3, 1, 0.5403340330000006, 13712, 1.7896615266799927, 0.20948617160320282
1, 27, 1, 0.661284115, 13712, 1.6564182043075562, 0.33442622423171997
1, 20, 1, 0.5032128360000003, 13712, 1.5689256191253662, 0.401840478181839
1, 21, 1, 0.627398994, 13712, 1.662623643875122, 0.34765625
1, 25, 1, 0.6387811350000003, 13712, 1.5963029861450195, 0.3865814805030823
1, 13, 1, 0.5458855329999999, 13712, 1.7595140933990479, 0.27131783962249756
1, 8, 1, 0.6946820840000001, 13712, 1.7671605348587036, 0.239130437374115
1, 9, 1, 0.6392470580000005, 13712, 1.8468000888824463, 0.24255318939685822
1, 1, 1, 0.5264763199999996, 13712, 1.7970952987670898, 0.24481327831745148
1, 15, 1, 0.6233494869999996, 13712, 1.6609368324279785, 0.3390410840511322
1, 4, 1, 0.5833695569999993, 13712, 1.8833036422729492, 0.22406639158725739
1, 23, 1, 0.5616433080000007, 13712, 1.62808358669281, 0.3322368562221527
1, 11, 1, 0.4786515299999996, 13712, 1.777306079864502, 0.296875
1, 17, 1, 0.6384248259999996, 13712, 1.7359559535980225, 0.2886597812175751
1, 18, 1, 0.45903523600000007, 13712, 1.5469837188720703, 0.4166666567325592
1, 12, 1, 0.4862478999999995, 13712, 1.782519817352295, 0.2222222238779068
1, 7, 1, 0.4650159229999993, 13712, 1.767040491104126, 0.2946428656578064
