Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.161914,1,0.150207,55.40036100965408,0.2757546439628483,0.340625
9.864189,2,0.24154,60.41349187060784,0.35299632352941174,0.390625
9.744009,3,0.305594,57.32015352386977,0.4028977272727273,0.473438
9.698618,4,0.356872,53.04724309518827,0.4423679000952608,0.507812
9.947864,5,0.391575,53.47859384838012,0.46841561624649863,0.5
9.750404,6,0.429299,52.80177553832826,0.49346551120448173,0.542188
9.821407,7,0.444751,49.77690227404675,0.5141982466063348,0.548438
9.689516,8,0.469441,54.754817139681876,0.5308849789915966,0.584375
10.42266,9,0.481699,60.26524703342715,0.5401981658047835,0.601562
9.885247,10,0.498187,58.96819057763262,0.5415178571428572,0.573438
9.842993,11,0.498101,64.38905186442801,0.5477380952380952,0.584375
10.126916,12,0.52115,62.41416105340197,0.5726286764705882,0.620313
9.808433,13,0.527365,64.46741424937098,0.5892379679144385,0.620313
9.675266,14,0.530041,66.40707793601523,0.598898729946524,0.634375
9.833152,15,0.537897,64.2249756714629,0.5991727941176471,0.640625
9.948235,16,0.550242,64.68083178191203,0.605,0.63125
9.875615,17,0.548774,65.21523978335125,0.5967095588235294,0.635938
12.334047,18,0.554472,69.78988107168544,0.6095738636363637,0.648438
9.747345,19,0.571046,67.40836372439254,0.6174064171122995,0.648438
9.876899,20,0.581492,68.2807439912601,0.630828956582633,0.6625
