Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.384056,1,0.164657,112.07875579252297,0.38734948165869226,0.495739
0.257023,2,0.221807,121.00718986903216,0.42481229510012397,0.47017
0.26952,3,0.261804,129.23090768078663,0.4616045875420875,0.504261
0.266241,4,0.319124,118.77158751149199,0.4883049242424242,0.514062
0.249598,5,0.380095,99.23688830268712,0.4850710227272727,0.510417
0.26554,6,0.39088,104.50324157651762,0.5031411981658691,0.510417
0.261605,7,0.425272,104.09726221183725,0.5280016447368421,0.570724
0.267643,8,0.426291,105.01238022252424,0.5457012559808613,0.59375
0.265449,9,0.443529,102.27623135411277,0.5628967304625199,0.6375
0.257537,10,0.443274,100.27861187710967,0.5625,0.625
0.279357,11,0.457541,97.05792085141738,0.5615789473684211,0.626563
0.263261,12,0.457711,102.56826994738675,0.5678481359649122,0.623437
0.249286,13,0.469429,102.1907040782086,0.5742050438596491,0.617188
0.242218,14,0.477072,104.48822900212255,0.573073913476874,0.615625
0.243866,15,0.486753,105.54970393137066,0.5960608552631579,0.618421
0.247408,16,0.49482,107.79530370104257,0.6180455043859648,0.667188
0.255956,17,0.497792,106.73045488519197,0.6178152412280702,0.689063
0.263959,18,0.503397,106.07421929950746,0.6156648724082935,0.679688
0.253114,19,0.514606,106.83398335735684,0.621233552631579,0.6875
0.253953,20,0.516219,106.1717829745738,0.6256222587719298,0.692187
