Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.35317,1,0.158458,69.90786794059736,0.28816581384015594,0.303125
10.354254,2,0.231233,62.74334626077892,0.3424766303384724,0.401562
10.400819,3,0.18215,73.12309826586946,0.33519188596491223,0.403125
10.27721,4,0.242782,86.00027616234729,0.38016910173160173,0.4375
10.018334,5,0.296705,99.80485960112362,0.44627472643097643,0.55625
10.350793,6,0.319378,58.64509783434588,0.4238029970760234,0.466146
10.756559,7,0.358865,73.8025067324952,0.4792489035087719,0.524671
10.500297,8,0.310462,106.17702199628694,0.49415719696969707,0.617188
10.470415,9,0.392918,118.16483190865209,0.5489304503367004,0.653125
10.312731,10,0.317001,86.72789343688684,0.509893341307815,0.628289
10.362053,11,0.414487,56.91175186198366,0.5152467105263157,0.549479
9.66305,12,0.41627,113.10565856755355,0.5576944444444445,0.645312
10.569863,13,0.458899,95.49115142252711,0.5585087387028176,0.626563
10.27846,14,0.444378,87.66599968060595,0.5365424641148325,0.589489
10.261096,15,0.427395,88.12790420746427,0.5641228070175439,0.672697
10.277401,16,0.47877,94.16416515851452,0.6060164473684211,0.6875
9.87922,17,0.488961,95.00363150953757,0.5861872009569378,0.610197
10.257072,18,0.454399,65.63343279152782,0.5668366228070175,0.600329
10.280216,19,0.473166,87.58390263056334,0.5974780701754386,0.674342
10.226658,20,0.515115,80.11248342174895,0.5619479166666668,0.607812
