Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.34486985206604,1,0.23125884016973125,175.93121568687354,0.6931510910815939,1.0
4.814630508422852,2,0.2792609618104668,178.1380478214372,0.7592319508448541,1.0
4.873738050460815,3,0.314002828854314,187.80681346445732,0.8915318627450979,1.0
4.865170955657959,4,0.3755746110325318,198.01689476467635,0.896673669467787,1.0
4.896198272705078,5,0.4191124469589816,188.07481359874876,0.8474702380952379,1.0
4.714723825454712,6,0.5299239745403111,214.81677812327717,0.9508468614718615,1.0
4.587268829345703,7,0.512022630834512,191.25935804769483,0.9429114145658264,1.0
4.665499687194824,8,0.565947666195191,222.09296453953507,0.9689465558950854,1.0
4.406044960021973,9,0.6331329561527581,228.87954946492118,0.9787121212121213,1.0
4.371110439300537,10,0.6598744695898161,227.91468865810833,0.9835795454545455,1.0
4.637315034866333,11,0.7130038896746818,234.92257343687535,0.9781994047619047,1.0
4.653479337692261,12,0.7404526166902404,237.4732569261264,0.9813392857142856,1.0
4.333763599395752,13,0.8101573550212164,249.45686961059695,0.9834953703703704,1.0
4.436913251876831,14,0.8316389674681753,255.7808532669308,0.9883630952380953,1.0
4.6033477783203125,15,0.8374292786421499,258.8422323047184,0.9868673195084486,1.0
4.619213581085205,16,0.8429101838755304,260.41945756327624,0.9881403609831029,1.0
4.529753923416138,17,0.8616071428571429,267.3050630547313,0.9902467357910906,1.0
4.547463893890381,18,0.8691654879773691,271.08042936308306,0.9904550691244239,1.0
4.64669394493103,19,0.8714639321074965,274.02739919614623,0.9929349078341012,1.0
4.2418646812438965,20,0.8800388967468176,272.01472049002297,0.9954254201680672,1.0
4.675843954086304,21,0.8875530410183875,268.9143858903341,0.9946218487394958,1.0
4.514657020568848,22,0.9073992220650636,269.32564917980324,0.9949636306135357,1.0
4.644842863082886,23,0.9138083451202264,271.12156171077544,0.9953956582633052,1.0
4.276116371154785,24,0.9164161951909476,273.03135201597905,0.9957633053221289,1.0
4.416685581207275,25,0.9246375530410184,269.8153624164465,0.995842086834734,1.0
4.620751857757568,26,0.9256099717114569,270.25868786654564,0.995842086834734,1.0
4.707915782928467,27,0.9283504243281471,268.62074927074326,0.9973301820728292,1.0
4.317316055297852,28,0.9325053041018387,269.3422767424682,0.9976978291316527,1.0
4.802108287811279,29,0.9368811881188119,272.29282557045616,0.9976190476190476,1.0
4.841212511062622,30,0.9367043847241867,270.5682244492739,0.9980654761904763,1.0
4.455132722854614,31,0.9389586280056577,270.0848483460752,0.9980654761904763,1.0
4.4074013233184814,32,0.9410802687411598,271.541080441518,0.997827380952381,1.0
4.515726089477539,33,0.9402404526166902,269.71276633954614,0.9982738095238094,1.0
4.737561225891113,34,0.9418758840169731,269.9510522525239,0.9980357142857142,1.0
4.474661350250244,35,0.9447931400282885,271.3293803720143,0.999375,1.0
4.397716045379639,36,0.9439091230551626,271.2249612256157,0.9981249999999999,1.0
4.7277631759643555,37,0.9439975247524752,269.67862355032884,0.9980357142857142,1.0
4.365031957626343,38,0.946958981612447,271.9208678408977,0.9980357142857142,1.0
4.791054964065552,39,0.9481082036775106,272.1865056859928,0.9983333333333334,1.0
4.539991140365601,40,0.9496552333804809,272.59526700189923,0.9983333333333334,1.0
4.590571641921997,41,0.9512464639321075,272.61346486277927,0.9982386363636364,1.0
4.406158208847046,42,0.9509812588401697,272.45493167846746,0.9997916666666666,1.0
4.589454650878906,43,0.9523956859971712,272.83109224932406,0.999375,1.0
4.59812331199646,44,0.954031117397454,272.53495413339147,0.9994240196078431,1.0
4.070441961288452,45,0.9580975954738331,267.59327040743557,0.9994240196078431,1.0
4.567600250244141,46,0.9593794200848657,265.8864572769085,0.9994240196078431,1.0
4.601885557174683,47,0.9580091937765205,267.7413829860175,0.9992156862745099,1.0
4.790771484375,48,0.9592026166902404,268.8103405445435,0.9994240196078431,1.0
4.531648397445679,49,0.96004243281471,268.700607231414,0.9992156862745099,1.0
4.446961402893066,50,0.9607496463932107,267.9430094750199,0.9992156862745099,1.0
4.622809648513794,51,0.960484441301273,267.8355724648072,0.9994240196078431,1.0
4.515357494354248,52,0.9622082743988685,267.5620607009346,0.9994240196078431,1.0
4.519958257675171,53,0.9647277227722773,265.8701294133768,0.9994240196078431,1.0
4.619081020355225,54,0.9666283592644979,268.19390487526914,0.9994240196078431,1.0
4.7432005405426025,55,0.9668493635077794,269.1585285094785,0.9994240196078431,1.0
4.574700117111206,56,0.967247171145686,269.53071234640254,0.9994240196078431,1.0
4.545332431793213,57,0.9660095473833098,269.60227698426814,0.9994240196078431,1.0
