Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,28,1,-1681845067.8829284,88192,1.0746433331320684,0.6725260416666666
1,7,1,-1681845072.5628412,88192,1.2612210877239705,0.94375
1,6,1,-1681845071.4776266,88192,1.2608435849348705,0.7395833333333334
1,31,1,-1681845071.5827994,88192,1.6623786687850952,0.6302083333333334
1,16,1,-1681845072.128563,88192,0.8425408059205765,0.9262820512820513
1,13,1,-1681845071.249277,88192,0.5184117757809766,0.9578804347826086
1,44,1,-1681845071.3022075,88192,1.0542086724375115,0.6567622950819673
1,30,1,-1681845071.4601145,88192,1.0841316775135372,0.6677989130434783
1,1,1,-1681845071.4715633,88192,1.1379664683006179,0.6487676056338029
1,24,1,-1681845071.0683165,88192,0.7787514315254387,0.7546695402298851
1,36,1,-1681845071.0683708,88192,1.1768124888085911,0.5194978632478633
1,8,1,-1681845070.8303945,88192,1.296610187821918,0.5579861111111111
1,40,1,-1681845070.839707,88192,0.7145212878557768,0.7807765151515151
1,4,1,-1681845070.3893456,88192,1.272809099110346,0.611359126984127
1,41,1,-1681845070.3611403,88192,1.3949224255918486,0.4842479674796748
2,16,1,-1681845076.3339372,88192,0.28044415341737944,0.9527243589743589
2,10,1,-1681845078.8785162,88192,0.9343704077704199,0.6831896551724138
2,39,1,-1681845075.8524082,88192,1.1443738785195858,0.5857712765957447
2,19,1,-1681845074.4493756,88192,1.173538889511522,0.651355421686747
2,48,1,-1681845077.8964708,88192,0.6364149716832945,0.8830645161290323
2,13,1,-1681845075.2596593,88192,0.15609784321724504,0.9737318840579711
2,27,1,-1681845078.1670868,88192,1.3064006532614048,0.5321514423076923
2,45,1,-1681845075.025513,88192,0.7813857890755297,0.8038403614457831
2,5,1,-1681845076.2962146,88192,0.5551431086556665,0.8251616379310345
2,3,1,-1681845075.304398,88192,1.175781711799289,0.5928899082568807
2,23,1,-1681845077.566216,88192,0.6177171670621441,0.7777217741935484
2,2,1,-1681845077.7161074,88192,0.8340711018134808,0.7976831896551724
2,25,1,-1681845074.3237576,88192,0.887167826506263,0.7112145390070922
3,34,1,-1681845076.3162515,88192,1.5855458974838257,0.615625
3,38,1,-1681845079.2027586,88192,1.684679941219442,0.4577205882352941
3,15,1,-1681845078.2547514,88192,1.1070853427052498,0.81875
3,16,1,-1681845079.503857,88192,0.3411972418618508,0.9527243589743589
3,30,1,-1681845079.9412055,88192,0.7095369294933651,0.7065217391304348
3,14,1,-1681845079.1861465,88192,1.0542498178578712,0.6152871621621622
3,47,1,-1681845079.5339694,88192,1.2789337025893914,0.5848214285714286
3,8,1,-1681845080.217104,88192,1.1033816821045346,0.575
3,0,1,-1681845079.1139612,88192,0.9002525224918272,0.7012195121951219
3,23,1,-1681845075.6247582,88192,0.42125497421910685,0.8283770161290323
3,4,1,-1681845076.4275932,88192,0.9611855825734517,0.6564980158730159
3,12,1,-1681845075.5458336,88192,0.9010235257693474,0.7365480132450332
4,29,1,-1681845082.1871188,88192,1.1381079230043623,0.8381944444444445
4,30,1,-1681845081.5816283,88192,0.7006179327550142,0.7004076086956522
4,17,1,-1681845082.6147532,88192,1.323046486446823,0.5090579710144928
4,1,1,-1681845080.4398296,88192,0.8383045742209528,0.6980633802816901
4,6,1,-1681845081.3325896,88192,0.7950413904938043,0.7990196078431373
4,15,1,-1681845082.2460024,88192,0.611310500279069,0.86796875
4,19,1,-1681845080.6746938,88192,0.964576086366033,0.6607680722891566
4,5,1,-1681845080.1677682,88192,0.4043952487409115,0.8477909482758621
4,42,1,-1681845076.3097093,88192,0.9643404801254687,0.6525135869565217
4,9,1,-1681845082.2796793,88192,1.1023551074081455,0.6298491379310345
4,25,1,-1681845079.0355928,88192,0.7000343666431752,0.7455673758865248
4,4,1,-1681845076.1309028,88192,0.8812547666685921,0.7256944444444444
5,15,1,-1681845084.5664024,88192,0.4579699382185936,0.86796875
5,10,1,-1681845077.5045166,88192,0.6009939682894739,0.7235991379310345
5,22,1,-1681845085.738313,88192,0.4739132110395881,0.9564549180327869
5,37,1,-1681845085.7833726,88192,0.781640930075041,0.8301056338028169
5,16,1,-1681845078.4679048,88192,0.25934239715719837,0.9527243589743589
5,29,1,-1681845083.3310673,88192,0.5032415174775653,0.88125
5,1,1,-1681845084.368338,88192,0.6549875568336164,0.7407570422535211
5,49,1,-1681845081.5972033,88192,1.2545800088631986,0.5290404040404041
5,11,1,-1681845082.8893077,88192,1.2723716955539608,0.5268595041322314
5,33,1,-1681845082.7727232,88192,1.1025057479187295,0.6949074074074074
5,3,1,-1681845080.1286047,88192,0.7825546354875652,0.7198967889908257
5,32,1,-1681845084.560867,88192,0.8527521728210046,0.6883802816901409
6,31,1,-1681845086.3731463,88192,0.8935294369856517,0.728125
6,16,1,-1681845085.2125242,88192,0.30146913851300877,0.9527243589743589
6,15,1,-1681845079.5894215,88192,0.4988846030086279,0.8640625
6,18,1,-1681845087.3132093,88192,1.5794937047693465,0.45717592592592593
6,24,1,-1681845082.9322312,88192,0.481529350424635,0.805316091954023
6,21,1,-1681845083.9384441,88192,0.9665010633922758,0.7139880952380953
6,0,1,-1681845079.3271446,88192,0.607197056819753,0.7385670731707317
6,9,1,-1681845087.714235,88192,0.8243119207949474,0.6850754310344828
6,2,1,-1681845083.6977165,88192,0.6139137152068573,0.8041487068965517
6,5,1,-1681845085.364798,88192,0.31086815858324024,0.8922413793103449
6,43,1,-1681845085.4427757,88192,1.005403660629925,0.6437088815789473
7,31,1,-1681845091.7008905,88192,0.6486782958110173,0.78125
7,6,1,-1681845089.556899,88192,0.5475463504884758,0.8363970588235294
7,18,1,-1681845089.913815,88192,0.9923631780677371,0.6157407407407407
7,16,1,-1681845085.7240002,88192,0.25075694469687265,0.9527243589743589
7,1,1,-1681845085.0866249,88192,0.646101497848269,0.761443661971831
7,3,1,-1681845085.8319898,88192,0.6952974856446642,0.7560206422018348
7,11,1,-1681845086.1710272,88192,0.854565055656039,0.6931818181818182
7,20,1,-1681845087.2622957,88192,1.090672791004181,0.6416015625
7,4,1,-1681845087.7236822,88192,0.7647021365544152,0.7194940476190477
7,9,1,-1681845083.389308,88192,0.6215820154496308,0.7796336206896551
7,25,1,-1681845079.4663649,88192,0.5096405587614851,0.8164893617021277
8,31,1,-1681845087.3622859,88192,0.4022528926531474,0.884375
8,7,1,-1681845085.4150388,88192,0.06505338479764759,1.0
8,16,1,-1681845093.3924234,88192,0.20907330570312646,0.9527243589743589
8,14,1,-1681845087.035524,88192,0.6461436136348827,0.668918918918919
8,8,1,-1681845092.2033753,88192,0.9211758328808679,0.6409722222222223
8,24,1,-1681845080.1959975,88192,0.2725164421416562,0.9030172413793104
8,2,1,-1681845089.4675522,88192,0.350397488391348,0.8798491379310345
8,23,1,-1681845090.848512,88192,0.33920123157722337,0.873991935483871
8,4,1,-1681845088.167081,88192,0.5494555874712883,0.8221726190476191
8,25,1,-1681845092.6406512,88192,0.37749566930405637,0.8774379432624113
8,12,1,-1681845082.8140042,88192,0.3305047239664177,0.9021109271523179
9,16,1,-1681845095.2500062,88192,0.17867299589591149,0.9527243589743589
9,29,1,-1681845094.1020703,88192,0.23661574208074146,0.9340277777777778
9,17,1,-1681845091.788025,88192,0.9205973990585493,0.5991847826086957
9,14,1,-1681845091.8486922,88192,0.5890104520965267,0.7162162162162162
9,0,1,-1681845091.941988,88192,0.31731505292217904,0.8757621951219512
9,10,1,-1681845088.0464506,88192,0.3823714870317229,0.8432112068965517
9,8,1,-1681845094.242687,88192,0.752286281519466,0.7024305555555556
9,19,1,-1681845088.4728584,88192,0.5126064197126642,0.8117469879518072
9,2,1,-1681845092.6632087,88192,0.27066355792741326,0.921875
9,11,1,-1681845090.1563303,88192,0.575870007153385,0.787448347107438
9,23,1,-1681845088.7000291,88192,0.27120402154903256,0.9059979838709677
10,26,1,-1681845094.463538,88192,1.6920403379660387,0.5637019230769231
10,15,1,-1681845093.8847506,88192,0.39914446100592615,0.8703125
10,30,1,-1681845089.8224325,88192,0.5482038826398228,0.7724184782608695
10,29,1,-1681845098.1561465,88192,0.1567592665553093,0.9631944444444445
10,13,1,-1681845093.2316406,88192,0.11739928384675928,0.9737318840579711
10,14,1,-1681845093.0405686,88192,0.5320814781495042,0.7706925675675675
10,46,1,-1681845084.9636748,88192,0.9991386695764959,0.66064453125
10,8,1,-1681845090.935991,88192,0.6379069123003218,0.7784722222222222
10,0,1,-1681845095.1620483,88192,0.26638330501027224,0.9115853658536586
10,27,1,-1681845088.620898,88192,0.7913184102911216,0.7001201923076923
10,2,1,-1681845097.943904,88192,0.20445396319224401,0.9372306034482759
11,35,1,-1681845099.465509,88192,1.1800794052641566,0.8041158536585366
11,15,1,-1681845098.7280354,88192,0.355841357819736,0.8546875
11,28,1,-1681845092.2573035,88192,0.4340019850060344,0.8365885416666666
11,16,1,-1681845093.0514448,88192,0.17326193317197836,0.9527243589743589
11,29,1,-1681845099.4425395,88192,0.13041527039474912,0.9652777777777778
11,5,1,-1681845085.2032812,88192,0.12035849679197216,0.962823275862069
