Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,7,1,1.725609,1400,1.834914,0.302574
1,18,1,1.29059,1400,1.431506,0.53125
1,3,1,1.434438,1400,1.829841,0.275568
1,8,1,1.517641,1400,2.05381,0.222768
1,4,1,1.62079,1400,1.828465,0.29
1,2,1,1.665867,1400,1.940978,0.299919
2,11,1,1.124488,1400,1.658808,0.504289
2,18,1,1.319553,1400,1.209225,0.56303
2,1,1,1.531715,1400,1.852846,0.35625
2,2,1,1.709803,1400,1.727092,0.403409
2,16,1,1.823272,1400,1.092101,0.542411
2,5,1,1.888667,1400,0.981816,0.658357
3,11,1,1.14857,1400,1.385322,0.551471
3,18,1,1.316418,1400,1.150775,0.615466
3,17,1,1.458602,1400,1.828537,0.407629
3,4,1,1.648986,1400,1.574613,0.385417
3,7,1,1.850289,1400,1.613081,0.412132
3,14,1,1.966228,1400,1.508298,0.329823
4,3,1,1.480337,1400,1.58543,0.375947
4,2,1,1.729344,1400,1.600399,0.444399
4,15,1,1.729881,1400,1.904968,0.191907
4,12,1,1.658403,1400,1.8129,0.330417
4,9,1,1.714459,1400,1.471125,0.473558
4,7,1,1.85189,1400,1.481713,0.465809
5,19,1,0.650317,1400,1.871728,0.364224
5,13,1,0.66437,1400,1.706803,0.50625
5,11,1,1.124376,1400,1.309903,0.594975
5,8,1,1.512881,1400,1.88492,0.327232
5,0,1,1.816138,1400,1.909663,0.241443
5,16,1,1.774465,1400,0.671402,0.771205
6,18,1,1.297368,1400,1.099514,0.621822
6,1,1,1.558059,1400,1.657829,0.4625
6,8,1,1.56068,1400,1.765039,0.380804
6,15,1,1.701906,1400,1.773015,0.233173
6,2,1,1.711502,1400,1.489465,0.497971
6,0,1,1.863708,1400,1.666239,0.340402
7,13,1,0.665079,1400,1.405226,0.548958
7,1,1,1.569987,1400,1.537345,0.486161
7,4,1,1.687364,1400,1.511187,0.4075
7,2,1,1.71636,1400,1.36649,0.532873
7,12,1,1.628888,1400,1.660718,0.366667
7,10,1,2.165364,1400,1.551493,0.426164
8,11,1,1.147246,1400,1.212946,0.646446
8,18,1,1.289096,1400,0.995147,0.684322
8,12,1,1.63376,1400,1.564816,0.418333
8,4,1,1.647245,1400,1.409919,0.452083
8,7,1,1.855966,1400,1.308226,0.545956
8,6,1,2.709725,1400,1.659402,0.464111
9,13,1,0.671958,1400,1.372742,0.547917
9,11,1,1.152362,1400,1.16652,0.659926
9,8,1,1.565415,1400,1.599249,0.447321
9,4,1,1.675163,1400,1.358975,0.47125
9,5,1,1.949639,1400,0.79867,0.698034
9,14,1,2.033684,1400,1.353392,0.360054
10,13,1,0.673705,1400,1.337504,0.547917
10,18,1,1.304535,1400,0.954536,0.70286
10,3,1,1.466671,1400,1.453067,0.443182
10,1,1,1.527711,1400,1.478564,0.515179
10,15,1,1.6929,1400,1.717304,0.261218
10,0,1,1.787333,1400,1.500158,0.432292
11,19,1,0.643502,1400,1.620471,0.405172
11,18,1,1.270448,1400,0.881279,0.711335
11,17,1,1.474159,1400,1.680418,0.450368
11,2,1,1.658225,1400,1.279984,0.564935
11,14,1,1.990147,1400,1.223826,0.477921
11,6,1,2.645421,1400,1.452096,0.523682
12,11,1,1.142743,1400,1.094741,0.691176
12,8,1,1.589454,1400,1.525734,0.473661
12,4,1,1.704652,1400,1.325271,0.495833
12,15,1,1.75991,1400,1.714589,0.292468
12,16,1,1.855376,1400,0.585722,0.842262
12,6,1,2.712514,1400,1.237262,0.591064
13,13,1,0.668542,1400,1.320224,0.56875
13,8,1,1.530829,1400,1.458725,0.508036
13,4,1,1.667634,1400,1.225519,0.519583
13,9,1,1.725316,1400,1.197047,0.595753
13,7,1,1.878029,1400,1.211739,0.580147
13,5,1,1.930001,1400,0.772484,0.698385
14,18,1,1.345415,1400,0.842742,0.747352
14,8,1,1.571908,1400,1.390313,0.528125
14,3,1,1.471495,1400,1.377038,0.477746
14,4,1,1.633851,1400,1.169879,0.554167
14,7,1,1.846808,1400,1.134946,0.606985
14,16,1,1.808526,1400,0.508065,0.852307
15,1,1,1.554898,1400,1.453036,0.511161
15,16,1,1.808194,1400,0.451325,0.874628
15,0,1,1.890977,1400,1.41582,0.487351
15,5,1,1.968832,1400,0.781132,0.698385
15,14,1,2.054411,1400,1.09319,0.569973
15,6,1,2.717859,1400,1.166741,0.623291
16,13,1,0.684038,1400,1.275823,0.569792
16,11,1,1.121553,1400,1.090322,0.698529
16,18,1,1.30384,1400,0.803525,0.748941
16,3,1,1.452566,1400,1.321953,0.50947
16,15,1,1.661564,1400,1.632365,0.328926
16,9,1,1.643103,1400,1.192292,0.602965
17,13,1,0.680475,1400,1.353992,0.553125
17,11,1,1.114151,1400,1.02326,0.702819
17,17,1,1.478069,1400,1.61451,0.495404
17,2,1,1.66233,1400,1.259761,0.578734
17,9,1,1.686452,1400,1.096103,0.623798
17,16,1,1.748767,1400,0.456292,0.875744
18,18,1,1.322495,1400,0.748753,0.774894
18,3,1,1.478779,1400,1.237629,0.575758
18,7,1,1.88238,1400,1.150233,0.618382
18,5,1,1.957552,1400,0.801753,0.687851
18,14,1,2.019147,1400,1.056035,0.611073
18,10,1,2.217415,1400,1.29829,0.530637
19,18,1,1.310396,1400,0.702085,0.789725
19,3,1,1.473212,1400,1.151346,0.585701
19,1,1,1.550989,1400,1.29461,0.590625
19,16,1,1.828992,1400,0.456,0.879464
19,15,1,1.68847,1400,1.513965,0.408253
19,6,1,2.647686,1400,1.07749,0.654053
20,3,1,1.482286,1400,1.090554,0.633523
20,8,1,1.569458,1400,1.352283,0.547768
20,4,1,1.67018,1400,1.147005,0.568333
20,5,1,1.973849,1400,0.774319,0.697331
20,0,1,1.856858,1400,1.2991,0.543899
20,10,1,2.222674,1400,1.253614,0.534926
